NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
166,0, 4, 0,Row,230, 14,69 , 3653 , 36.53,1657566438.075182 
166,0, 4, 0,Col,230, 14,122 , 3706 , 37.06,1657566438.075182 
167,0, 4, 0,Row,99, 14,235 , 3819 , 38.19,1657566438.585593 
167,0, 4, 0,Col,99, 15,66 , 3906 , 39.06,1657566438.585593 
168,0, 4, 0,Row,97, 1,25 , 281 , 2.81,1657566439.0844238 
168,0, 4, 0,Col,96, 1,148 , 404 , 4.04,1657566439.0844238 
169,0, 4, 0,Row,221, 15,234 , 4074 , 40.74,1657566439.5971992 
169,0, 4, 0,Col,221, 0,48 , 48 , 0.48,1657566439.5971992 
170,0, 4, 0,Row,219, 1,98 , 354 , 3.54,1657566440.0802557 
170,0, 4, 0,Col,219, 1,158 , 414 , 4.14,1657566440.0802557 
171,0, 4, 0,Row,88, 10,250 , 2810 , 28.1,1657566440.5932095 
171,0, 4, 0,Col,87, 11,59 , 2875 , 28.75,1657566440.5932095 
172,0, 4, 0,Row,85, 2,185 , 697 , 6.97,1657566441.0932267 
172,0, 4, 0,Col,85, 2,248 , 760 , 7.6,1657566441.0932267 
173,0, 4, 0,Row,210, 10,234 , 2794 , 27.94,1657566441.6204114 
173,0, 4, 0,Col,210, 11,131 , 2947 , 29.47,1657566441.6204114 
