NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
168,0, 4, 0,Row,252, 11,216 , 3032 , 30.32,1657567998.2932968 
168,0, 4, 0,Col,252, 12,5 , 3077 , 30.77,1657567998.2932968 
169,0, 4, 0,Row,249, 8,254 , 2302 , 23.02,1657567998.779369 
169,0, 4, 0,Col,249, 9,49 , 2353 , 23.53,1657567998.779369 
170,0, 4, 0,Row,118, 10,169 , 2729 , 27.29,1657567999.2597942 
170,0, 4, 0,Col,118, 10,233 , 2793 , 27.93,1657567999.2597942 
171,0, 4, 0,Row,115, 13,164 , 3492 , 34.92,1657567999.740428 
171,0, 4, 0,Col,115, 13,212 , 3540 , 35.4,1657567999.740428 
172,0, 4, 0,Row,113, 10,180 , 2740 , 27.4,1657568000.2098742 
172,0, 4, 0,Col,112, 10,234 , 2794 , 27.94,1657568000.2098742 
173,0, 4, 0,Row,110, 12,188 , 3260 , 32.6,1657568000.6912856 
173,0, 4, 0,Col,110, 12,250 , 3322 , 33.22,1657568000.6912856 
174,0, 4, 0,Row,235, 9,71 , 2375 , 23.75,1657568001.186211 
174,0, 4, 0,Col,235, 9,131 , 2435 , 24.35,1657568001.186211 
175,0, 4, 0,Row,232, 0,198 , 198 , 1.98,1657568001.6687033 
175,0, 4, 0,Col,232, 1,11 , 267 , 2.67,1657568001.6687033 
176,0, 4, 0,Row,229, 4,148 , 1172 , 11.72,1657568002.1512787 
176,0, 4, 0,Col,229, 5,1 , 1281 , 12.81,1657568002.1512787 
177,0, 4, 0,Row,227, 9,216 , 2520 , 25.2,1657568002.6318913 
177,0, 4, 0,Col,226, 10,2 , 2562 , 25.62,1657568002.6318913 
178,0, 4, 0,Row,224, 11,133 , 2949 , 29.49,1657568003.1161325 
178,0, 4, 0,Col,224, 11,188 , 3004 , 30.04,1657568003.1161325 
178,0, 4, 0,Row,95, 5,39 , 1319 , 13.19,1657568003.1161325 
178,0, 4, 0,Col,95, 5,48 , 1328 , 13.28,1657568003.1161325 
179,0, 4, 0,Row,93, 6,221 , 1757 , 17.57,1657568003.5986748 
179,0, 4, 0,Col,93, 7,15 , 1807 , 18.07,1657568003.5986748 
180,0, 4, 0,Row,90, 8,12 , 2060 , 20.6,1657568004.095114 
180,0, 4, 0,Col,90, 8,58 , 2106 , 21.06,1657568004.095114 
181,0, 4, 0,Row,87, 5,55 , 1335 , 13.35,1657568004.581941 
181,0, 4, 0,Col,87, 5,103 , 1383 , 13.83,1657568004.581941 
182,0, 4, 0,Row,85, 11,13 , 2829 , 28.29,1657568005.0517135 
182,0, 4, 0,Col,84, 11,66 , 2882 , 28.82,1657568005.0517135 
183,0, 4, 0,Row,209, 14,144 , 3728 , 37.28,1657568005.5350044 
183,0, 4, 0,Col,209, 14,205 , 3789 , 37.89,1657568005.5350044 
184,0, 4, 0,Row,207, 4,26 , 1050 , 10.5,1657568006.00405 
184,0, 4, 0,Col,207, 4,74 , 1098 , 10.98,1657568006.00405 
185,0, 4, 0,Row,204, 2,1 , 513 , 5.13,1657568006.4873056 
185,0, 4, 0,Col,204, 2,52 , 564 , 5.64,1657568006.4873056 
186,0, 4, 0,Row,201, 0,206 , 206 , 2.06,1657568006.969106 
186,0, 4, 0,Col,201, 1,5 , 261 , 2.61,1657568006.969106 
187,0, 4, 0,Row,199, 7,35 , 1827 , 18.27,1657568007.438709 
187,0, 4, 0,Col,71, 7,88 , 1880 , 18.8,1657568007.438709 
188,0, 4, 0,Row,196, 14,35 , 3619 , 36.19,1657568007.9082518 
188,0, 4, 0,Col,196, 14,86 , 3670 , 36.7,1657568007.9082518 
189,0, 4, 0,Row,65, 1,6 , 262 , 2.62,1657568008.3909385 
189,0, 4, 0,Col,65, 1,68 , 324 , 3.24,1657568008.3909385 
190,0, 4, 0,Row,62, 8,68 , 2116 , 21.16,1657568008.863903 
190,0, 4, 0,Col,62, 8,120 , 2168 , 21.68,1657568008.863903 
191,0, 4, 0,Row,59, 13,97 , 3425 , 34.25,1657568009.335119 
191,0, 4, 0,Col,59, 13,147 , 3475 , 34.75,1657568009.335119 
192,0, 4, 0,Row,57, 9,102 , 2406 , 24.06,1657568009.8176239 
192,0, 4, 0,Col,57, 9,153 , 2457 , 24.57,1657568009.8176239 
193,0, 4, 0,Row,182, 5,173 , 1453 , 14.53,1657568010.3145742 
193,0, 4, 0,Col,181, 5,228 , 1508 , 15.08,1657568010.3145742 
194,0, 4, 0,Row,179, 3,179 , 947 , 9.47,1657568010.7984757 
194,0, 4, 0,Col,179, 3,226 , 994 , 9.94,1657568010.7984757 
195,0, 4, 0,Row,176, 6,250 , 1786 , 17.86,1657568011.308367 
195,0, 4, 0,Col,176, 7,42 , 1834 , 18.34,1657568011.308367 
196,0, 4, 0,Row,45, 1,177 , 433 , 4.33,1657568011.7866843 
196,0, 4, 0,Col,45, 1,239 , 495 , 4.95,1657568011.7866843 
197,0, 4, 0,Row,42, 11,40 , 2856 , 28.56,1657568012.2698355 
197,0, 4, 0,Col,42, 11,93 , 2909 , 29.09,1657568012.2698355 
198,0, 4, 0,Row,40, 11,177 , 2993 , 29.93,1657568012.7389781 
198,0, 4, 0,Col,39, 11,225 , 3041 , 30.41,1657568012.7389781 
199,0, 4, 0,Row,37, 7,62 , 1854 , 18.54,1657568013.2229989 
199,0, 4, 0,Col,37, 7,115 , 1907 , 19.07,1657568013.2229989 
200,0, 4, 0,Row,34, 5,206 , 1486 , 14.86,1657568013.7065578 
200,0, 4, 0,Col,34, 6,4 , 1540 , 15.4,1657568013.7065578 
201,0, 4, 0,Row,159, 6,184 , 1720 , 17.2,1657568014.2048852 
201,0, 4, 0,Col,159, 6,238 , 1774 , 17.74,1657568014.2048852 
202,0, 4, 0,Row,156, 5,228 , 1508 , 15.08,1657568014.6864815 
202,0, 4, 0,Col,156, 6,25 , 1561 , 15.61,1657568014.6864815 
203,0, 4, 0,Row,154, 13,196 , 3524 , 35.24,1657568015.1707735 
203,0, 4, 0,Col,154, 13,238 , 3566 , 35.66,1657568015.1707735 
204,0, 4, 0,Row,151, 13,90 , 3418 , 34.18,1657568015.641678 
204,0, 4, 0,Col,151, 13,142 , 3470 , 34.7,1657568015.641678 
205,0, 4, 0,Row,20, 3,245 , 1013 , 10.13,1657568016.125798 
205,0, 4, 0,Col,20, 4,52 , 1076 , 10.76,1657568016.125798 
206,0, 4, 0,Row,17, 8,199 , 2247 , 22.47,1657568016.5907333 
206,0, 4, 0,Col,17, 8,250 , 2298 , 22.98,1657568016.5907333 
207,0, 4, 0,Row,14, 13,80 , 3408 , 34.08,1657568017.0737355 
207,0, 4, 0,Col,14, 13,132 , 3460 , 34.6,1657568017.0737355 
208,0, 4, 0,Row,12, 7,83 , 1875 , 18.75,1657568017.5564482 
208,0, 4, 0,Col,12, 7,135 , 1927 , 19.27,1657568017.5564482 
209,0, 4, 0,Row,9, 9,60 , 2364 , 23.64,1657568018.0404909 
209,0, 4, 0,Col,9, 9,112 , 2416 , 24.16,1657568018.0404909 
210,0, 4, 0,Row,6, 10,116 , 2676 , 26.76,1657568018.5087547 
210,0, 4, 0,Col,6, 10,169 , 2729 , 27.29,1657568018.5087547 
211,0, 4, 0,Row,4, 11,17 , 2833 , 28.33,1657568018.9762046 
211,0, 4, 0,Col,3, 11,68 , 2884 , 28.84,1657568018.9762046 
211,0, 4, 0,Row,131, 6,161 , 1697 , 16.97,1657568018.9762046 
211,0, 4, 0,Col,131, 6,169 , 1705 , 17.05,1657568018.9762046 
212,0, 4, 0,Row,1, 7,62 , 1854 , 18.54,1657568019.4426959 
212,0, 4, 0,Col,1, 7,106 , 1898 , 18.98,1657568019.4426959 
212,0, 4, 0,Row,128, 6,230 , 1766 , 17.66,1657568019.4426959 
212,0, 4, 0,Col,128, 6,240 , 1776 , 17.76,1657568019.4426959 
213,0, 4, 0,Row,126, 9,174 , 2478 , 24.78,1657568019.9209025 
213,0, 4, 0,Col,126, 9,227 , 2531 , 25.31,1657568019.9209025 
214,0, 4, 0,Row,123, 6,162 , 1698 , 16.98,1657568020.4184725 
214,0, 4, 0,Col,123, 6,216 , 1752 , 17.52,1657568020.4184725 
215,0, 4, 0,Row,120, 6,20 , 1556 , 15.56,1657568020.9055672 
215,0, 4, 0,Col,120, 6,68 , 1604 , 16.04,1657568020.9055672 
216,0, 4, 0,Row,245, 13,35 , 3363 , 33.63,1657568021.3919327 
216,0, 4, 0,Col,245, 13,97 , 3425 , 34.25,1657568021.3919327 
217,0, 4, 0,Row,242, 10,44 , 2604 , 26.04,1657568021.8597882 
217,0, 4, 0,Col,242, 10,95 , 2655 , 26.55,1657568021.8597882 
218,0, 4, 0,Row,240, 7,216 , 2008 , 20.08,1657568022.3437433 
218,0, 4, 0,Col,240, 8,13 , 2061 , 20.61,1657568022.3437433 
219,0, 4, 0,Row,237, 4,182 , 1206 , 12.06,1657568022.8214052 
219,0, 4, 0,Col,237, 4,236 , 1260 , 12.6,1657568022.8214052 
220,0, 4, 0,Row,234, 6,82 , 1618 , 16.18,1657568023.3045208 
220,0, 4, 0,Col,234, 6,131 , 1667 , 16.67,1657568023.3045208 
221,0, 4, 0,Row,232, 14,119 , 3703 , 37.03,1657568023.771567 
221,0, 4, 0,Col,232, 14,168 , 3752 , 37.52,1657568023.771567 
222,0, 4, 0,Row,101, 10,240 , 2800 , 28.0,1657568024.254721 
222,0, 4, 0,Col,100, 11,40 , 2856 , 28.56,1657568024.254721 
223,0, 4, 0,Row,98, 13,83 , 3411 , 34.11,1657568024.7236705 
223,0, 4, 0,Col,98, 13,137 , 3465 , 34.65,1657568024.7236705 
224,0, 4, 0,Row,95, 13,7 , 3335 , 33.35,1657568025.2055962 
224,0, 4, 0,Col,95, 13,62 , 3390 , 33.9,1657568025.2055962 
225,0, 4, 0,Row,92, 9,167 , 2471 , 24.71,1657568025.6741033 
225,0, 4, 0,Col,92, 9,214 , 2518 , 25.18,1657568025.6741033 
226,0, 4, 0,Row,90, 10,153 , 2713 , 27.13,1657568026.1595173 
226,0, 4, 0,Col,90, 10,205 , 2765 , 27.65,1657568026.1595173 
227,0, 4, 0,Row,215, 13,116 , 3444 , 34.44,1657568026.657595 
227,0, 4, 0,Col,214, 13,176 , 3504 , 35.04,1657568026.657595 
228,0, 4, 0,Row,212, 13,0 , 3328 , 33.28,1657568027.1235614 
228,0, 4, 0,Col,212, 13,73 , 3401 , 34.01,1657568027.1235614 
229,0, 4, 0,Row,209, 6,235 , 1771 , 17.71,1657568027.5910094 
229,0, 4, 0,Col,209, 7,32 , 1824 , 18.24,1657568027.5910094 
230,0, 4, 0,Row,207, 9,226 , 2530 , 25.3,1657568028.0731938 
230,0, 4, 0,Col,206, 10,30 , 2590 , 25.9,1657568028.0731938 
231,0, 4, 0,Row,204, 7,151 , 1943 , 19.43,1657568028.5416384 
231,0, 4, 0,Col,204, 7,212 , 2004 , 20.04,1657568028.5416384 
232,0, 4, 0,Row,73, 15,162 , 4002 , 40.02,1657568029.040548 
232,0, 4, 0,Col,73, 15,224 , 4064 , 40.64,1657568029.040548 
233,0, 4, 0,Row,70, 12,49 , 3121 , 31.21,1657568029.538782 
233,0, 4, 0,Col,70, 12,99 , 3171 , 31.71,1657568029.538782 
234,0, 4, 0,Row,67, 7,200 , 1992 , 19.92,1657568030.0091016 
234,0, 4, 0,Col,67, 7,251 , 2043 , 20.43,1657568030.0091016 
235,0, 4, 0,Row,65, 7,32 , 1824 , 18.24,1657568030.4765704 
235,0, 4, 0,Col,64, 7,86 , 1878 , 18.78,1657568030.4765704 
236,0, 4, 0,Row,62, 10,118 , 2678 , 26.78,1657568030.9644997 
236,0, 4, 0,Col,62, 10,168 , 2728 , 27.28,1657568030.9644997 
237,0, 4, 0,Row,187, 12,180 , 3252 , 32.52,1657568031.4436889 
237,0, 4, 0,Col,187, 12,239 , 3311 , 33.11,1657568031.4436889 
238,0, 4, 0,Row,184, 9,105 , 2409 , 24.09,1657568031.9284585 
238,0, 4, 0,Col,184, 9,157 , 2461 , 24.61,1657568031.9284585 
239,0, 4, 0,Row,181, 8,167 , 2215 , 22.15,1657568032.3974957 
239,0, 4, 0,Col,181, 8,219 , 2267 , 22.67,1657568032.3974957 
240,0, 4, 0,Row,179, 10,164 , 2724 , 27.24,1657568032.8814044 
240,0, 4, 0,Col,178, 10,213 , 2773 , 27.73,1657568032.8814044 
241,0, 4, 0,Row,176, 3,12 , 780 , 7.8,1657568033.3632822 
241,0, 4, 0,Col,176, 3,62 , 830 , 8.3,1657568033.3632822 
242,0, 4, 0,Row,45, 0,113 , 113 , 1.13,1657568033.84759 
242,0, 4, 0,Col,45, 0,173 , 173 , 1.73,1657568033.84759 
243,0, 4, 0,Row,42, 6,51 , 1587 , 15.87,1657568034.3312044 
243,0, 4, 0,Col,42, 6,106 , 1642 , 16.42,1657568034.3312044 
244,0, 4, 0,Row,39, 14,96 , 3680 , 36.8,1657568034.798343 
244,0, 4, 0,Col,39, 14,148 , 3732 , 37.32,1657568034.798343 
245,0, 4, 0,Row,37, 10,217 , 2777 , 27.77,1657568035.279603 
245,0, 4, 0,Col,37, 11,13 , 2829 , 28.29,1657568035.279603 
246,0, 4, 0,Row,34, 11,144 , 2960 , 29.6,1657568035.7481422 
246,0, 4, 0,Col,34, 11,197 , 3013 , 30.13,1657568035.7481422 
247,0, 4, 0,Row,31, 7,246 , 2038 , 20.38,1657568036.2275403 
247,0, 4, 0,Col,31, 8,42 , 2090 , 20.9,1657568036.2275403 
248,0, 4, 0,Row,156, 15,186 , 4026 , 40.26,1657568036.7120538 
248,0, 4, 0,Col,156, 15,245 , 4085 , 40.85,1657568036.7120538 
249,0, 4, 0,Row,153, 8,142 , 2190 , 21.9,1657568037.1997778 
249,0, 4, 0,Col,153, 8,194 , 2242 , 22.42,1657568037.1997778 
250,0, 4, 0,Row,151, 11,78 , 2894 , 28.94,1657568037.6533782 
250,0, 4, 0,Col,151, 11,127 , 2943 , 29.43,1657568037.6533782 
251,0, 4, 0,Row,148, 9,68 , 2372 , 23.72,1657568038.1189103 
251,0, 4, 0,Col,148, 9,120 , 2424 , 24.24,1657568038.1189103 
252,0, 4, 0,Row,145, 9,28 , 2332 , 23.32,1657568038.6188748 
252,0, 4, 0,Col,145, 9,78 , 2382 , 23.82,1657568038.6188748 
253,0, 4, 0,Row,143, 9,11 , 2315 , 23.15,1657568039.082874 
253,0, 4, 0,Col,142, 9,63 , 2367 , 23.67,1657568039.082874 
254,0, 4, 0,Row,11, 4,139 , 1163 , 11.63,1657568039.5656774 
254,0, 4, 0,Col,11, 4,197 , 1221 , 12.21,1657568039.5656774 
255,0, 4, 0,Row,137, 2,121 , 633 , 6.33,1657568040.0221221 
255,0, 4, 0,Col,137, 2,159 , 671 , 6.71,1657568040.0221221 
255,0, 4, 0,Row,9, 8,25 , 2073 , 20.73,1657568040.0221221 
255,0, 4, 0,Col,9, 8,34 , 2082 , 20.82,1657568040.0221221 
256,0, 4, 0,Row,135, 13,82 , 3410 , 34.1,1657568040.487436 
256,0, 4, 0,Col,134, 13,129 , 3457 , 34.57,1657568040.487436 
256,0, 4, 0,Row,6, 8,153 , 2201 , 22.01,1657568040.487436 
256,0, 4, 0,Col,6, 8,162 , 2210 , 22.1,1657568040.487436 
257,0, 4, 0,Row,3, 1,191 , 447 , 4.47,1657568040.956978 
257,0, 4, 0,Col,3, 1,242 , 498 , 4.98,1657568040.956978 
258,0, 4, 0,Row,1, 9,186 , 2490 , 24.9,1657568041.4376254 
258,0, 4, 0,Col,0, 9,241 , 2545 , 25.45,1657568041.4376254 
259,0, 4, 0,Row,254, 10,81 , 2641 , 26.41,1657568041.919255 
259,0, 4, 0,Col,254, 10,136 , 2696 , 26.96,1657568041.919255 
260,0, 4, 0,Row,251, 7,217 , 2009 , 20.09,1657568042.3714092 
260,0, 4, 0,Col,251, 8,7 , 2055 , 20.55,1657568042.3714092 
261,0, 4, 0,Row,249, 10,19 , 2579 , 25.79,1657568042.8246047 
261,0, 4, 0,Col,248, 10,70 , 2630 , 26.3,1657568042.8246047 
262,0, 4, 0,Row,246, 10,18 , 2578 , 25.78,1657568043.305957 
262,0, 4, 0,Col,246, 10,73 , 2633 , 26.33,1657568043.305957 
263,0, 4, 0,Row,243, 13,229 , 3557 , 35.57,1657568043.8031213 
263,0, 4, 0,Col,243, 14,20 , 3604 , 36.04,1657568043.8031213 
264,0, 4, 0,Row,112, 4,113 , 1137 , 11.37,1657568044.2843843 
264,0, 4, 0,Col,112, 4,171 , 1195 , 11.95,1657568044.2843843 
265,0, 4, 0,Row,109, 3,1 , 769 , 7.69,1657568044.764005 
265,0, 4, 0,Col,109, 3,56 , 824 , 8.24,1657568044.764005 
266,0, 4, 0,Row,107, 6,70 , 1606 , 16.06,1657568045.245146 
266,0, 4, 0,Col,106, 6,126 , 1662 , 16.62,1657568045.245146 
267,0, 4, 0,Row,104, 3,243 , 1011 , 10.11,1657568045.7275295 
267,0, 4, 0,Col,104, 4,54 , 1078 , 10.78,1657568045.7275295 
268,0, 4, 0,Row,101, 6,26 , 1562 , 15.62,1657568046.2074234 
268,0, 4, 0,Col,101, 6,77 , 1613 , 16.13,1657568046.2074234 
269,0, 4, 0,Row,226, 3,254 , 1022 , 10.22,1657568046.7029877 
269,0, 4, 0,Col,226, 4,49 , 1073 , 10.73,1657568046.7029877 
270,0, 4, 0,Row,223, 11,22 , 2838 , 28.38,1657568047.1850722 
270,0, 4, 0,Col,223, 11,74 , 2890 , 28.9,1657568047.1850722 
271,0, 4, 0,Row,221, 8,44 , 2092 , 20.92,1657568047.6651683 
271,0, 4, 0,Col,220, 8,98 , 2146 , 21.46,1657568047.6651683 
272,0, 4, 0,Row,90, 2,204 , 716 , 7.16,1657568048.1476364 
272,0, 4, 0,Col,89, 3,8 , 776 , 7.76,1657568048.1476364 
