NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
160,0, 4, 0,Row,212, 4,14 , 1038 , 10.38,1657136383.3822165 
160,0, 4, 0,Col,211, 4,81 , 1105 , 11.05,1657136383.3822165 
161,0, 4, 0,Row,209, 9,208 , 2512 , 25.12,1657136383.8433022 
161,0, 4, 0,Col,209, 10,4 , 2564 , 25.64,1657136383.8433022 
162,0, 4, 0,Row,206, 12,146 , 3218 , 32.18,1657136384.310412 
162,0, 4, 0,Col,206, 12,199 , 3271 , 32.71,1657136384.310412 
163,0, 4, 0,Row,203, 4,4 , 1028 , 10.28,1657136384.7752094 
163,0, 4, 0,Col,203, 4,56 , 1080 , 10.8,1657136384.7752094 
164,0, 4, 0,Row,201, 9,60 , 2364 , 23.64,1657136385.2372541 
164,0, 4, 0,Col,201, 9,109 , 2413 , 24.13,1657136385.2372541 
165,0, 4, 0,Row,198, 8,97 , 2145 , 21.45,1657136385.7048118 
165,0, 4, 0,Col,198, 8,145 , 2193 , 21.93,1657136385.7048118 
166,0, 4, 0,Row,195, 9,155 , 2459 , 24.59,1657136386.1750574 
166,0, 4, 0,Col,195, 9,209 , 2513 , 25.13,1657136386.1750574 
167,0, 4, 0,Row,193, 3,160 , 928 , 9.28,1657136386.6415226 
167,0, 4, 0,Col,193, 3,210 , 978 , 9.78,1657136386.6415226 
168,0, 4, 0,Row,62, 12,129 , 3201 , 32.01,1657136387.137951 
168,0, 4, 0,Col,61, 12,194 , 3266 , 32.66,1657136387.137951 
168,[0;31;40m1[0m, 4, 2,Col,61, 13,61 , 3389 , 33.89,1657136387.137951 
169,0, 4, 0,Row,59, 7,56 , 1848 , 18.48,1657136387.6067145 
169,0, 4, 0,Col,59, 7,100 , 1892 , 18.92,1657136387.6067145 
170,0, 4, 0,Row,56, 5,18 , 1298 , 12.98,1657136388.072633 
170,0, 4, 0,Col,56, 5,65 , 1345 , 13.45,1657136388.072633 
171,0, 4, 0,Row,53, 6,30 , 1566 , 15.66,1657136388.5562057 
171,0, 4, 0,Col,53, 6,85 , 1621 , 16.21,1657136388.5562057 
172,0, 4, 0,Row,51, 8,131 , 2179 , 21.79,1657136389.037425 
172,0, 4, 0,Col,51, 8,183 , 2231 , 22.31,1657136389.037425 
173,0, 4, 0,Row,48, 13,77 , 3405 , 34.05,1657136389.5196223 
173,0, 4, 0,Col,48, 13,127 , 3455 , 34.55,1657136389.5196223 
174,0, 4, 0,Row,45, 12,40 , 3112 , 31.12,1657136389.9872186 
174,0, 4, 0,Col,45, 12,91 , 3163 , 31.63,1657136389.9872186 
174,0, 4, 0,Row,173, 6,137 , 1673 , 16.73,1657136389.9872186 
174,0, 4, 0,Col,173, 6,145 , 1681 , 16.81,1657136389.9872186 
175,0, 4, 0,Row,43, 4,70 , 1094 , 10.94,1657136390.4542987 
175,0, 4, 0,Col,42, 4,124 , 1148 , 11.48,1657136390.4542987 
175,0, 4, 0,Row,170, 7,124 , 1916 , 19.16,1657136390.4542987 
175,0, 4, 0,Col,170, 7,132 , 1924 , 19.24,1657136390.4542987 
176,0, 4, 0,Row,40, 15,6 , 3846 , 38.46,1657136390.905979 
176,0, 4, 0,Col,40, 15,52 , 3892 , 38.92,1657136390.905979 
177,0, 4, 0,Row,37, 15,10 , 3850 , 38.5,1657136391.3722856 
177,0, 4, 0,Col,37, 15,62 , 3902 , 39.02,1657136391.3722856 
178,0, 4, 0,Row,35, 6,215 , 1751 , 17.51,1657136391.836352 
178,0, 4, 0,Col,34, 7,2 , 1794 , 17.94,1657136391.836352 
179,0, 4, 0,Row,159, 1,93 , 349 , 3.49,1657136392.320689 
179,0, 4, 0,Col,159, 1,149 , 405 , 4.05,1657136392.320689 
180,0, 4, 0,Row,157, 3,238 , 1006 , 10.06,1657136392.7900639 
180,0, 4, 0,Col,157, 4,32 , 1056 , 10.56,1657136392.7900639 
181,0, 4, 0,Row,154, 6,154 , 1690 , 16.9,1657136393.2568486 
181,0, 4, 0,Col,154, 6,204 , 1740 , 17.4,1657136393.2568486 
182,0, 4, 0,Row,151, 13,40 , 3368 , 33.68,1657136393.7228465 
182,0, 4, 0,Col,151, 13,88 , 3416 , 34.16,1657136393.7228465 
183,0, 4, 0,Row,149, 8,110 , 2158 , 21.58,1657136394.1889331 
183,0, 4, 0,Col,148, 8,165 , 2213 , 22.13,1657136394.1889331 
184,0, 4, 0,Row,146, 14,49 , 3633 , 36.33,1657136394.6687324 
184,0, 4, 0,Col,146, 14,103 , 3687 , 36.87,1657136394.6687324 
185,0, 4, 0,Row,143, 6,34 , 1570 , 15.7,1657136395.1466422 
185,0, 4, 0,Col,143, 6,92 , 1628 , 16.28,1657136395.1466422 
186,0, 4, 0,Row,13, 5,242 , 1522 , 15.22,1657136395.6132877 
186,0, 4, 0,Col,140, 6,40 , 1576 , 15.76,1657136395.6132877 
187,0, 4, 0,Row,138, 6,173 , 1709 , 17.09,1657136396.0798738 
187,0, 4, 0,Col,138, 6,229 , 1765 , 17.65,1657136396.0798738 
188,0, 4, 0,Row,135, 7,65 , 1857 , 18.57,1657136396.5449717 
188,0, 4, 0,Col,135, 7,120 , 1912 , 19.12,1657136396.5449717 
189,0, 4, 0,Row,132, 15,196 , 4036 , 40.36,1657136397.00924 
189,0, 4, 0,Col,132, 0,2 , 2 , 0.02,1657136397.00924 
190,0, 4, 0,Row,130, 10,123 , 2683 , 26.83,1657136397.473739 
190,0, 4, 0,Col,130, 10,214 , 2774 , 27.74,1657136397.473739 
191,0, 4, 0,Row,127, 9,201 , 2505 , 25.05,1657136397.9547243 
191,0, 4, 0,Col,127, 9,247 , 2551 , 25.51,1657136397.9547243 
192,0, 4, 0,Row,252, 15,83 , 3923 , 39.23,1657136398.438917 
192,0, 4, 0,Col,252, 15,142 , 3982 , 39.82,1657136398.438917 
193,0, 4, 0,Row,249, 12,254 , 3326 , 33.26,1657136398.9032643 
193,0, 4, 0,Col,249, 13,51 , 3379 , 33.79,1657136398.9032643 
194,0, 4, 0,Row,246, 4,61 , 1085 , 10.85,1657136399.3855 
194,0, 4, 0,Col,246, 4,109 , 1133 , 11.33,1657136399.3855 
195,0, 4, 0,Row,244, 0,251 , 251 , 2.51,1657136399.8744345 
195,0, 4, 0,Col,244, 1,68 , 324 , 3.24,1657136399.8744345 
196,0, 4, 0,Row,241, 7,225 , 2017 , 20.17,1657136400.355048 
196,0, 4, 0,Col,241, 8,14 , 2062 , 20.62,1657136400.355048 
197,0, 4, 0,Row,110, 12,150 , 3222 , 32.22,1657136400.8237627 
197,0, 4, 0,Col,110, 12,210 , 3282 , 32.82,1657136400.8237627 
198,0, 4, 0,Row,107, 5,45 , 1325 , 13.25,1657136401.302987 
198,0, 4, 0,Col,107, 5,95 , 1375 , 13.75,1657136401.302987 
199,0, 4, 0,Row,104, 4,45 , 1069 , 10.69,1657136401.785017 
199,0, 4, 0,Col,104, 4,97 , 1121 , 11.21,1657136401.785017 
200,0, 4, 0,Row,102, 13,156 , 3484 , 34.84,1657136402.253678 
200,0, 4, 0,Col,102, 13,204 , 3532 , 35.32,1657136402.253678 
201,0, 4, 0,Row,227, 10,57 , 2617 , 26.17,1657136402.7807565 
201,0, 4, 0,Col,226, 10,110 , 2670 , 26.7,1657136402.7807565 
202,0, 4, 0,Row,224, 6,251 , 1787 , 17.87,1657136403.2480493 
202,0, 4, 0,Col,224, 7,52 , 1844 , 18.44,1657136403.2480493 
203,0, 4, 0,Row,221, 7,249 , 2041 , 20.41,1657136403.7467244 
203,0, 4, 0,Col,221, 8,47 , 2095 , 20.95,1657136403.7467244 
204,0, 4, 0,Row,219, 13,192 , 3520 , 35.2,1657136404.2137656 
204,0, 4, 0,Col,218, 13,240 , 3568 , 35.68,1657136404.2137656 
205,0, 4, 0,Row,216, 5,0 , 1280 , 12.8,1657136404.6789672 
205,0, 4, 0,Col,216, 5,32 , 1312 , 13.12,1657136404.6789672 
206,0, 4, 0,Row,85, 1,38 , 294 , 2.94,1657136405.1589324 
206,0, 4, 0,Col,85, 1,96 , 352 , 3.52,1657136405.1589324 
207,0, 4, 0,Row,82, 10,172 , 2732 , 27.32,1657136405.6399622 
207,0, 4, 0,Col,82, 10,222 , 2782 , 27.82,1657136405.6399622 
208,0, 4, 0,Row,79, 2,243 , 755 , 7.55,1657136406.1228485 
208,0, 4, 0,Col,79, 3,36 , 804 , 8.04,1657136406.1228485 
209,0, 4, 0,Row,77, 7,36 , 1828 , 18.28,1657136406.6053872 
209,0, 4, 0,Col,76, 7,84 , 1876 , 18.76,1657136406.6053872 
210,0, 4, 0,Row,74, 3,99 , 867 , 8.67,1657136407.07137 
210,0, 4, 0,Col,74, 3,152 , 920 , 9.2,1657136407.07137 
211,0, 4, 0,Row,71, 6,30 , 1566 , 15.66,1657136407.5366876 
211,0, 4, 0,Col,71, 6,80 , 1616 , 16.16,1657136407.5366876 
212,0, 4, 0,Row,69, 5,119 , 1399 , 13.99,1657136408.004402 
212,0, 4, 0,Col,68, 5,170 , 1450 , 14.5,1657136408.004402 
213,0, 4, 0,Row,66, 7,214 , 2006 , 20.06,1657136408.4678538 
213,0, 4, 0,Col,66, 8,7 , 2055 , 20.55,1657136408.4678538 
214,0, 4, 0,Row,63, 10,44 , 2604 , 26.04,1657136408.9317677 
214,0, 4, 0,Col,63, 10,99 , 2659 , 26.59,1657136408.9317677 
215,0, 4, 0,Row,60, 7,131 , 1923 , 19.23,1657136409.397901 
215,0, 4, 0,Col,60, 7,188 , 1980 , 19.8,1657136409.397901 
216,0, 4, 0,Row,185, 0,116 , 116 , 1.16,1657136409.8794782 
216,0, 4, 0,Col,185, 0,175 , 175 , 1.75,1657136409.8794782 
217,0, 4, 0,Row,183, 11,72 , 2888 , 28.88,1657136410.3617358 
217,0, 4, 0,Col,182, 11,167 , 2983 , 29.83,1657136410.3617358 
218,0, 4, 0,Row,82, 9,99 , 2403 , 24.03,1657136410.872447 
218,0, 4, 0,Col,82, 9,161 , 2465 , 24.65,1657136410.872447 
219,0, 4, 0,Row,49, 5,100 , 1380 , 13.8,1657136411.3547978 
219,0, 4, 0,Col,49, 5,158 , 1438 , 14.38,1657136411.3547978 
220,0, 4, 0,Row,46, 9,250 , 2554 , 25.54,1657136411.8216736 
220,0, 4, 0,Col,46, 10,44 , 2604 , 26.04,1657136411.8216736 
221,0, 4, 0,Row,43, 5,249 , 1529 , 15.29,1657136412.286026 
221,0, 4, 0,Col,43, 6,58 , 1594 , 15.94,1657136412.286026 
222,0, 4, 0,Row,41, 4,229 , 1253 , 12.53,1657136412.7649398 
222,0, 4, 0,Col,40, 5,24 , 1304 , 13.04,1657136412.7649398 
223,0, 4, 0,Row,38, 4,254 , 1278 , 12.78,1657136413.2477546 
223,0, 4, 0,Col,38, 5,92 , 1372 , 13.72,1657136413.2477546 
224,0, 4, 0,Row,35, 10,82 , 2642 , 26.42,1657136413.7288835 
224,0, 4, 0,Col,35, 10,136 , 2696 , 26.96,1657136413.7288835 
225,0, 4, 0,Row,32, 3,224 , 992 , 9.92,1657136414.1958895 
225,0, 4, 0,Col,32, 4,26 , 1050 , 10.5,1657136414.1958895 
226,0, 4, 0,Row,157, 9,211 , 2515 , 25.15,1657136414.680008 
226,0, 4, 0,Col,157, 10,12 , 2572 , 25.72,1657136414.680008 
227,0, 4, 0,Row,155, 7,104 , 1896 , 18.96,1657136415.1464896 
227,0, 4, 0,Col,27, 7,152 , 1944 , 19.44,1657136415.1464896 
228,0, 4, 0,Row,152, 2,11 , 523 , 5.23,1657136415.6131928 
228,0, 4, 0,Col,152, 2,62 , 574 , 5.74,1657136415.6131928 
229,0, 4, 0,Row,149, 8,128 , 2176 , 21.76,1657136416.081222 
229,0, 4, 0,Col,149, 8,176 , 2224 , 22.24,1657136416.081222 
230,0, 4, 0,Row,147, 3,22 , 790 , 7.9,1657136416.5463505 
230,0, 4, 0,Col,146, 3,73 , 841 , 8.41,1657136416.5463505 
231,0, 4, 0,Row,144, 6,163 , 1699 , 16.99,1657136417.0275664 
231,0, 4, 0,Col,144, 6,211 , 1747 , 17.47,1657136417.0275664 
232,0, 4, 0,Row,141, 11,144 , 2960 , 29.6,1657136417.5113564 
232,0, 4, 0,Col,141, 11,198 , 3014 , 30.14,1657136417.5113564 
233,0, 4, 0,Row,138, 5,193 , 1473 , 14.73,1657136417.9770486 
233,0, 4, 0,Col,138, 5,242 , 1522 , 15.22,1657136417.9770486 
234,0, 4, 0,Row,255, 6,108 , 1644 , 16.44,1657136418.4400153 
234,0, 4, 0,Col,255, 6,170 , 1706 , 17.06,1657136418.4400153 
235,0, 4, 0,Row,133, 12,209 , 3281 , 32.81,1657136418.9223845 
235,0, 4, 0,Col,133, 13,0 , 3328 , 33.28,1657136418.9223845 
236,0, 4, 0,Row,2, 13,34 , 3362 , 33.62,1657136419.4025407 
236,0, 4, 0,Col,2, 13,96 , 3424 , 34.24,1657136419.4025407 
237,0, 4, 0,Row,255, 5,85 , 1365 , 13.65,1657136419.900246 
237,0, 4, 0,Col,255, 5,138 , 1418 , 14.18,1657136419.900246 
238,0, 4, 0,Row,252, 5,196 , 1476 , 14.76,1657136420.381376 
238,0, 4, 0,Col,252, 5,243 , 1523 , 15.23,1657136420.381376 
239,0, 4, 0,Row,250, 3,72 , 840 , 8.4,1657136420.831851 
239,0, 4, 0,Col,250, 3,103 , 871 , 8.71,1657136420.831851 
240,0, 4, 0,Row,247, 7,49 , 1841 , 18.41,1657136421.2973604 
240,0, 4, 0,Col,247, 7,97 , 1889 , 18.89,1657136421.2973604 
241,0, 4, 0,Row,244, 1,47 , 303 , 3.03,1657136421.7646167 
241,0, 4, 0,Col,244, 1,106 , 362 , 3.62,1657136421.7646167 
242,0, 4, 0,Row,242, 13,238 , 3566 , 35.66,1657136422.2323864 
242,0, 4, 0,Col,242, 14,31 , 3615 , 36.15,1657136422.2323864 
243,0, 4, 0,Row,239, 8,237 , 2285 , 22.85,1657136422.7448325 
243,0, 4, 0,Col,110, 9,40 , 2344 , 23.44,1657136422.7448325 
244,0, 4, 0,Row,43, 8,102 , 2150 , 21.5,1657136423.2260103 
244,0, 4, 0,Col,43, 8,163 , 2211 , 22.11,1657136423.2260103 
245,0, 4, 0,Row,105, 6,201 , 1737 , 17.37,1657136423.7074783 
245,0, 4, 0,Col,105, 6,253 , 1789 , 17.89,1657136423.7074783 
246,0, 4, 0,Row,230, 0,80 , 80 , 0.8,1657136424.191455 
246,0, 4, 0,Col,230, 0,142 , 142 , 1.42,1657136424.191455 
247,0, 4, 0,Row,227, 5,208 , 1488 , 14.88,1657136424.6714866 
247,0, 4, 0,Col,227, 6,2 , 1538 , 15.38,1657136424.6714866 
248,0, 4, 0,Row,225, 6,197 , 1733 , 17.33,1657136425.151027 
248,0, 4, 0,Col,224, 6,248 , 1784 , 17.84,1657136425.151027 
249,0, 4, 0,Row,222, 6,217 , 1753 , 17.53,1657136425.647661 
249,0, 4, 0,Col,222, 7,13 , 1805 , 18.05,1657136425.647661 
250,0, 4, 0,Row,91, 12,187 , 3259 , 32.59,1657136426.1439223 
250,0, 4, 0,Col,91, 12,247 , 3319 , 33.19,1657136426.1439223 
251,0, 4, 0,Row,88, 10,183 , 2743 , 27.43,1657136426.6388578 
251,0, 4, 0,Col,88, 10,234 , 2794 , 27.94,1657136426.6388578 
252,0, 4, 0,Row,213, 9,107 , 2411 , 24.11,1657136427.1231644 
252,0, 4, 0,Col,213, 9,162 , 2466 , 24.66,1657136427.1231644 
253,0, 4, 0,Row,210, 5,72 , 1352 , 13.52,1657136427.5916588 
253,0, 4, 0,Col,210, 5,119 , 1399 , 13.99,1657136427.5916588 
254,0, 4, 0,Row,80, 3,238 , 1006 , 10.06,1657136428.0435476 
254,0, 4, 0,Col,80, 4,23 , 1047 , 10.47,1657136428.0435476 
255,0, 4, 0,Row,205, 6,41 , 1577 , 15.77,1657136428.5366912 
255,0, 4, 0,Col,205, 6,95 , 1631 , 16.31,1657136428.5366912 
256,0, 4, 0,Row,202, 1,68 , 324 , 3.24,1657136429.0062542 
256,0, 4, 0,Col,202, 1,110 , 366 , 3.66,1657136429.0062542 
257,0, 4, 0,Row,199, 4,32 , 1056 , 10.56,1657136429.474934 
257,0, 4, 0,Col,199, 4,82 , 1106 , 11.06,1657136429.474934 
258,0, 4, 0,Row,197, 9,208 , 2512 , 25.12,1657136429.9440362 
258,0, 4, 0,Col,197, 9,252 , 2556 , 25.56,1657136429.9440362 
259,0, 4, 0,Row,194, 7,228 , 2020 , 20.2,1657136430.417439 
259,0, 4, 0,Col,194, 8,27 , 2075 , 20.75,1657136430.417439 
260,0, 4, 0,Row,191, 6,202 , 1738 , 17.38,1657136430.888347 
260,0, 4, 0,Col,191, 6,253 , 1789 , 17.89,1657136430.888347 
261,0, 4, 0,Row,189, 8,88 , 2136 , 21.36,1657136431.3618276 
261,0, 4, 0,Col,188, 8,141 , 2189 , 21.89,1657136431.3618276 
262,0, 4, 0,Row,186, 5,98 , 1378 , 13.78,1657136431.836867 
262,0, 4, 0,Col,186, 5,148 , 1428 , 14.28,1657136431.836867 
263,0, 4, 0,Row,55, 11,253 , 3069 , 30.69,1657136432.314228 
263,0, 4, 0,Col,55, 12,58 , 3130 , 31.3,1657136432.314228 
264,0, 4, 0,Row,52, 8,134 , 2182 , 21.82,1657136432.7897902 
264,0, 4, 0,Col,52, 8,190 , 2238 , 22.38,1657136432.7897902 
265,0, 4, 0,Row,49, 8,164 , 2212 , 22.12,1657136433.2514057 
265,0, 4, 0,Col,49, 8,215 , 2263 , 22.63,1657136433.2514057 
