Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 53669388124, 'ColConfig4': 63212012530, 'ColConfig5': 66417570346, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 40262844334, 'ColConfig18': 40707875710, 'ColConfig19': 57029854170, 'ColConfig20': 37915145648, 'ColConfig21': 45894180094, 'ColConfig22': 53575929482, 'ColConfig23': 48049913754, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 68417478330, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 67509157886, 'ColConfig32': 59591622654, 'ColConfig33': 67637215230, 'ColConfig34': 66840295422}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
7	0	 4	 34	Col	102	 3	133 	 901 	 9.01	1656116531.3324041 
7	0	 4	 10	Row	183	 9	110 	 2414 	 24.14	1656116531.3324041 
7	0	 4	 34	Col	182	 9	122 	 2426 	 24.26	1656116531.3324041 
7	0	 4	 10	Row	163	 12	158 	 3230 	 32.3	1656116531.3324041 
7	0	 4	 34	Col	163	 12	173 	 3245 	 32.45	1656116531.3324041 
7	0	 4	 10	Row	217	 11	234 	 3050 	 30.5	1656116531.3324041 
7	0	 4	 34	Col	217	 11	249 	 3065 	 30.65	1656116531.3324041 

8	0	 4	 10	Row	198	 7	61 	 1853 	 18.53	1656116532.0733485 
8	0	 [0;31;40m2[0m	 4	Row	10	 3	5 	 773 	 7.73	1656116532.0733485 
8	[0;31;40m28[0m	 [0;31;40m0[0m	 4	Row	2	 3	8 	 776 	 7.76	1656116532.0733485 
8	0	 4	 61	Row	61	 13	61 	 3389 	 33.89	1656116532.0733485 
8	0	 4	 10	Row	243	 5	2 	 1282 	 12.82	1656116532.0733485 
8	0	 4	 34	Col	3	 8	18 	 2066 	 20.66	1656116532.0733485 
8	0	 4	 2	Row	251	 4	2 	 1026 	 10.26	1656116532.0733485 
8	0	 4	 34	Col	2	 4	15 	 1039 	 10.39	1656116532.0733485 
8	0	 4	 10	Row	9	 10	201 	 2761 	 27.61	1656116532.0733485 
8	0	 4	 34	Col	9	 10	212 	 2772 	 27.72	1656116532.0733485 
8	0	 4	 10	Row	107	 8	199 	 2247 	 22.47	1656116532.0733485 
8	0	 4	 34	Col	107	 8	213 	 2261 	 22.61	1656116532.0733485 

9	0	 4	 10	Row	104	 2	127 	 639 	 6.39	1656116532.8323781 
9	0	 4	 34	Col	104	 6	130 	 1666 	 16.66	1656116532.8323781 
9	0	 4	 10	Row	157	 13	75 	 3403 	 34.03	1656116532.8323781 
9	0	 4	 34	Col	157	 13	93 	 3421 	 34.21	1656116532.8323781 
9	0	 4	 10	Row	190	 3	145 	 913 	 9.13	1656116532.8323781 
9	0	 4	 34	Col	190	 3	161 	 929 	 9.29	1656116532.8323781 
9	0	 4	 10	Row	225	 15	100 	 3940 	 39.4	1656116532.8323781 
9	0	 4	 34	Col	225	 15	116 	 3956 	 39.56	1656116532.8323781 

10	0	 4	 10	Row	61	 3	12 	 780 	 7.8	1656116533.58433 
10	0	 [0;31;40m3[0m	 12	Row	218	 4	2 	 1026 	 10.26	1656116533.58433 
10	[0;31;40m25[0m	 4	 2	Row	0	 4	162 	 1186 	 11.86	1656116533.58433 
10	[0;31;40m25[0m	 4	 14	Row	224	 13	61 	 3389 	 33.89	1656116533.58433 
10	0	 4	 10	Row	204	 4	229 	 1253 	 12.53	1656116533.58433 
10	0	 4	 34	Col	204	 9	72 	 2376 	 23.76	1656116533.58433 
10	0	 4	 10	Row	227	 0	116 	 116 	 1.16	1656116533.58433 
10	0	 4	 34	Col	227	 0	129 	 129 	 1.29	1656116533.58433 
10	0	 4	 10	Row	33	 6	95 	 1631 	 16.31	1656116533.58433 
10	0	 4	 34	Col	33	 6	109 	 1645 	 16.45	1656116533.58433 
10	0	 4	 10	Row	69	 10	100 	 2660 	 26.6	1656116533.58433 
10	0	 4	 34	Col	69	 10	114 	 2674 	 26.74	1656116533.58433 

11	0	 4	 10	Row	219	 15	130 	 3970 	 39.7	1656116534.3521144 
11	0	 4	 34	Col	219	 5	185 	 1465 	 14.65	1656116534.3521144 
11	0	 4	 10	Row	18	 15	84 	 3924 	 39.24	1656116534.3521144 
11	0	 4	 34	Col	17	 15	101 	 3941 	 39.41	1656116534.3521144 
11	0	 4	 10	Row	72	 12	148 	 3220 	 32.2	1656116534.3521144 
11	0	 4	 34	Col	72	 12	162 	 3234 	 32.34	1656116534.3521144 
11	0	 4	 10	Row	89	 12	253 	 3325 	 33.25	1656116534.3521144 
11	0	 4	 34	Col	89	 13	13 	 3341 	 33.41	1656116534.3521144 
11	0	 4	 10	Row	171	 1	38 	 294 	 2.94	1656116534.3521144 
11	0	 4	 34	Col	170	 1	52 	 308 	 3.08	1656116534.3521144 

12	0	 4	 10	Row	249	 8	24 	 2072 	 20.72	1656116535.127071 
12	0	 4	 34	Col	249	 13	148 	 3476 	 34.76	1656116535.127071 
12	0	 4	 10	Row	14	 6	176 	 1712 	 17.12	1656116535.127071 
12	0	 4	 34	Col	14	 6	193 	 1729 	 17.29	1656116535.127071 
12	0	 4	 10	Row	116	 4	62 	 1086 	 10.86	1656116535.127071 
12	0	 4	 34	Col	116	 4	77 	 1101 	 11.01	1656116535.127071 
12	0	 4	 10	Row	160	 3	234 	 1002 	 10.02	1656116535.127071 
12	0	 4	 34	Col	160	 3	249 	 1017 	 10.17	1656116535.127071 

13	0	 4	 10	Row	215	 10	133 	 2693 	 26.93	1656116535.8820329 
13	0	 4	 34	Col	214	 14	226 	 3810 	 38.1	1656116535.8820329 
13	0	 4	 10	Row	215	 3	255 	 1023 	 10.23	1656116535.8820329 
13	0	 4	 34	Col	174	 11	202 	 3018 	 30.18	1656116535.8820329 
13	0	 4	 16	Row	174	 8	11 	 2059 	 20.59	1656116535.8820329 
13	0	 4	 34	Col	174	 0	98 	 98 	 0.98	1656116535.8820329 
13	0	 4	 10	Row	169	 14	37 	 3621 	 36.21	1656116535.8820329 
13	0	 4	 34	Col	169	 14	51 	 3635 	 36.35	1656116535.8820329 
13	0	 4	 10	Row	230	 13	99 	 3427 	 34.27	1656116535.8820329 
13	0	 4	 34	Col	230	 13	112 	 3440 	 34.4	1656116535.8820329 
13	0	 4	 10	Row	1	 9	131 	 2435 	 24.35	1656116535.8820329 
13	0	 4	 34	Col	1	 9	150 	 2454 	 24.54	1656116535.8820329 

14	0	 4	 10	Row	213	 15	220 	 4060 	 40.6	1656116536.6366053 
14	0	 4	 34	Col	213	 4	152 	 1176 	 11.76	1656116536.6366053 
14	0	 4	 10	Row	213	 10	78 	 2638 	 26.38	1656116536.6366053 
14	0	 4	 34	Col	213	 15	7 	 3847 	 38.47	1656116536.6366053 
14	0	 4	 10	Row	204	 1	193 	 449 	 4.49	1656116536.6366053 
14	0	 4	 34	Col	204	 1	210 	 466 	 4.66	1656116536.6366053 
14	0	 4	 10	Row	241	 5	131 	 1411 	 14.11	1656116536.6366053 
14	0	 4	 34	Col	241	 5	145 	 1425 	 14.25	1656116536.6366053 
14	0	 4	 10	Row	7	 9	135 	 2439 	 24.39	1656116536.6366053 
14	0	 4	 34	Col	7	 9	148 	 2452 	 24.52	1656116536.6366053 

15	0	 4	 10	Row	167	 6	224 	 1760 	 17.6	1656116537.3889356 
15	0	 4	 34	Col	167	 11	101 	 2917 	 29.17	1656116537.3889356 
15	0	 4	 10	Row	123	 4	222 	 1246 	 12.46	1656116537.3889356 
15	0	 4	 34	Col	122	 4	234 	 1258 	 12.58	1656116537.3889356 
15	0	 4	 10	Row	104	 10	22 	 2582 	 25.82	1656116537.3889356 
15	0	 4	 34	Col	104	 10	33 	 2593 	 25.93	1656116537.3889356 
15	0	 4	 10	Row	220	 9	23 	 2327 	 23.27	1656116537.3889356 
15	0	 4	 34	Col	220	 9	35 	 2339 	 23.39	1656116537.3889356 
15	0	 4	 10	Row	107	 1	218 	 474 	 4.74	1656116537.3889356 
15	0	 4	 34	Col	107	 1	229 	 485 	 4.85	1656116537.3889356 

