NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
165,0, 4, 0,Row,212, 12,102 , 3174 , 31.74,1657136668.228324 
165,0, 4, 0,Col,211, 12,159 , 3231 , 32.31,1657136668.228324 
166,0, 4, 0,Row,209, 9,13 , 2317 , 23.17,1657136668.6924753 
166,0, 4, 0,Col,209, 9,63 , 2367 , 23.67,1657136668.6924753 
167,0, 4, 0,Row,206, 12,156 , 3228 , 32.28,1657136669.1612055 
167,0, 4, 0,Col,206, 12,207 , 3279 , 32.79,1657136669.1612055 
168,0, 4, 0,Row,203, 10,178 , 2738 , 27.38,1657136669.6251826 
168,0, 4, 0,Col,203, 10,226 , 2786 , 27.86,1657136669.6251826 
169,0, 4, 0,Row,72, 14,241 , 3825 , 38.25,1657136670.1362152 
169,0, 4, 0,Col,72, 15,61 , 3901 , 39.01,1657136670.1362152 
170,0, 4, 0,Row,70, 7,233 , 2025 , 20.25,1657136670.5975394 
170,0, 4, 0,Col,69, 8,29 , 2077 , 20.77,1657136670.5975394 
171,0, 4, 0,Row,67, 12,178 , 3250 , 32.5,1657136671.0612652 
171,0, 4, 0,Col,67, 12,249 , 3321 , 33.21,1657136671.0612652 
172,0, 4, 0,Row,64, 10,103 , 2663 , 26.63,1657136671.5249743 
172,0, 4, 0,Col,64, 10,154 , 2714 , 27.14,1657136671.5249743 
173,0, 4, 0,Row,61, 7,181 , 1973 , 19.73,1657136671.9727714 
173,0, [0;31;40m7[0m, 53,Col,4, 0,61 , 61 , 0.61,1657136671.9727714 
173,0, [0;31;40m7[0m, 43,Col,61, 13,61 , 3389 , 33.89,1657136671.9727714 
174,0, 4, 0,Row,59, 11,59 , 2875 , 28.75,1657136672.4376216 
174,0, 4, 0,Col,59, 11,114 , 2930 , 29.3,1657136672.4376216 
175,0, 4, 0,Row,56, 11,31 , 2847 , 28.47,1657136672.905376 
175,0, 4, 0,Col,56, 11,84 , 2900 , 29.0,1657136672.905376 
176,0, 4, 0,Row,53, 8,110 , 2158 , 21.58,1657136673.387763 
176,0, 4, 0,Col,53, 8,159 , 2207 , 22.07,1657136673.387763 
177,0, 4, 0,Row,51, 0,233 , 233 , 2.33,1657136673.8538074 
177,0, 4, 0,Col,51, 1,23 , 279 , 2.79,1657136673.8538074 
178,0, 4, 0,Row,48, 11,67 , 2883 , 28.83,1657136674.3192906 
178,0, 4, 0,Col,48, 11,118 , 2934 , 29.34,1657136674.3192906 
179,0, 4, 0,Row,45, 10,163 , 2723 , 27.23,1657136674.8007526 
179,0, 4, 0,Col,45, 10,212 , 2772 , 27.72,1657136674.8007526 
180,0, 4, 0,Row,43, 14,221 , 3805 , 38.05,1657136675.265012 
180,0, 4, 0,Col,42, 15,12 , 3852 , 38.52,1657136675.265012 
181,0, 4, 0,Row,40, 15,22 , 3862 , 38.62,1657136675.7297578 
181,0, 4, 0,Col,40, 15,69 , 3909 , 39.09,1657136675.7297578 
182,0, 4, 0,Row,37, 15,232 , 4072 , 40.72,1657136676.1992905 
182,0, 4, 0,Col,37, 0,28 , 28 , 0.28,1657136676.1992905 
183,0, 4, 0,Row,34, 11,165 , 2981 , 29.81,1657136676.6665351 
183,0, 4, 0,Col,34, 11,214 , 3030 , 30.3,1657136676.6665351 
184,0, 4, 0,Row,32, 12,232 , 3304 , 33.04,1657136677.1327355 
184,0, 4, 0,Col,32, 13,25 , 3353 , 33.53,1657136677.1327355 
185,0, 4, 0,Row,157, 10,74 , 2634 , 26.34,1657136677.6148827 
185,0, 4, 0,Col,156, 10,137 , 2697 , 26.97,1657136677.6148827 
186,0, 4, 0,Row,154, 11,209 , 3025 , 30.25,1657136678.0818799 
186,0, 4, 0,Col,154, 12,7 , 3079 , 30.79,1657136678.0818799 
187,0, 4, 0,Row,151, 12,168 , 3240 , 32.4,1657136678.5925758 
187,0, 4, 0,Col,151, 12,218 , 3290 , 32.9,1657136678.5925758 
188,0, 4, 0,Row,149, 11,46 , 2862 , 28.62,1657136679.0561025 
188,0, 4, 0,Col,148, 11,92 , 2908 , 29.08,1657136679.0561025 
189,0, 4, 0,Row,146, 13,108 , 3436 , 34.36,1657136679.5255158 
189,0, 4, 0,Col,146, 13,162 , 3490 , 34.9,1657136679.5255158 
190,0, 4, 0,Row,143, 9,194 , 2498 , 24.98,1657136679.9927788 
190,0, 4, 0,Col,143, 9,246 , 2550 , 25.5,1657136679.9927788 
191,0, 4, 0,Row,12, 0,83 , 83 , 0.83,1657136680.5024967 
191,0, 4, 0,Col,12, 0,137 , 137 , 1.37,1657136680.5024967 
192,0, 4, 0,Row,9, 11,249 , 3065 , 30.65,1657136680.999577 
192,0, 4, 0,Col,9, 12,39 , 3111 , 31.11,1657136680.999577 
193,0, 4, 0,Row,7, 13,68 , 3396 , 33.96,1657136681.4656045 
193,0, 4, 0,Col,6, 13,124 , 3452 , 34.52,1657136681.4656045 
194,0, 4, 0,Row,131, 15,63 , 3903 , 39.03,1657136681.9463677 
194,0, 4, 0,Col,131, 15,134 , 3974 , 39.74,1657136681.9463677 
195,0, 4, 0,Row,129, 10,191 , 2751 , 27.51,1657136682.425491 
195,0, 4, 0,Col,129, 10,240 , 2800 , 28.0,1657136682.425491 
196,0, 4, 0,Row,126, 11,173 , 2989 , 29.89,1657136682.8884556 
196,0, 4, 0,Col,126, 11,216 , 3032 , 30.32,1657136682.8884556 
197,0, 4, 0,Row,123, 14,61 , 3645 , 36.45,1657136683.3554695 
197,0, 4, 0,Col,123, 14,108 , 3692 , 36.92,1657136683.3554695 
198,0, 4, 0,Row,121, 12,119 , 3191 , 31.91,1657136683.8207932 
198,0, 4, 0,Col,120, 12,168 , 3240 , 32.4,1657136683.8207932 
199,0, 4, 0,Row,118, 10,49 , 2609 , 26.09,1657136684.290272 
199,0, 4, 0,Col,118, 10,97 , 2657 , 26.57,1657136684.290272 
200,0, 4, 0,Row,115, 12,193 , 3265 , 32.65,1657136684.7540152 
200,0, 4, 0,Col,115, 12,246 , 3318 , 33.18,1657136684.7540152 
201,0, 4, 0,Row,113, 10,108 , 2668 , 26.68,1657136685.2204773 
201,0, 4, 0,Col,112, 10,205 , 2765 , 27.65,1657136685.2204773 
202,0, 4, 0,Row,110, 11,223 , 3039 , 30.39,1657136685.6907046 
202,0, 4, 0,Col,110, 12,19 , 3091 , 30.91,1657136685.6907046 
203,0, 4, 0,Row,107, 10,39 , 2599 , 25.99,1657136686.1553235 
203,0, 4, 0,Col,107, 10,91 , 2651 , 26.51,1657136686.1553235 
204,0, 4, 0,Row,104, 12,146 , 3218 , 32.18,1657136686.6208389 
204,0, 4, 0,Col,104, 12,198 , 3270 , 32.7,1657136686.6208389 
205,0, 4, 0,Row,102, 12,30 , 3102 , 31.02,1657136687.087353 
205,0, 4, 0,Col,102, 12,81 , 3153 , 31.53,1657136687.087353 
206,0, 4, 0,Row,99, 12,62 , 3134 , 31.34,1657136687.5532162 
206,0, 4, 0,Col,99, 12,117 , 3189 , 31.89,1657136687.5532162 
207,0, 4, 0,Row,96, 13,96 , 3424 , 34.24,1657136688.020263 
207,0, 4, 0,Col,96, 13,152 , 3480 , 34.8,1657136688.020263 
208,0, 4, 0,Row,15, 8,169 , 2217 , 22.17,1657136688.5005786 
208,0, 4, 0,Col,15, 8,231 , 2279 , 22.79,1657136688.5005786 
209,0, 4, 0,Row,91, 14,180 , 3764 , 37.64,1657136688.9813106 
209,0, 4, 0,Col,91, 14,227 , 3811 , 38.11,1657136688.9813106 
209,0, 4, 0,Row,218, 5,103 , 1383 , 13.83,1657136688.9813106 
209,0, 4, 0,Col,218, 5,111 , 1391 , 13.91,1657136688.9813106 
210,0, 4, 0,Row,216, 10,142 , 2702 , 27.02,1657136689.4507952 
210,0, 4, 0,Col,216, 10,194 , 2754 , 27.54,1657136689.4507952 
211,0, 4, 0,Row,213, 10,178 , 2738 , 27.38,1657136689.9154112 
211,0, 4, 0,Col,213, 10,226 , 2786 , 27.86,1657136689.9154112 
212,0, 4, 0,Row,210, 12,83 , 3155 , 31.55,1657136690.3805168 
212,0, 4, 0,Col,210, 12,136 , 3208 , 32.08,1657136690.3805168 
213,0, 4, 0,Row,208, 11,166 , 2982 , 29.82,1657136690.8484278 
213,0, 4, 0,Col,208, 11,214 , 3030 , 30.3,1657136690.8484278 
214,0, 4, 0,Row,205, 11,31 , 2847 , 28.47,1657136691.3319483 
214,0, 4, 0,Col,205, 11,79 , 2895 , 28.95,1657136691.3319483 
215,0, 4, 0,Row,202, 10,24 , 2584 , 25.84,1657136691.7983637 
215,0, 4, 0,Col,202, 10,75 , 2635 , 26.35,1657136691.7983637 
216,0, 4, 0,Row,200, 11,213 , 3029 , 30.29,1657136692.2682102 
216,0, 4, 0,Col,199, 12,13 , 3085 , 30.85,1657136692.2682102 
217,0, 4, 0,Row,197, 13,0 , 3328 , 33.28,1657136692.7388387 
217,0, 4, 0,Col,197, 13,47 , 3375 , 33.75,1657136692.7388387 
218,0, 4, 0,Row,194, 11,41 , 2857 , 28.57,1657136693.2083974 
218,0, 4, 0,Col,194, 11,96 , 2912 , 29.12,1657136693.2083974 
219,0, 4, 0,Row,191, 13,225 , 3553 , 35.53,1657136693.6813276 
219,0, 4, 0,Col,191, 14,18 , 3602 , 36.02,1657136693.6813276 
220,0, 4, 0,Row,189, 14,224 , 3808 , 38.08,1657136694.1647499 
220,0, 4, 0,Col,189, 15,17 , 3857 , 38.57,1657136694.1647499 
221,0, 4, 0,Row,58, 1,37 , 293 , 2.93,1657136694.6350827 
221,0, 4, 0,Col,57, 1,105 , 361 , 3.61,1657136694.6350827 
222,0, 4, 0,Row,55, 13,26 , 3354 , 33.54,1657136695.1042671 
222,0, 4, 0,Col,55, 13,74 , 3402 , 34.02,1657136695.1042671 
223,0, 4, 0,Row,52, 9,141 , 2445 , 24.45,1657136695.57125 
223,0, 4, 0,Col,52, 9,189 , 2493 , 24.93,1657136695.57125 
224,0, 4, 0,Row,50, 13,187 , 3515 , 35.15,1657136696.03943 
224,0, 4, 0,Col,49, 13,234 , 3562 , 35.62,1657136696.03943 
225,0, 4, 0,Row,47, 10,101 , 2661 , 26.61,1657136696.5206702 
225,0, 4, 0,Col,47, 10,149 , 2709 , 27.09,1657136696.5206702 
226,0, 4, 0,Row,44, 12,187 , 3259 , 32.59,1657136696.9718843 
226,0, 4, 0,Col,44, 12,236 , 3308 , 33.08,1657136696.9718843 
227,0, 4, 0,Row,41, 7,254 , 2046 , 20.46,1657136697.4525366 
227,0, 4, 0,Col,41, 8,41 , 2089 , 20.89,1657136697.4525366 
228,0, 4, 0,Row,39, 12,53 , 3125 , 31.25,1657136697.9181206 
228,0, 4, 0,Col,39, 12,101 , 3173 , 31.73,1657136697.9181206 
229,0, 4, 0,Row,36, 14,52 , 3636 , 36.36,1657136698.3808966 
229,0, 4, 0,Col,36, 14,101 , 3685 , 36.85,1657136698.3808966 
230,0, 4, 0,Row,33, 12,162 , 3234 , 32.34,1657136698.8455358 
230,0, 4, 0,Col,33, 12,217 , 3289 , 32.89,1657136698.8455358 
231,0, 4, 0,Row,31, 11,79 , 2895 , 28.95,1657136699.3084564 
231,0, 4, 0,Col,30, 11,138 , 2954 , 29.54,1657136699.3084564 
232,0, 4, 0,Row,28, 9,181 , 2485 , 24.85,1657136699.770013 
232,0, 4, 0,Col,28, 9,235 , 2539 , 25.39,1657136699.770013 
233,0, 4, 0,Row,25, 14,70 , 3654 , 36.54,1657136700.235982 
233,0, 4, 0,Col,25, 14,119 , 3703 , 37.03,1657136700.235982 
234,0, 4, 0,Row,23, 11,122 , 2938 , 29.38,1657136700.7040763 
234,0, 4, 0,Col,22, 11,176 , 2992 , 29.92,1657136700.7040763 
235,0, 4, 0,Row,20, 15,100 , 3940 , 39.4,1657136701.1840465 
235,0, 4, 0,Col,20, 15,151 , 3991 , 39.91,1657136701.1840465 
236,0, 4, 0,Row,17, 8,48 , 2096 , 20.96,1657136701.649233 
236,0, 4, 0,Col,17, 8,97 , 2145 , 21.45,1657136701.649233 
237,0, 4, 0,Row,14, 11,158 , 2974 , 29.74,1657136702.114453 
237,0, 4, 0,Col,14, 11,212 , 3028 , 30.28,1657136702.114453 
238,0, 4, 0,Row,12, 11,28 , 2844 , 28.44,1657136702.5948777 
238,0, 4, 0,Col,12, 11,87 , 2903 , 29.03,1657136702.5948777 
239,0, 4, 0,Row,9, 10,171 , 2731 , 27.31,1657136703.0599983 
239,0, 4, 0,Col,9, 10,231 , 2791 , 27.91,1657136703.0599983 
239,0, 4, 0,Row,137, 2,11 , 523 , 5.23,1657136703.0599983 
239,0, 4, 0,Col,136, 2,21 , 533 , 5.33,1657136703.0599983 
240,0, 4, 0,Row,134, 13,136 , 3464 , 34.64,1657136703.5399342 
240,0, 4, 0,Col,134, 13,187 , 3515 , 35.15,1657136703.5399342 
241,0, 4, 0,Row,131, 14,165 , 3749 , 37.49,1657136704.006079 
241,0, 4, 0,Col,131, 14,216 , 3800 , 38.0,1657136704.006079 
242,0, 4, 0,Row,128, 13,35 , 3363 , 33.63,1657136704.4869413 
242,0, 4, 0,Col,128, 13,84 , 3412 , 34.12,1657136704.4869413 
243,0, 4, 0,Row,126, 12,40 , 3112 , 31.12,1657136704.9524457 
243,0, 4, 0,Col,126, 12,91 , 3163 , 31.63,1657136704.9524457 
244,0, 4, 0,Row,123, 0,237 , 237 , 2.37,1657136705.4329126 
244,0, 4, 0,Col,123, 1,36 , 292 , 2.92,1657136705.4329126 
245,0, 4, 0,Row,120, 13,197 , 3525 , 35.25,1657136705.9007506 
245,0, 4, 0,Col,120, 13,245 , 3573 , 35.73,1657136705.9007506 
246,0, 4, 0,Row,118, 0,153 , 153 , 1.53,1657136706.3799355 
246,0, 4, 0,Col,118, 0,205 , 205 , 2.05,1657136706.3799355 
247,0, 4, 0,Row,115, 11,166 , 2982 , 29.82,1657136706.8455536 
247,0, 4, 0,Col,115, 11,219 , 3035 , 30.35,1657136706.8455536 
248,0, 4, 0,Row,240, 0,136 , 136 , 1.36,1657136707.3257792 
248,0, 4, 0,Col,240, 0,196 , 196 , 1.96,1657136707.3257792 
249,0, 4, 0,Row,237, 12,201 , 3273 , 32.73,1657136707.8075013 
249,0, 4, 0,Col,237, 12,251 , 3323 , 33.23,1657136707.8075013 
250,0, 4, 0,Row,234, 13,69 , 3397 , 33.97,1657136708.2880125 
250,0, 4, 0,Col,234, 13,120 , 3448 , 34.48,1657136708.2880125 
251,0, 4, 0,Row,232, 7,198 , 1990 , 19.9,1657136708.7680228 
251,0, 4, 0,Col,232, 7,251 , 2043 , 20.43,1657136708.7680228 
252,0, 4, 0,Row,229, 12,55 , 3127 , 31.27,1657136709.2354414 
252,0, 4, 0,Col,229, 12,104 , 3176 , 31.76,1657136709.2354414 
253,0, 4, 0,Row,98, 13,13 , 3341 , 33.41,1657136709.7297487 
253,0, 4, 0,Col,98, 13,76 , 3404 , 34.04,1657136709.7297487 
254,0, 4, 0,Row,95, 11,185 , 3001 , 30.01,1657136710.211548 
254,0, 4, 0,Col,95, 11,239 , 3055 , 30.55,1657136710.211548 
255,0, 4, 0,Row,92, 12,103 , 3175 , 31.75,1657136710.6845696 
255,0, 4, 0,Col,92, 12,187 , 3259 , 32.59,1657136710.6845696 
256,0, 4, 0,Row,90, 10,93 , 2653 , 26.53,1657136711.1574771 
256,0, 4, 0,Col,90, 10,145 , 2705 , 27.05,1657136711.1574771 
257,0, 4, 0,Row,87, 14,141 , 3725 , 37.25,1657136711.6319797 
257,0, 4, 0,Col,87, 14,191 , 3775 , 37.75,1657136711.6319797 
258,0, 4, 0,Row,84, 10,217 , 2777 , 27.77,1657136712.0913572 
258,0, 4, 0,Col,84, 11,12 , 2828 , 28.28,1657136712.0913572 
259,0, 4, 0,Row,82, 13,202 , 3530 , 35.3,1657136712.5647502 
259,0, 4, 0,Col,82, 13,254 , 3582 , 35.82,1657136712.5647502 
260,0, 4, 0,Row,79, 7,222 , 2014 , 20.14,1657136713.0296867 
260,0, 4, 0,Col,79, 8,15 , 2063 , 20.63,1657136713.0296867 
