Voltageboard settings: [1.15, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
13	0	 4	 0	Col	255	 14	242 	 3826 	 38.26	1655913493.1190531 
13	0	 4	 0	Row	255	 3	3 	 771 	 7.71	1655913493.1190531 
13	0	 4	 0	Col	255	 3	4 	 772 	 7.72	1655913493.1190531 
13	0	 4	 0	Row	255	 14	29 	 3613 	 36.13	1655913493.1190531 
13	0	 4	 0	Col	255	 14	30 	 3614 	 36.14	1655913493.1190531 
13	0	 4	 0	Row	0	 9	244 	 2548 	 25.48	1655913493.1190531 
13	0	 4	 0	Col	0	 9	241 	 2545 	 25.45	1655913493.1190531 
13	0	 4	 0	Row	255	 15	3 	 3843 	 38.43	1655913493.1190531 
13	0	 4	 0	Col	255	 15	7 	 3847 	 38.47	1655913493.1190531 
13	0	 4	 0	Row	255	 14	35 	 3619 	 36.19	1655913493.1190531 
13	0	 4	 0	Col	255	 14	39 	 3623 	 36.23	1655913493.1190531 
13	0	 4	 0	Row	255	 4	168 	 1192 	 11.92	1655913493.1190531 
13	0	 4	 0	Col	255	 4	166 	 1190 	 11.9	1655913493.1190531 
13	0	 4	 0	Row	255	 3	50 	 818 	 8.18	1655913493.1190531 
13	0	 4	 0	Col	255	 3	52 	 820 	 8.2	1655913493.1190531 
13	0	 4	 0	Row	255	 10	81 	 2641 	 26.41	1655913493.1190531 
13	0	 4	 0	Col	255	 10	78 	 2638 	 26.38	1655913493.1190531 
14	0	 [0;31;40m0[0m	 6	Row	4	 0	78 	 78 	 0.78	1655913493.6035285 
14	[0;31;40m1[0m	 [0;31;40m2[0m	 38	Col	4	 0	6 	 6 	 0.06	1655913493.6035285 
14	0	 [0;31;40m2[0m	 34	Col	4	 0	191 	 191 	 1.91	1655913493.6035285 
14	[0;31;40m1[0m	 [0;31;40m6[0m	 0	Row	4	 0	191 	 191 	 1.91	1655913493.6035285 
14	[0;31;40m1[0m	 [0;31;40m6[0m	 34	Col	4	 0	191 	 191 	 1.91	1655913493.6035285 
14	[0;31;40m1[0m	 4	 5	Col	4	 0	191 	 191 	 1.91	1655913493.6035285 
14	[0;31;40m1[0m	 4	 43	Col	61	 13	61 	 3389 	 33.89	1655913493.6035285 
15	0	 [0;31;40m2[0m	 20	Row	4	 0	3 	 3 	 0.03	1655913494.0915487 
15	[0;31;40m1[0m	 [0;31;40m3[0m	 57	Col	4	 0	3 	 3 	 0.03	1655913494.0915487 
15	[0;31;40m1[0m	 [0;31;40m3[0m	 56	Col	4	 0	0 	 0 	 0.0	1655913494.0915487 
15	0	 [0;31;40m1[0m	 59	Col	4	 0	223 	 223 	 2.23	1655913494.0915487 
15	[0;31;40m1[0m	 [0;31;40m3[0m	 9	Col	4	 0	223 	 223 	 2.23	1655913494.0915487 
15	0	 [0;31;40m1[0m	 10	Col	61	 13	61 	 3389 	 33.89	1655913494.0915487 
15	0	 4	 0	Row	127	 1	238 	 494 	 4.94	1655913494.0915487 
15	0	 4	 0	Col	127	 1	239 	 495 	 4.95	1655913494.0915487 
15	0	 4	 0	Row	127	 1	64 	 320 	 3.2	1655913494.0915487 
15	0	 4	 0	Col	127	 1	62 	 318 	 3.18	1655913494.0915487 
15	0	 4	 0	Row	127	 4	2 	 1026 	 10.26	1655913494.0915487 
15	0	 4	 0	Col	127	 4	3 	 1027 	 10.27	1655913494.0915487 
15	0	 4	 0	Row	127	 10	200 	 2760 	 27.6	1655913494.0915487 
15	0	 4	 0	Col	127	 10	197 	 2757 	 27.57	1655913494.0915487 
15	0	 4	 0	Row	127	 4	86 	 1110 	 11.1	1655913494.0915487 
15	0	 4	 0	Col	127	 4	86 	 1110 	 11.1	1655913494.0915487 
15	0	 4	 0	Row	129	 7	225 	 2017 	 20.17	1655913494.0915487 
15	0	 4	 0	Col	129	 7	226 	 2018 	 20.18	1655913494.0915487 
16	0	 [0;31;40m0[0m	 7	Row	3	 4	4 	 1028 	 10.28	1655913494.5895853 
16	0	 [0;31;40m0[0m	 8	Col	3	 15	4 	 3844 	 38.44	1655913494.5895853 
16	[0;31;40m16[0m	 [0;31;40m0[0m	 8	Col	3	 15	61 	 3901 	 39.01	1655913494.5895853 
16	0	 4	 0	Row	223	 15	143 	 3983 	 39.83	1655913494.5895853 
16	0	 4	 0	Col	223	 15	114 	 3954 	 39.54	1655913494.5895853 
16	0	 4	 0	Row	192	 13	18 	 3346 	 33.46	1655913494.5895853 
16	0	 4	 0	Col	192	 13	10 	 3338 	 33.38	1655913494.5895853 
16	0	 4	 0	Row	223	 12	63 	 3135 	 31.35	1655913494.5895853 
16	0	 4	 0	Col	223	 12	64 	 3136 	 31.36	1655913494.5895853 
16	0	 4	 0	Row	191	 2	18 	 530 	 5.3	1655913494.5895853 
16	0	 4	 0	Col	121	 5	172 	 1452 	 14.52	1655913494.5895853 
16	0	 4	 0	Row	224	 3	208 	 976 	 9.76	1655913494.5895853 
16	0	 4	 0	Row	224	 6	41 	 1577 	 15.77	1655913494.5895853 
16	0	 4	 0	Col	226	 14	86 	 3670 	 36.7	1655913494.5895853 
16	0	 4	 0	Row	226	 6	48 	 1584 	 15.84	1655913494.5895853 
16	0	 4	 0	Row	223	 15	63 	 3903 	 39.03	1655913494.5895853 
16	0	 4	 0	Col	223	 15	62 	 3902 	 39.02	1655913494.5895853 
16	0	 4	 0	Row	223	 2	107 	 619 	 6.19	1655913494.5895853 
16	0	 4	 0	Col	223	 2	110 	 622 	 6.22	1655913494.5895853 
16	0	 4	 0	Row	223	 13	249 	 3577 	 35.77	1655913494.5895853 
16	0	 4	 0	Col	223	 13	228 	 3556 	 35.56	1655913494.5895853 
16	0	 4	 0	Row	223	 15	176 	 4016 	 40.16	1655913494.5895853 
16	0	 4	 0	Col	223	 15	174 	 4014 	 40.14	1655913494.5895853 
16	0	 4	 0	Row	223	 0	61 	 61 	 0.61	1655913494.5895853 
16	0	 4	 0	Col	223	 0	62 	 62 	 0.62	1655913494.5895853 
16	0	 4	 0	Row	225	 9	39 	 2343 	 23.43	1655913494.5895853 
16	0	 4	 0	Col	225	 9	44 	 2348 	 23.48	1655913494.5895853 
16	0	 4	 0	Row	223	 3	10 	 778 	 7.78	1655913494.5895853 
16	0	 4	 0	Col	223	 3	9 	 777 	 7.77	1655913494.5895853 
17	0	 4	 0	Row	223	 13	4 	 3332 	 33.32	1655913495.0743828 
17	0	 4	 63	Row	4	 0	198 	 198 	 1.98	1655913495.0743828 
17	0	 4	 54	Col	4	 0	197 	 197 	 1.97	1655913495.0743828 
17	0	 4	 41	Col	4	 0	160 	 160 	 1.6	1655913495.0743828 
17	0	 [0;31;40m3[0m	 50	Row	4	 0	7 	 7 	 0.07	1655913495.0743828 
17	[0;31;40m1[0m	 [0;31;40m3[0m	 50	Row	4	 0	160 	 160 	 1.6	1655913495.0743828 
17	0	 [0;31;40m6[0m	 12	Col	4	 0	160 	 160 	 1.6	1655913495.0743828 
17	0	 [0;31;40m6[0m	 14	Col	61	 4	0 	 1024 	 10.24	1655913495.0743828 
17	0	 4	 0	Row	159	 0	235 	 235 	 2.35	1655913495.0743828 
17	0	 4	 0	Col	159	 0	207 	 207 	 2.07	1655913495.0743828 
17	0	 4	 0	Row	160	 7	174 	 1966 	 19.66	1655913495.0743828 
17	0	 4	 0	Col	160	 7	172 	 1964 	 19.64	1655913495.0743828 
17	0	 4	 0	Row	159	 6	134 	 1670 	 16.7	1655913495.0743828 
17	0	 4	 0	Col	159	 6	105 	 1641 	 16.41	1655913495.0743828 
17	0	 4	 0	Row	159	 13	42 	 3370 	 33.7	1655913495.0743828 
17	0	 4	 0	Col	159	 13	38 	 3366 	 33.66	1655913495.0743828 
17	0	 4	 0	Row	159	 13	72 	 3400 	 34.0	1655913495.0743828 
17	0	 4	 0	Col	159	 13	63 	 3391 	 33.91	1655913495.0743828 
17	0	 4	 0	Row	159	 12	193 	 3265 	 32.65	1655913495.0743828 
17	0	 4	 0	Col	159	 12	193 	 3265 	 32.65	1655913495.0743828 
17	0	 4	 0	Row	159	 6	82 	 1618 	 16.18	1655913495.0743828 
17	0	 4	 0	Col	159	 6	84 	 1620 	 16.2	1655913495.0743828 
17	0	 4	 0	Row	160	 8	182 	 2230 	 22.3	1655913495.0743828 
17	0	 4	 0	Col	160	 8	178 	 2226 	 22.26	1655913495.0743828 
17	0	 4	 0	Row	159	 2	41 	 553 	 5.53	1655913495.0743828 
17	0	 4	 0	Col	159	 2	16 	 528 	 5.28	1655913495.0743828 
17	0	 4	 0	Row	160	 8	146 	 2194 	 21.94	1655913495.0743828 
17	0	 4	 0	Col	160	 8	148 	 2196 	 21.96	1655913495.0743828 
18	0	 4	 0	Row	159	 7	167 	 1959 	 19.59	1655913495.5598018 
18	0	 4	 0	Row	195	 7	144 	 1936 	 19.36	1655913495.5598018 
18	0	 4	 0	Col	195	 7	141 	 1933 	 19.33	1655913495.5598018 
18	0	 4	 0	Row	31	 12	240 	 3312 	 33.12	1655913495.5598018 
18	0	 4	 0	Col	31	 12	240 	 3312 	 33.12	1655913495.5598018 
18	0	 4	 0	Row	31	 4	200 	 1224 	 12.24	1655913495.5598018 
18	0	 4	 0	Col	31	 4	200 	 1224 	 12.24	1655913495.5598018 
18	0	 4	 0	Row	31	 4	156 	 1180 	 11.8	1655913495.5598018 
18	0	 4	 0	Col	31	 4	154 	 1178 	 11.78	1655913495.5598018 
18	0	 4	 0	Row	31	 0	126 	 126 	 1.26	1655913495.5598018 
18	0	 4	 0	Col	31	 0	99 	 99 	 0.99	1655913495.5598018 
18	0	 4	 0	Row	31	 11	2 	 2818 	 28.18	1655913495.5598018 
18	0	 4	 0	Col	31	 11	0 	 2816 	 28.16	1655913495.5598018 
18	0	 4	 0	Row	31	 3	181 	 949 	 9.49	1655913495.5598018 
18	0	 4	 0	Col	31	 3	166 	 934 	 9.34	1655913495.5598018 
18	0	 4	 0	Row	31	 14	79 	 3663 	 36.63	1655913495.5598018 
18	0	 4	 0	Col	31	 14	84 	 3668 	 36.68	1655913495.5598018 
18	0	 4	 0	Row	31	 11	52 	 2868 	 28.68	1655913495.5598018 
18	0	 4	 0	Col	31	 11	45 	 2861 	 28.61	1655913495.5598018 
18	0	 4	 0	Row	31	 14	2 	 3586 	 35.86	1655913495.5598018 
18	0	 4	 0	Col	31	 13	255 	 3583 	 35.83	1655913495.5598018 
18	0	 4	 0	Row	31	 8	185 	 2233 	 22.33	1655913495.5598018 
18	0	 4	 0	Col	31	 8	184 	 2232 	 22.32	1655913495.5598018 
18	0	 4	 0	Row	31	 0	169 	 169 	 1.69	1655913495.5598018 
18	0	 4	 0	Col	31	 0	169 	 169 	 1.69	1655913495.5598018 
19	0	 4	 0	Row	192	 10	212 	 2772 	 27.72	1655913496.0464318 
19	0	 4	 0	Col	192	 10	212 	 2772 	 27.72	1655913496.0464318 
19	0	 4	 0	Row	95	 7	223 	 2015 	 20.15	1655913496.0464318 
19	0	 4	 0	Col	249	 11	147 	 2963 	 29.63	1655913496.0464318 
19	0	 4	 0	Row	249	 15	74 	 3914 	 39.14	1655913496.0464318 
19	0	 4	 0	Col	249	 7	38 	 1830 	 18.3	1655913496.0464318 
19	0	 4	 0	Row	95	 4	139 	 1163 	 11.63	1655913496.0464318 
19	0	 4	 0	Col	95	 4	132 	 1156 	 11.56	1655913496.0464318 
19	0	 4	 0	Row	95	 4	162 	 1186 	 11.86	1655913496.0464318 
19	0	 4	 0	Col	95	 4	159 	 1183 	 11.83	1655913496.0464318 
19	0	 4	 0	Row	95	 12	238 	 3310 	 33.1	1655913496.0464318 
19	0	 4	 0	Col	95	 12	235 	 3307 	 33.07	1655913496.0464318 
19	0	 4	 0	Row	191	 5	108 	 1388 	 13.88	1655913496.0464318 
19	0	 4	 0	Row	191	 6	92 	 1628 	 16.28	1655913496.0464318 
19	0	 4	 0	Col	95	 0	30 	 30 	 0.3	1655913496.0464318 
19	0	 4	 0	Row	95	 14	55 	 3639 	 36.39	1655913496.0464318 
19	0	 4	 0	Col	95	 14	70 	 3654 	 36.54	1655913496.0464318 
19	0	 4	 0	Row	95	 5	69 	 1349 	 13.49	1655913496.0464318 
19	0	 4	 0	Col	95	 3	139 	 907 	 9.07	1655913496.0464318 
19	0	 4	 0	Row	95	 5	192 	 1472 	 14.72	1655913496.0464318 
19	0	 4	 0	Col	95	 9	61 	 2365 	 23.65	1655913496.0464318 
19	0	 4	 0	Row	95	 1	215 	 471 	 4.71	1655913496.0464318 
19	0	 4	 0	Col	95	 11	29 	 2845 	 28.45	1655913496.0464318 
19	0	 4	 0	Row	95	 7	15 	 1807 	 18.07	1655913496.0464318 
19	0	 4	 0	Col	95	 2	54 	 566 	 5.66	1655913496.0464318 
19	0	 4	 0	Row	95	 10	88 	 2648 	 26.48	1655913496.0464318 
19	0	 4	 0	Col	95	 2	204 	 716 	 7.16	1655913496.0464318 
20	0	 4	 0	Row	61	 14	64 	 3648 	 36.48	1655913496.5344667 
20	[0;31;40m1[0m	 [0;31;40m6[0m	 0	Row	4	 0	1 	 1 	 0.01	1655913496.5344667 
20	0	 [0;31;40m5[0m	 50	Col	4	 0	1 	 1 	 0.01	1655913496.5344667 
20	0	 [0;31;40m7[0m	 18	Col	4	 0	32 	 32 	 0.32	1655913496.5344667 
20	[0;31;40m1[0m	 [0;31;40m2[0m	 28	Row	4	 0	32 	 32 	 0.32	1655913496.5344667 
20	[0;31;40m1[0m	 [0;31;40m2[0m	 29	Row	61	 4	0 	 1024 	 10.24	1655913496.5344667 
20	0	 4	 0	Row	31	 2	188 	 700 	 7.0	1655913496.5344667 
20	0	 4	 0	Col	31	 2	178 	 690 	 6.9	1655913496.5344667 
20	0	 4	 0	Row	31	 5	9 	 1289 	 12.89	1655913496.5344667 
20	0	 4	 0	Col	31	 5	6 	 1286 	 12.86	1655913496.5344667 
20	0	 4	 0	Row	31	 2	26 	 538 	 5.38	1655913496.5344667 
20	0	 4	 0	Col	31	 2	27 	 539 	 5.39	1655913496.5344667 
20	0	 4	 0	Row	31	 6	126 	 1662 	 16.62	1655913496.5344667 
20	0	 4	 0	Col	31	 6	128 	 1664 	 16.64	1655913496.5344667 
20	0	 4	 0	Row	31	 8	146 	 2194 	 21.94	1655913496.5344667 
20	0	 4	 0	Col	184	 12	81 	 3153 	 31.53	1655913496.5344667 
20	0	 4	 0	Row	31	 14	216 	 3800 	 38.0	1655913496.5344667 
20	0	 4	 0	Row	31	 2	34 	 546 	 5.46	1655913496.5344667 
20	0	 4	 0	Col	31	 4	71 	 1095 	 10.95	1655913496.5344667 
20	0	 4	 0	Row	31	 10	111 	 2671 	 26.71	1655913496.5344667 
20	0	 4	 0	Col	31	 14	210 	 3794 	 37.94	1655913496.5344667 
20	0	 4	 0	Row	31	 0	200 	 200 	 2.0	1655913496.5344667 
20	0	 4	 0	Col	31	 5	229 	 1509 	 15.09	1655913496.5344667 
21	0	 [0;31;40m0[0m	 4	Row	0	 10	15 	 2575 	 25.75	1655913497.0233817 
21	[0;31;40m5[0m	 4	 4	Row	128	 10	15 	 2575 	 25.75	1655913497.0233817 
21	[0;31;40m4[0m	 [0;31;40m5[0m	 61	Row	61	 13	61 	 3389 	 33.89	1655913497.0233817 
21	0	 4	 0	Row	255	 1	138 	 394 	 3.94	1655913497.0233817 
21	0	 4	 0	Col	255	 1	134 	 390 	 3.9	1655913497.0233817 
21	0	 4	 0	Row	255	 2	221 	 733 	 7.33	1655913497.0233817 
21	0	 4	 0	Col	255	 2	215 	 727 	 7.27	1655913497.0233817 
21	0	 4	 0	Row	96	 3	181 	 949 	 9.49	1655913497.0233817 
21	0	 4	 0	Col	96	 3	182 	 950 	 9.5	1655913497.0233817 
21	0	 4	 0	Row	255	 13	82 	 3410 	 34.1	1655913497.0233817 
21	0	 4	 0	Col	255	 13	83 	 3411 	 34.11	1655913497.0233817 
21	0	 4	 0	Row	255	 3	225 	 993 	 9.93	1655913497.0233817 
21	0	 4	 0	Col	255	 3	226 	 994 	 9.94	1655913497.0233817 
21	0	 4	 0	Row	255	 5	173 	 1453 	 14.53	1655913497.0233817 
21	0	 4	 0	Col	255	 5	173 	 1453 	 14.53	1655913497.0233817 
21	0	 4	 0	Row	255	 8	60 	 2108 	 21.08	1655913497.0233817 
21	0	 4	 0	Row	255	 2	40 	 552 	 5.52	1655913497.0233817 
21	0	 4	 0	Row	255	 3	244 	 1012 	 10.12	1655913497.0233817 
21	0	 4	 0	Col	255	 6	8 	 1544 	 15.44	1655913497.0233817 
22	0	 4	 0	Row	183	 13	125 	 3453 	 34.53	1655913497.5278783 
22	0	 4	 0	Col	183	 13	136 	 3464 	 34.64	1655913497.5278783 
22	0	 4	 0	Row	127	 13	209 	 3537 	 35.37	1655913497.5278783 
22	0	 4	 0	Col	127	 13	210 	 3538 	 35.38	1655913497.5278783 
22	0	 4	 0	Row	223	 15	6 	 3846 	 38.46	1655913497.5278783 
22	0	 4	 0	Row	223	 6	57 	 1593 	 15.93	1655913497.5278783 
22	0	 4	 0	Row	128	 10	205 	 2765 	 27.65	1655913497.5278783 
22	0	 4	 0	Row	225	 7	238 	 2030 	 20.3	1655913497.5278783 
22	0	 4	 0	Col	127	 10	183 	 2743 	 27.43	1655913497.5278783 
22	0	 4	 0	Row	127	 2	150 	 662 	 6.62	1655913497.5278783 
22	0	 4	 0	Col	127	 13	74 	 3402 	 34.02	1655913497.5278783 
22	0	 4	 0	Row	127	 3	206 	 974 	 9.74	1655913497.5278783 
22	0	 4	 0	Col	127	 1	33 	 289 	 2.89	1655913497.5278783 
22	0	 4	 0	Row	127	 6	227 	 1763 	 17.63	1655913497.5278783 
22	0	 4	 0	Row	128	 10	173 	 2733 	 27.33	1655913497.5278783 
22	0	 4	 0	Row	224	 8	249 	 2297 	 22.97	1655913497.5278783 
22	0	 4	 0	Row	127	 11	55 	 2871 	 28.71	1655913497.5278783 
22	0	 4	 0	Col	127	 5	21 	 1301 	 13.01	1655913497.5278783 
22	0	 4	 0	Row	130	 8	133 	 2181 	 21.81	1655913497.5278783 
22	0	 4	 0	Col	130	 8	115 	 2163 	 21.63	1655913497.5278783 
22	0	 4	 0	Row	127	 11	164 	 2980 	 29.8	1655913497.5278783 
22	0	 4	 0	Col	127	 11	162 	 2978 	 29.78	1655913497.5278783 
22	0	 4	 0	Row	133	 5	38 	 1318 	 13.18	1655913497.5278783 
22	0	 4	 0	Col	133	 5	33 	 1313 	 13.13	1655913497.5278783 
23	0	 4	 0	Row	180	 2	38 	 550 	 5.5	1655913498.0165737 
23	0	 4	 0	Col	180	 2	33 	 545 	 5.45	1655913498.0165737 
23	0	 4	 0	Row	223	 8	50 	 2098 	 20.98	1655913498.0165737 
23	0	 4	 0	Col	120	 11	254 	 3070 	 30.7	1655913498.0165737 
23	0	 4	 0	Row	120	 11	194 	 3010 	 30.1	1655913498.0165737 
23	0	 4	 0	Col	120	 3	244 	 1012 	 10.12	1655913498.0165737 
24	0	 4	 0	Row	178	 11	187 	 3003 	 30.03	1655913498.5034938 
24	0	 4	 0	Col	178	 11	184 	 3000 	 30.0	1655913498.5034938 
24	0	 4	 0	Row	29	 6	99 	 1635 	 16.35	1655913498.5034938 
24	0	 4	 0	Col	127	 0	25 	 25 	 0.25	1655913498.5034938 
24	0	 4	 0	Row	127	 5	180 	 1460 	 14.6	1655913498.5034938 
24	0	 4	 0	Col	128	 5	132 	 1412 	 14.12	1655913498.5034938 
24	0	 4	 0	Row	128	 11	176 	 2992 	 29.92	1655913498.5034938 
24	0	 4	 0	Col	127	 1	131 	 387 	 3.87	1655913498.5034938 
24	0	 4	 0	Row	127	 0	141 	 141 	 1.41	1655913498.5034938 
24	0	 4	 0	Col	127	 8	73 	 2121 	 21.21	1655913498.5034938 
24	0	 4	 0	Row	127	 8	206 	 2254 	 22.54	1655913498.5034938 
24	0	 4	 0	Col	25	 12	117 	 3189 	 31.89	1655913498.5034938 
24	0	 4	 0	Row	127	 6	87 	 1623 	 16.23	1655913498.5034938 
24	0	 4	 0	Row	127	 12	255 	 3327 	 33.27	1655913498.5034938 
24	0	 4	 0	Col	127	 5	202 	 1482 	 14.82	1655913498.5034938 
24	0	 4	 0	Row	127	 5	229 	 1509 	 15.09	1655913498.5034938 
24	0	 4	 0	Col	127	 5	226 	 1506 	 15.06	1655913498.5034938 
24	0	 4	 0	Row	127	 2	200 	 712 	 7.12	1655913498.5034938 
24	0	 4	 0	Col	127	 2	199 	 711 	 7.11	1655913498.5034938 
24	0	 4	 0	Row	127	 11	24 	 2840 	 28.4	1655913498.5034938 
24	0	 4	 0	Col	127	 11	16 	 2832 	 28.32	1655913498.5034938 
24	0	 4	 0	Row	127	 4	105 	 1129 	 11.29	1655913498.5034938 
24	0	 4	 0	Col	127	 4	107 	 1131 	 11.31	1655913498.5034938 
24	0	 4	 0	Row	127	 0	91 	 91 	 0.91	1655913498.5034938 
24	0	 4	 0	Col	127	 0	93 	 93 	 0.93	1655913498.5034938 
25	0	 [0;31;40m0[0m	 7	Row	11	 7	4 	 1796 	 17.96	1655913498.9896953 
25	0	 [0;31;40m0[0m	 47	Col	12	 1	4 	 260 	 2.6	1655913498.9896953 
25	[0;31;40m16[0m	 [0;31;40m0[0m	 31	Col	14	 7	4 	 1796 	 17.96	1655913498.9896953 
25	0	 [0;31;40m0[0m	 31	Col	8	 4	4 	 1028 	 10.28	1655913498.9896953 
25	[0;31;40m16[0m	 [0;31;40m0[0m	 31	Col	6	 3	4 	 772 	 7.72	1655913498.9896953 
25	0	 [0;31;40m0[0m	 31	Col	2	 4	4 	 1028 	 10.28	1655913498.9896953 
25	0	 [0;31;40m0[0m	 31	Col	10	 8	4 	 2052 	 20.52	1655913498.9896953 
25	0	 [0;31;40m0[0m	 31	Col	1	 0	4 	 4 	 0.04	1655913498.9896953 
25	[0;31;40m16[0m	 [0;31;40m0[0m	 31	Col	10	 4	4 	 1028 	 10.28	1655913498.9896953 
25	0	 [0;31;40m0[0m	 31	Col	13	 7	4 	 1796 	 17.96	1655913498.9896953 
25	[0;31;40m16[0m	 [0;31;40m0[0m	 31	Col	7	 7	4 	 1796 	 17.96	1655913498.9896953 
25	0	 [0;31;40m0[0m	 31	Col	4	 7	4 	 1796 	 17.96	1655913498.9896953 
25	[0;31;40m16[0m	 [0;31;40m0[0m	 31	Col	12	 0	4 	 4 	 0.04	1655913498.9896953 
25	0	 [0;31;40m0[0m	 31	Col	10	 2	0 	 512 	 5.12	1655913498.9896953 
25	0	 [0;31;40m7[0m	 10	Row	50	 4	0 	 1024 	 10.24	1655913498.9896953 
25	[0;31;40m19[0m	 [0;31;40m7[0m	 13	Row	231	 4	128 	 1152 	 11.52	1655913498.9896953 
25	[0;31;40m19[0m	 [0;31;40m7[0m	 1	Row	59	 4	0 	 1024 	 10.24	1655913498.9896953 
25	[0;31;40m19[0m	 [0;31;40m7[0m	 10	Row	220	 4	128 	 1152 	 11.52	1655913498.9896953 
25	[0;31;40m19[0m	 [0;31;40m7[0m	 10	Row	221	 13	61 	 3389 	 33.89	1655913498.9896953 
25	0	 4	 0	Row	159	 8	126 	 2174 	 21.74	1655913498.9896953 
25	0	 4	 0	Col	159	 8	128 	 2176 	 21.76	1655913498.9896953 
25	0	 4	 0	Row	159	 14	49 	 3633 	 36.33	1655913498.9896953 
25	0	 4	 0	Col	159	 14	50 	 3634 	 36.34	1655913498.9896953 
25	0	 4	 0	Row	159	 7	78 	 1870 	 18.7	1655913498.9896953 
25	0	 4	 0	Col	159	 7	76 	 1868 	 18.68	1655913498.9896953 
25	0	 4	 0	Row	159	 7	64 	 1856 	 18.56	1655913498.9896953 
25	0	 4	 0	Col	46	 12	27 	 3099 	 30.99	1655913498.9896953 
25	0	 4	 0	Row	159	 8	57 	 2105 	 21.05	1655913498.9896953 
25	0	 4	 0	Row	6	 7	88 	 1880 	 18.8	1655913498.9896953 
25	0	 4	 0	Col	6	 14	149 	 3733 	 37.33	1655913498.9896953 
26	0	 4	 0	Row	44	 9	59 	 2363 	 23.63	1655913499.4744825 
26	0	 4	 0	Col	44	 9	68 	 2372 	 23.72	1655913499.4744825 
26	0	 4	 0	Row	63	 4	131 	 1155 	 11.55	1655913499.4744825 
26	0	 4	 0	Col	63	 4	128 	 1152 	 11.52	1655913499.4744825 
26	0	 4	 0	Row	63	 12	136 	 3208 	 32.08	1655913499.4744825 
26	0	 4	 0	Col	63	 12	128 	 3200 	 32.0	1655913499.4744825 
26	0	 4	 0	Row	63	 13	125 	 3453 	 34.53	1655913499.4744825 
26	0	 4	 0	Col	63	 13	126 	 3454 	 34.54	1655913499.4744825 
26	0	 4	 0	Row	127	 13	16 	 3344 	 33.44	1655913499.4744825 
26	0	 4	 0	Row	127	 2	190 	 702 	 7.02	1655913499.4744825 
26	0	 4	 0	Col	63	 10	215 	 2775 	 27.75	1655913499.4744825 
26	0	 4	 0	Row	63	 8	24 	 2072 	 20.72	1655913499.4744825 
26	0	 4	 0	Row	63	 7	124 	 1916 	 19.16	1655913499.4744825 
26	0	 4	 0	Col	63	 7	127 	 1919 	 19.19	1655913499.4744825 
26	0	 4	 0	Row	63	 15	72 	 3912 	 39.12	1655913499.4744825 
26	0	 4	 0	Col	63	 15	64 	 3904 	 39.04	1655913499.4744825 
26	0	 4	 0	Row	63	 3	149 	 917 	 9.17	1655913499.4744825 
