Voltageboard settings: [1.125, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
133	0	 4	 0	Row	182	 6	178 	 1714 	 17.14	1656117983.040366 
133	0	 4	 0	Col	182	 6	55 	 1591 	 15.91	1656117983.040366 
134	0	 4	 0	Row	179	 14	143 	 3727 	 37.27	1656117983.5383558 
134	0	 4	 0	Col	179	 14	52 	 3636 	 36.36	1656117983.5383558 
135	0	 4	 0	Row	176	 4	93 	 1117 	 11.17	1656117984.0232844 
135	0	 4	 0	Col	176	 4	14 	 1038 	 10.38	1656117984.0232844 
136	0	 4	 0	Row	173	 15	192 	 4032 	 40.32	1656117984.5098825 
136	0	 4	 0	Col	173	 15	122 	 3962 	 39.62	1656117984.5098825 
137	0	 4	 0	Row	42	 0	65 	 65 	 0.65	1656117985.0092447 
137	0	 4	 0	Col	42	 15	207 	 4047 	 40.47	1656117985.0092447 
138	0	 4	 0	Row	40	 3	246 	 1014 	 10.14	1656117985.5057344 
138	0	 4	 0	Col	40	 3	175 	 943 	 9.43	1656117985.5057344 
139	0	 4	 0	Row	164	 9	111 	 2415 	 24.15	1656117985.9857173 
139	0	 4	 0	Col	164	 8	232 	 2280 	 22.8	1656117985.9857173 
140	0	 4	 0	Row	162	 4	86 	 1110 	 11.1	1656117986.48474 
140	0	 4	 0	Col	162	 3	232 	 1000 	 10.0	1656117986.48474 
141	0	 4	 0	Row	159	 1	33 	 289 	 2.89	1656117986.9513967 
141	0	 4	 0	Col	159	 0	212 	 212 	 2.12	1656117986.9513967 
142	0	 4	 0	Row	156	 3	181 	 949 	 9.49	1656117987.436217 
142	0	 4	 0	Col	156	 3	49 	 817 	 8.17	1656117987.436217 
143	0	 4	 0	Row	154	 1	195 	 451 	 4.51	1656117987.9186294 
143	0	 4	 0	Col	154	 1	92 	 348 	 3.48	1656117987.9186294 
143	0	 4	 0	Row	25	 7	89 	 1881 	 18.81	1656117987.9186294 
143	0	 4	 0	Col	25	 7	27 	 1819 	 18.19	1656117987.9186294 
144	0	 4	 0	Row	23	 7	222 	 2014 	 20.14	1656117988.414655 
144	0	 4	 0	Col	23	 7	140 	 1932 	 19.32	1656117988.414655 
145	0	 4	 0	Row	20	 8	6 	 2054 	 20.54	1656117988.9115298 
145	0	 4	 0	Col	20	 7	167 	 1959 	 19.59	1656117988.9115298 
146	0	 4	 0	Row	17	 3	63 	 831 	 8.31	1656117989.3767912 
146	0	 4	 0	Col	17	 2	190 	 702 	 7.02	1656117989.3767912 
147	0	 4	 0	Row	142	 13	95 	 3423 	 34.23	1656117989.8788052 
147	0	 4	 0	Col	142	 12	226 	 3298 	 32.98	1656117989.8788052 
148	0	 4	 0	Row	139	 3	201 	 969 	 9.69	1656117990.3650625 
148	0	 4	 0	Col	139	 3	86 	 854 	 8.54	1656117990.3650625 
149	0	 4	 0	Row	137	 8	28 	 2076 	 20.76	1656117990.8503807 
149	0	 4	 0	Col	137	 7	179 	 1971 	 19.71	1656117990.8503807 
150	0	 4	 0	Row	5	 0	237 	 237 	 2.37	1656117991.3321822 
150	0	 4	 0	Col	5	 0	137 	 137 	 1.37	1656117991.3321822 
151	0	 4	 0	Row	3	 1	43 	 299 	 2.99	1656117991.8292208 
151	0	 4	 0	Col	3	 0	204 	 204 	 2.04	1656117991.8292208 
152	0	 4	 0	Row	0	 2	83 	 595 	 5.95	1656117992.2977164 
152	0	 4	 0	Col	0	 1	253 	 509 	 5.09	1656117992.2977164 
153	0	 4	 0	Row	253	 6	137 	 1673 	 16.73	1656117992.787154 
153	0	 4	 0	Col	253	 6	49 	 1585 	 15.85	1656117992.787154 
154	0	 4	 0	Row	122	 12	21 	 3093 	 30.93	1656117993.268674 
154	0	 4	 0	Col	122	 11	144 	 2960 	 29.6	1656117993.268674 
155	0	 4	 0	Row	119	 0	234 	 234 	 2.34	1656117993.7534657 
155	0	 4	 0	Col	119	 0	113 	 113 	 1.13	1656117993.7534657 
156	0	 4	 0	Row	117	 10	179 	 2739 	 27.39	1656117994.2365541 
156	0	 4	 0	Col	117	 10	80 	 2640 	 26.4	1656117994.2365541 
157	0	 4	 0	Row	114	 15	252 	 4092 	 40.92	1656117994.7020974 
157	0	 4	 0	Col	114	 15	163 	 4003 	 40.03	1656117994.7020974 
158	0	 4	 0	Row	111	 8	114 	 2162 	 21.62	1656117995.1710308 
158	0	 4	 0	Col	111	 8	7 	 2055 	 20.55	1656117995.1710308 
159	0	 4	 0	Row	236	 1	70 	 326 	 3.26	1656117995.6704023 
159	0	 4	 0	Col	236	 0	193 	 193 	 1.93	1656117995.6704023 
160	0	 4	 0	Row	234	 13	182 	 3510 	 35.1	1656117996.1384823 
160	0	 4	 0	Col	234	 13	76 	 3404 	 34.04	1656117996.1384823 
161	0	 4	 0	Row	231	 4	93 	 1117 	 11.17	1656117996.6234589 
161	0	 4	 0	Col	231	 3	237 	 1005 	 10.05	1656117996.6234589 
162	0	 4	 0	Row	228	 4	125 	 1149 	 11.49	1656117997.1083503 
162	0	 4	 0	Col	228	 4	48 	 1072 	 10.72	1656117997.1083503 
163	0	 4	 0	Row	97	 12	75 	 3147 	 31.47	1656117997.5883975 
163	0	 4	 0	Col	97	 11	228 	 3044 	 30.44	1656117997.5883975 
164	0	 4	 0	Row	94	 5	176 	 1456 	 14.56	1656117998.069233 
164	0	 4	 0	Col	94	 5	85 	 1365 	 13.65	1656117998.069233 
165	0	 4	 0	Row	92	 5	88 	 1368 	 13.68	1656117998.5525398 
165	0	 4	 0	Col	92	 4	241 	 1265 	 12.65	1656117998.5525398 
166	0	 4	 0	Row	216	 0	155 	 155 	 1.55	1656117999.0687819 
166	0	 4	 0	Col	216	 0	57 	 57 	 0.57	1656117999.0687819 
167	0	 4	 0	Row	214	 3	19 	 787 	 7.87	1656117999.5553927 
167	0	 4	 0	Col	214	 2	129 	 641 	 6.41	1656117999.5553927 
168	0	 4	 0	Row	211	 4	231 	 1255 	 12.55	1656118000.0509107 
168	0	 4	 0	Col	211	 4	135 	 1159 	 11.59	1656118000.0509107 
169	0	 4	 0	Row	80	 9	96 	 2400 	 24.0	1656118000.5471306 
169	0	 4	 0	Col	80	 8	227 	 2275 	 22.75	1656118000.5471306 
170	0	 4	 0	Row	77	 3	87 	 855 	 8.55	1656118001.0122638 
170	0	 4	 0	Col	77	 3	10 	 778 	 7.78	1656118001.0122638 
171	0	 4	 0	Row	74	 6	214 	 1750 	 17.5	1656118001.5134418 
171	0	 4	 0	Col	74	 6	132 	 1668 	 16.68	1656118001.5134418 
172	0	 4	 0	Row	199	 11	116 	 2932 	 29.32	1656118001.999249 
172	0	 4	 0	Col	199	 11	0 	 2816 	 28.16	1656118001.999249 
173	0	 4	 0	Row	197	 0	54 	 54 	 0.54	1656118002.4982662 
173	0	 4	 0	Col	197	 15	205 	 4045 	 40.45	1656118002.4982662 
174	0	 4	 0	Row	65	 13	96 	 3424 	 34.24	1656118003.003708 
174	0	 4	 0	Col	65	 12	240 	 3312 	 33.12	1656118003.003708 
175	0	 4	 0	Row	63	 4	229 	 1253 	 12.53	1656118003.4870114 
175	0	 4	 0	Col	63	 4	144 	 1168 	 11.68	1656118003.4870114 
176	0	 4	 0	Row	60	 2	224 	 736 	 7.36	1656118003.9970686 
176	0	 4	 0	Col	60	 2	132 	 644 	 6.44	1656118003.9970686 
177	0	 4	 0	Row	185	 11	193 	 3009 	 30.09	1656118004.4945247 
177	0	 4	 0	Col	185	 11	76 	 2892 	 28.92	1656118004.4945247 
178	0	 4	 0	Row	182	 1	0 	 256 	 2.56	1656118004.9933512 
178	0	 4	 0	Col	182	 0	167 	 167 	 1.67	1656118004.9933512 
179	0	 4	 0	Row	180	 1	32 	 288 	 2.88	1656118005.4612317 
179	0	 4	 0	Col	179	 0	189 	 189 	 1.89	1656118005.4612317 
180	0	 4	 0	Row	48	 14	160 	 3744 	 37.44	1656118005.9602828 
180	0	 4	 0	Col	48	 14	41 	 3625 	 36.25	1656118005.9602828 
181	0	 4	 0	Row	46	 7	72 	 1864 	 18.64	1656118006.458219 
181	0	 4	 0	Col	46	 6	240 	 1776 	 17.76	1656118006.458219 
182	0	 4	 0	Row	171	 5	105 	 1385 	 13.85	1656118006.9532769 
182	0	 4	 0	Col	43	 4	246 	 1270 	 12.7	1656118006.9532769 
183	0	 4	 0	Row	168	 15	103 	 3943 	 39.43	1656118007.4203296 
183	0	 4	 0	Col	168	 15	9 	 3849 	 38.49	1656118007.4203296 
184	0	 4	 0	Row	165	 7	183 	 1975 	 19.75	1656118007.9052415 
184	0	 4	 0	Col	165	 7	45 	 1837 	 18.37	1656118007.9052415 
185	0	 4	 0	Row	162	 0	1 	 1 	 0.01	1656118008.4044664 
185	0	 4	 0	Col	162	 15	162 	 4002 	 40.02	1656118008.4044664 
186	0	 4	 0	Row	31	 10	5 	 2565 	 25.65	1656118008.88662 
186	0	 4	 0	Col	31	 9	154 	 2458 	 24.58	1656118008.88662 
187	0	 4	 0	Row	29	 6	20 	 1556 	 15.56	1656118009.3561587 
187	0	 4	 0	Col	29	 5	172 	 1452 	 14.52	1656118009.3561587 
188	0	 4	 0	Row	26	 5	106 	 1386 	 13.86	1656118009.840275 
188	0	 4	 0	Col	26	 5	17 	 1297 	 12.97	1656118009.840275 
189	0	 4	 0	Row	23	 9	21 	 2325 	 23.25	1656118010.3243382 
189	0	 4	 0	Col	23	 8	154 	 2202 	 22.02	1656118010.3243382 
190	0	 4	 0	Row	20	 13	2 	 3330 	 33.3	1656118010.7931159 
190	0	 4	 0	Col	20	 12	174 	 3246 	 32.46	1656118010.7931159 
191	0	 4	 0	Row	18	 4	44 	 1068 	 10.68	1656118011.2731645 
191	0	 4	 0	Col	18	 3	195 	 963 	 9.63	1656118011.2731645 
192	0	 4	 0	Row	143	 0	212 	 212 	 2.12	1656118011.754148 
192	0	 4	 0	Col	143	 0	82 	 82 	 0.82	1656118011.754148 
193	0	 4	 0	Row	140	 13	56 	 3384 	 33.84	1656118012.2352593 
193	0	 4	 0	Col	140	 12	189 	 3261 	 32.61	1656118012.2352593 
194	0	 4	 0	Row	9	 11	71 	 2887 	 28.87	1656118012.7502213 
194	0	 4	 0	Col	9	 10	211 	 2771 	 27.71	1656118012.7502213 
195	0	 4	 0	Row	6	 0	114 	 114 	 1.14	1656118013.2359662 
195	0	 4	 0	Col	6	 0	9 	 9 	 0.09	1656118013.2359662 
196	0	 4	 0	Row	3	 2	236 	 748 	 7.48	1656118013.7197983 
196	0	 4	 0	Col	3	 2	117 	 629 	 6.29	1656118013.7197983 
197	0	 4	 0	Row	128	 14	52 	 3636 	 36.36	1656118014.2480345 
197	0	 4	 0	Col	128	 13	189 	 3517 	 35.17	1656118014.2480345 
198	0	 4	 0	Row	126	 8	47 	 2095 	 20.95	1656118014.7302139 
198	0	 4	 0	Col	126	 7	208 	 2000 	 20.0	1656118014.7302139 
199	0	 4	 0	Row	123	 4	175 	 1199 	 11.99	1656118015.212215 
199	0	 4	 0	Col	123	 4	92 	 1116 	 11.16	1656118015.212215 
200	0	 4	 0	Row	248	 14	168 	 3752 	 37.52	1656118015.6966333 
200	0	 4	 0	Col	248	 14	28 	 3612 	 36.12	1656118015.6966333 
201	0	 4	 0	Row	245	 4	186 	 1210 	 12.1	1656118016.1840107 
201	0	 4	 0	Col	245	 4	74 	 1098 	 10.98	1656118016.1840107 
202	0	 4	 0	Row	242	 5	31 	 1311 	 13.11	1656118016.6821084 
202	0	 4	 0	Col	242	 4	211 	 1235 	 12.35	1656118016.6821084 
203	0	 4	 0	Row	111	 10	112 	 2672 	 26.72	1656118017.162946 
203	0	 4	 0	Col	111	 9	236 	 2540 	 25.4	1656118017.162946 
204	0	 4	 0	Row	108	 5	117 	 1397 	 13.97	1656118017.6336648 
204	0	 4	 0	Col	108	 5	21 	 1301 	 13.01	1656118017.6336648 
205	0	 4	 0	Row	106	 15	241 	 4081 	 40.81	1656118018.118059 
205	0	 4	 0	Col	106	 15	133 	 3973 	 39.73	1656118018.118059 
206	0	 4	 0	Row	103	 4	208 	 1232 	 12.32	1656118018.604598 
206	0	 4	 0	Col	103	 4	128 	 1152 	 11.52	1656118018.604598 
207	0	 4	 0	Row	100	 7	9 	 1801 	 18.01	1656118019.087969 
207	0	 4	 0	Col	100	 6	188 	 1724 	 17.24	1656118019.087969 
208	0	 4	 0	Row	225	 12	26 	 3098 	 30.98	1656118019.5719717 
208	0	 4	 0	Col	225	 11	184 	 3000 	 30.0	1656118019.5719717 
209	0	 4	 0	Row	95	 6	157 	 1693 	 16.93	1656118020.0520265 
209	0	 4	 0	Col	222	 6	59 	 1595 	 15.95	1656118020.0520265 
210	0	 4	 0	Row	220	 4	171 	 1195 	 11.95	1656118020.5452237 
210	0	 4	 0	Col	220	 4	82 	 1106 	 11.06	1656118020.5452237 
211	0	 4	 0	Row	89	 4	165 	 1189 	 11.89	1656118021.0402777 
211	0	 4	 0	Col	89	 4	57 	 1081 	 10.81	1656118021.0402777 
212	0	 4	 0	Row	86	 8	178 	 2226 	 22.26	1656118021.5239677 
212	0	 4	 0	Col	86	 8	66 	 2114 	 21.14	1656118021.5239677 
213	0	 4	 0	Row	83	 10	154 	 2714 	 27.14	1656118021.9903748 
213	0	 4	 0	Col	83	 10	77 	 2637 	 26.37	1656118021.9903748 
214	0	 4	 0	Row	81	 5	225 	 1505 	 15.05	1656118022.4621778 
214	0	 4	 0	Col	81	 5	125 	 1405 	 14.05	1656118022.4621778 
215	0	 4	 0	Row	78	 1	173 	 429 	 4.29	1656118022.9266183 
215	0	 4	 0	Col	78	 1	93 	 349 	 3.49	1656118022.9266183 
216	0	 4	 0	Row	75	 10	14 	 2574 	 25.74	1656118023.3959627 
216	0	 4	 0	Col	75	 9	177 	 2481 	 24.81	1656118023.3959627 
217	0	 4	 0	Row	72	 8	76 	 2124 	 21.24	1656118023.8661435 
217	0	 4	 0	Col	72	 7	242 	 2034 	 20.34	1656118023.8661435 
218	0	 4	 0	Row	70	 14	187 	 3771 	 37.71	1656118024.3503664 
218	0	 4	 0	Col	70	 14	86 	 3670 	 36.7	1656118024.3503664 
219	0	 4	 0	Row	195	 9	64 	 2368 	 23.68	1656118024.8306642 
219	0	 4	 0	Col	195	 8	205 	 2253 	 22.53	1656118024.8306642 
220	0	 4	 0	Row	192	 9	35 	 2339 	 23.39	1656118025.3178403 
220	0	 4	 0	Col	192	 8	194 	 2242 	 22.42	1656118025.3178403 
221	0	 4	 0	Row	189	 7	91 	 1883 	 18.83	1656118025.7856572 
221	0	 4	 0	Col	189	 6	243 	 1779 	 17.79	1656118025.7856572 
222	0	 4	 0	Row	187	 2	10 	 522 	 5.22	1656118026.2547238 
222	0	 4	 0	Col	186	 1	166 	 422 	 4.22	1656118026.2547238 
223	0	 4	 0	Row	184	 11	133 	 2949 	 29.49	1656118026.7371767 
223	0	 4	 0	Col	184	 11	66 	 2882 	 28.82	1656118026.7371767 
224	0	 4	 0	Row	53	 10	231 	 2791 	 27.91	1656118027.2527273 
224	0	 4	 0	Col	53	 10	115 	 2675 	 26.75	1656118027.2527273 
225	0	 4	 0	Row	50	 9	192 	 2496 	 24.96	1656118027.7211063 
225	0	 4	 0	Col	50	 9	81 	 2385 	 23.85	1656118027.7211063 
226	0	 4	 0	Row	47	 4	78 	 1102 	 11.02	1656118028.2056246 
226	0	 4	 0	Col	47	 3	254 	 1022 	 10.22	1656118028.2056246 
227	0	 4	 0	Row	172	 13	40 	 3368 	 33.68	1656118028.6876996 
227	0	 4	 0	Col	172	 12	163 	 3235 	 32.35	1656118028.6876996 
228	0	 4	 0	Row	169	 3	14 	 782 	 7.82	1656118029.1685734 
228	0	 4	 0	Col	169	 2	169 	 681 	 6.81	1656118029.1685734 
229	0	 4	 0	Row	167	 9	142 	 2446 	 24.46	1656118029.6487389 
229	0	 4	 0	Col	167	 8	221 	 2269 	 22.69	1656118029.6487389 
230	0	 4	 0	Row	164	 5	111 	 1391 	 13.91	1656118030.1291842 
230	0	 4	 0	Col	164	 4	242 	 1266 	 12.66	1656118030.1291842 
231	0	 4	 0	Row	33	 13	182 	 3510 	 35.1	1656118030.6272213 
231	0	 4	 0	Col	33	 13	38 	 3366 	 33.66	1656118030.6272213 
232	0	 4	 0	Row	30	 5	27 	 1307 	 13.07	1656118031.11242 
232	0	 4	 0	Col	30	 4	191 	 1215 	 12.15	1656118031.11242 
233	0	 4	 0	Row	27	 10	249 	 2809 	 28.09	1656118031.6117473 
233	0	 4	 0	Col	27	 10	151 	 2711 	 27.11	1656118031.6117473 
234	0	 4	 0	Row	152	 9	123 	 2427 	 24.27	1656118032.106717 
234	0	 4	 0	Col	152	 8	220 	 2268 	 22.68	1656118032.106717 
235	0	 4	 0	Row	150	 10	194 	 2754 	 27.54	1656118032.5865972 
235	0	 4	 0	Col	150	 10	64 	 2624 	 26.24	1656118032.5865972 
236	0	 4	 0	Row	147	 6	161 	 1697 	 16.97	1656118033.0684578 
236	0	 4	 0	Col	147	 6	72 	 1608 	 16.08	1656118033.0684578 
237	0	 4	 0	Row	144	 3	110 	 878 	 8.78	1656118033.5516198 
237	0	 4	 0	Col	144	 3	11 	 779 	 7.79	1656118033.5516198 
238	0	 4	 0	Row	13	 4	146 	 1170 	 11.7	1656118034.0343862 
238	0	 4	 0	Col	13	 4	13 	 1037 	 10.37	1656118034.0343862 
239	0	 4	 0	Row	10	 5	116 	 1396 	 13.96	1656118034.533496 
239	0	 4	 0	Col	10	 5	5 	 1285 	 12.85	1656118034.533496 
240	0	 4	 0	Row	8	 4	161 	 1185 	 11.85	1656118035.030544 
240	0	 4	 0	Col	8	 4	66 	 1090 	 10.9	1656118035.030544 
241	0	 4	 61	Row	0	 7	9 	 1801 	 18.01	1656118035.4946105 
241	0	 [0;31;40m0[0m	 7	Row	9	 14	4 	 3588 	 35.88	1656118035.4946105 
241	0	 [0;31;40m0[0m	 4	Col	2	 9	4 	 2308 	 23.08	1656118035.4946105 
241	[0;31;40m16[0m	 [0;31;40m0[0m	 4	Col	1	 3	61 	 829 	 8.29	1656118035.4946105 
242	0	 4	 0	Row	2	 3	25 	 793 	 7.93	1656118035.9596038 
242	0	 4	 0	Col	2	 2	175 	 687 	 6.87	1656118035.9596038 
242	0	 4	 0	Row	130	 8	63 	 2111 	 21.11	1656118035.9596038 
242	0	 4	 0	Col	130	 8	45 	 2093 	 20.93	1656118035.9596038 
243	0	 4	 0	Row	127	 3	56 	 824 	 8.24	1656118036.4429293 
243	0	 4	 0	Col	127	 2	229 	 741 	 7.41	1656118036.4429293 
244	0	 4	 0	Row	124	 6	95 	 1631 	 16.31	1656118036.9267619 
244	0	 4	 0	Col	124	 5	244 	 1524 	 15.24	1656118036.9267619 
245	0	 4	 0	Row	249	 13	223 	 3551 	 35.51	1656118037.4392304 
245	0	 4	 0	Col	249	 13	134 	 3462 	 34.62	1656118037.4392304 
246	0	 4	 0	Row	247	 7	35 	 1827 	 18.27	1656118037.9370997 
246	0	 4	 0	Col	247	 6	199 	 1735 	 17.35	1656118037.9370997 
247	0	 4	 0	Row	115	 14	172 	 3756 	 37.56	1656118038.4785295 
247	0	 4	 0	Col	115	 14	62 	 3646 	 36.46	1656118038.4785295 
248	0	 4	 0	Row	113	 5	219 	 1499 	 14.99	1656118038.9626505 
248	0	 4	 0	Col	113	 5	131 	 1411 	 14.11	1656118038.9626505 
249	0	 4	 0	Row	238	 3	245 	 1013 	 10.13	1656118039.4655511 
249	0	 4	 0	Col	238	 3	136 	 904 	 9.04	1656118039.4655511 
250	0	 4	 0	Row	235	 9	122 	 2426 	 24.26	1656118039.9454944 
250	0	 4	 0	Col	235	 9	18 	 2322 	 23.22	1656118039.9454944 
251	0	 4	 0	Row	104	 8	194 	 2242 	 22.42	1656118040.4585738 
251	0	 4	 0	Col	104	 8	96 	 2144 	 21.44	1656118040.4585738 
252	0	 4	 0	Row	101	 4	50 	 1074 	 10.74	1656118040.927706 
252	0	 4	 0	Col	101	 3	197 	 965 	 9.65	1656118040.927706 
253	0	 4	 0	Row	98	 4	15 	 1039 	 10.39	1656118041.4295108 
253	0	 4	 0	Col	98	 3	179 	 947 	 9.47	1656118041.4295108 
254	0	 4	 0	Row	96	 4	112 	 1136 	 11.36	1656118041.912286 
254	0	 4	 0	Col	96	 4	42 	 1066 	 10.66	1656118041.912286 
255	0	 4	 0	Row	220	 9	203 	 2507 	 25.07	1656118042.3964932 
255	0	 4	 0	Col	220	 9	54 	 2358 	 23.58	1656118042.3964932 
256	0	 4	 0	Row	218	 2	188 	 700 	 7.0	1656118042.8973277 
256	0	 4	 0	Col	218	 2	95 	 607 	 6.07	1656118042.8973277 
257	0	 4	 0	Row	215	 7	25 	 1817 	 18.17	1656118043.3829055 
257	0	 4	 0	Col	215	 6	180 	 1716 	 17.16	1656118043.3829055 
257	0	 4	 0	Row	87	 12	120 	 3192 	 31.92	1656118043.3829055 
257	0	 4	 0	Col	87	 12	106 	 3178 	 31.78	1656118043.3829055 
258	0	 4	 0	Row	84	 2	106 	 618 	 6.18	1656118043.865397 
258	0	 4	 0	Col	84	 2	10 	 522 	 5.22	1656118043.865397 
259	0	 4	 0	Row	81	 1	78 	 334 	 3.34	1656118044.3674297 
259	0	 4	 0	Col	81	 0	215 	 215 	 2.15	1656118044.3674297 
260	0	 4	 0	Row	79	 4	18 	 1042 	 10.42	1656118044.836748 
260	0	 4	 0	Col	78	 3	165 	 933 	 9.33	1656118044.836748 
261	0	 4	 0	Row	203	 1	160 	 416 	 4.16	1656118045.3233135 
261	0	 4	 0	Col	203	 1	52 	 308 	 3.08	1656118045.3233135 
262	0	 4	 0	Row	201	 15	42 	 3882 	 38.82	1656118045.8228955 
262	0	 4	 0	Col	201	 14	212 	 3796 	 37.96	1656118045.8228955 
263	0	 4	 0	Row	198	 11	240 	 3056 	 30.56	1656118046.3064938 
263	0	 4	 0	Col	198	 11	151 	 2967 	 29.67	1656118046.3064938 
264	0	 4	 0	Row	67	 12	32 	 3104 	 31.04	1656118046.7903755 
264	0	 4	 0	Col	67	 11	196 	 3012 	 30.12	1656118046.7903755 
265	0	 4	 0	Row	64	 8	63 	 2111 	 21.11	1656118047.2727685 
265	0	 4	 0	Col	64	 7	231 	 2023 	 20.23	1656118047.2727685 
266	0	 4	 0	Row	61	 12	0 	 3072 	 30.72	1656118047.7592142 
266	[0;31;40m1[0m	 4	 0	Row	4	 0	61 	 61 	 0.61	1656118047.7592142 
266	[0;31;40m1[0m	 [0;31;40m3[0m	 33	Col	61	 13	61 	 3389 	 33.89	1656118047.7592142 
267	0	 4	 0	Row	59	 2	21 	 533 	 5.33	1656118048.229954 
267	0	 4	 0	Col	59	 1	191 	 447 	 4.47	1656118048.229954 
268	0	 4	 0	Row	56	 2	226 	 738 	 7.38	1656118048.7129416 
268	0	 4	 0	Col	56	 2	112 	 624 	 6.24	1656118048.7129416 
269	0	 4	 0	Row	181	 2	21 	 533 	 5.33	1656118049.2103195 
269	0	 4	 0	Col	181	 1	157 	 413 	 4.13	1656118049.2103195 
270	0	 4	 0	Row	178	 4	101 	 1125 	 11.25	1656118049.7091784 
270	0	 4	 0	Col	178	 4	14 	 1038 	 10.38	1656118049.7091784 
271	0	 4	 0	Row	175	 6	235 	 1771 	 17.71	1656118050.1933007 
271	0	 4	 0	Col	175	 6	116 	 1652 	 16.52	1656118050.1933007 
271	0	 4	 0	Row	47	 8	129 	 2177 	 21.77	1656118050.1933007 
271	0	 4	 0	Col	47	 8	109 	 2157 	 21.57	1656118050.1933007 
272	0	 4	 0	Row	44	 1	142 	 398 	 3.98	1656118050.7052846 
272	0	 4	 0	Col	44	 1	32 	 288 	 2.88	1656118050.7052846 
273	0	 4	 0	Row	42	 4	255 	 1279 	 12.79	1656118051.1731555 
273	0	 4	 0	Col	42	 4	144 	 1168 	 11.68	1656118051.1731555 
274	0	 4	 0	Row	166	 4	150 	 1174 	 11.74	1656118051.6721056 
274	0	 4	 0	Col	166	 4	48 	 1072 	 10.72	1656118051.6721056 
275	0	 4	 0	Row	164	 8	165 	 2213 	 22.13	1656118052.1531746 
275	0	 4	 0	Col	164	 8	72 	 2120 	 21.2	1656118052.1531746 
276	0	 4	 0	Row	161	 9	10 	 2314 	 23.14	1656118052.6330872 
276	0	 4	 0	Col	161	 8	161 	 2209 	 22.09	1656118052.6330872 
277	0	 4	 0	Row	158	 1	242 	 498 	 4.98	1656118053.1001964 
277	0	 4	 0	Col	158	 1	100 	 356 	 3.56	1656118053.1001964 
278	0	 4	 0	Row	156	 5	88 	 1368 	 13.68	1656118053.5831907 
278	0	 4	 0	Col	156	 4	212 	 1236 	 12.36	1656118053.5831907 
279	0	 4	 0	Row	24	 9	89 	 2393 	 23.93	1656118054.0723193 
279	0	 4	 0	Col	24	 8	235 	 2283 	 22.83	1656118054.0723193 
280	0	 4	 0	Row	22	 8	248 	 2296 	 22.96	1656118054.557035 
280	0	 4	 0	Col	22	 8	149 	 2197 	 21.97	1656118054.557035 
281	0	 4	 0	Row	19	 11	20 	 2836 	 28.36	1656118055.0514803 
281	0	 4	 0	Col	19	 10	173 	 2733 	 27.33	1656118055.0514803 
282	0	 4	 0	Row	144	 2	228 	 740 	 7.4	1656118055.577044 
282	0	 4	 0	Col	144	 2	140 	 652 	 6.52	1656118055.577044 
