NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
7,0, 4, 0,Col,38, 12,207 , 3279 , 32.79,1655844144.4959242 
7,0, 4, 0,Row,38, 2,177 , 689 , 6.89,1655844144.4959242 
7,0, 4, 0,Col,38, 11,187 , 3003 , 30.03,1655844144.4959242 
7,0, 4, 0,Row,195, 4,98 , 1122 , 11.22,1655844144.4959242 
7,0, 4, 0,Col,195, 4,100 , 1124 , 11.24,1655844144.4959242 
7,0, 4, 0,Row,91, 6,178 , 1714 , 17.14,1655844144.4959242 
7,0, 4, 0,Col,193, 8,64 , 2112 , 21.12,1655844144.4959242 
7,0, 4, 0,Row,193, 10,157 , 2717 , 27.17,1655844144.4959242 
7,0, 4, 0,Col,193, 1,82 , 338 , 3.38,1655844144.4959242 
8,0, 4, 0,Row,135, 1,79 , 335 , 3.35,1655844144.976497 
8,0, 4, 0,Col,135, 1,79 , 335 , 3.35,1655844144.976497 
8,0, 4, 0,Row,52, 6,46 , 1582 , 15.82,1655844144.976497 
8,0, 4, 0,Col,52, 6,39 , 1575 , 15.75,1655844144.976497 
8,0, 4, 0,Row,103, 1,43 , 299 , 2.99,1655844144.976497 
8,0, 4, 0,Col,103, 0,217 , 217 , 2.17,1655844144.976497 
9,0, 4, 0,Row,132, 10,65 , 2625 , 26.25,1655844145.4444854 
9,0, 4, 0,Col,132, 10,59 , 2619 , 26.19,1655844145.4444854 
9,0, 4, 0,Row,224, 14,87 , 3671 , 36.71,1655844145.4444854 
9,0, 4, 0,Col,224, 14,65 , 3649 , 36.49,1655844145.4444854 
9,0, 4, 0,Row,224, 13,152 , 3480 , 34.8,1655844145.4444854 
9,0, 4, 0,Col,224, 13,154 , 3482 , 34.82,1655844145.4444854 
9,0, 4, 0,Row,225, 7,244 , 2036 , 20.36,1655844145.4444854 
9,0, 4, 0,Row,225, 14,108 , 3692 , 36.92,1655844145.4444854 
9,0, 4, 0,Col,225, 14,106 , 3690 , 36.9,1655844145.4444854 
9,0, 4, 0,Row,224, 14,247 , 3831 , 38.31,1655844145.4444854 
9,0, 4, 0,Col,224, 14,249 , 3833 , 38.33,1655844145.4444854 
9,0, 4, 0,Row,224, 11,39 , 2855 , 28.55,1655844145.4444854 
9,0, 4, 0,Col,224, 11,41 , 2857 , 28.57,1655844145.4444854 
9,0, 4, 0,Row,174, 7,135 , 1927 , 19.27,1655844145.4444854 
9,0, 4, 0,Col,20, 11,21 , 2837 , 28.37,1655844145.4444854 
9,0, 4, 0,Row,20, 6,144 , 1680 , 16.8,1655844145.4444854 
9,0, 4, 0,Col,20, 14,23 , 3607 , 36.07,1655844145.4444854 
9,0, 4, 0,Row,224, 13,166 , 3494 , 34.94,1655844145.4444854 
9,0, 4, 0,Col,224, 13,167 , 3495 , 34.95,1655844145.4444854 
9,0, 4, 0,Row,224, 13,128 , 3456 , 34.56,1655844145.4444854 
9,0, 4, 0,Col,224, 13,125 , 3453 , 34.53,1655844145.4444854 
10,0, 4, 0,Row,130, 14,8 , 3592 , 35.92,1655844145.9254723 
10,0, 4, 0,Col,129, 14,12 , 3596 , 35.96,1655844145.9254723 
10,0, 4, 0,Row,193, 7,46 , 1838 , 18.38,1655844145.9254723 
10,0, 4, 0,Col,193, 7,45 , 1837 , 18.37,1655844145.9254723 
10,0, 4, 0,Row,93, 5,206 , 1486 , 14.86,1655844145.9254723 
10,0, 4, 0,Col,92, 5,190 , 1470 , 14.7,1655844145.9254723 
10,0, 4, 0,Row,91, 7,106 , 1898 , 18.98,1655844145.9254723 
10,0, 4, 0,Col,192, 11,46 , 2862 , 28.62,1655844145.9254723 
10,0, 4, 0,Row,192, 15,64 , 3904 , 39.04,1655844145.9254723 
10,0, 4, 0,Col,192, 6,163 , 1699 , 16.99,1655844145.9254723 
11,0, 4, 0,Row,127, 1,50 , 306 , 3.06,1655844146.4084103 
11,0, 4, 0,Col,127, 1,30 , 286 , 2.86,1655844146.4084103 
11,0, 4, 0,Row,96, 2,79 , 591 , 5.91,1655844146.4084103 
11,0, 4, 0,Col,96, 2,78 , 590 , 5.9,1655844146.4084103 
11,0, 4, 0,Row,47, 12,88 , 3160 , 31.6,1655844146.4084103 
11,0, 4, 0,Row,96, 2,140 , 652 , 6.52,1655844146.4084103 
11,0, 4, 0,Row,96, 15,39 , 3879 , 38.79,1655844146.4084103 
11,0, 4, 0,Col,96, 0,220 , 220 , 2.2,1655844146.4084103 
11,0, 4, 0,Row,96, 9,154 , 2458 , 24.58,1655844146.4084103 
11,0, 4, 0,Col,96, 10,75 , 2635 , 26.35,1655844146.4084103 
11,0, 4, 0,Row,97, 9,84 , 2388 , 23.88,1655844146.4084103 
11,0, 4, 0,Col,96, 3,188 , 956 , 9.56,1655844146.4084103 
11,0, 4, 0,Row,96, 13,196 , 3524 , 35.24,1655844146.4084103 
11,0, 4, 0,Col,96, 15,199 , 4039 , 40.39,1655844146.4084103 
11,0, 4, 0,Row,96, 1,211 , 467 , 4.67,1655844146.4084103 
11,0, 4, 0,Col,96, 1,210 , 466 , 4.66,1655844146.4084103 
11,0, 4, 0,Row,96, 9,234 , 2538 , 25.38,1655844146.4084103 
11,0, 4, 0,Col,96, 9,230 , 2534 , 25.34,1655844146.4084103 
11,0, 4, 0,Row,102, 0,231 , 231 , 2.31,1655844146.4084103 
11,0, 4, 0,Col,102, 0,202 , 202 , 2.02,1655844146.4084103 
11,0, 4, 0,Row,96, 11,245 , 3061 , 30.61,1655844146.4084103 
11,0, 4, 0,Col,96, 11,239 , 3055 , 30.55,1655844146.4084103 
11,0, 4, 0,Row,47, 4,206 , 1230 , 12.3,1655844146.4084103 
11,0, 4, 0,Col,96, 2,22 , 534 , 5.34,1655844146.4084103 
11,0, 4, 0,Row,96, 13,78 , 3406 , 34.06,1655844146.4084103 
12,0, 4, 0,Row,160, 0,197 , 197 , 1.97,1655844146.8925483 
12,0, 4, 0,Col,160, 0,193 , 193 , 1.93,1655844146.8925483 
12,0, 4, 0,Row,97, 9,113 , 2417 , 24.17,1655844146.8925483 
12,0, 4, 0,Col,97, 9,115 , 2419 , 24.19,1655844146.8925483 
12,0, 4, 0,Row,98, 6,109 , 1645 , 16.45,1655844146.8925483 
12,0, 4, 0,Col,97, 6,87 , 1623 , 16.23,1655844146.8925483 
12,0, 4, 0,Row,97, 7,96 , 1888 , 18.88,1655844146.8925483 
12,0, 4, 0,Col,97, 7,95 , 1887 , 18.87,1655844146.8925483 
12,0, 4, 0,Row,47, 3,163 , 931 , 9.31,1655844146.8925483 
12,0, 4, 0,Col,47, 3,163 , 931 , 9.31,1655844146.8925483 
12,0, 4, 0,Row,98, 11,24 , 2840 , 28.4,1655844146.8925483 
12,0, 4, 0,Row,98, 14,171 , 3755 , 37.55,1655844146.8925483 
12,0, 4, 0,Col,98, 14,170 , 3754 , 37.54,1655844146.8925483 
12,0, 4, 0,Row,102, 4,18 , 1042 , 10.42,1655844146.8925483 
12,0, 4, 0,Col,102, 4,14 , 1038 , 10.38,1655844146.8925483 
12,0, 4, 0,Row,96, 2,134 , 646 , 6.46,1655844146.8925483 
12,0, 4, 0,Col,96, 2,138 , 650 , 6.5,1655844146.8925483 
13,0, 4, 0,Row,96, 13,4 , 3332 , 33.32,1655844147.3876276 
13,0, 4, 61,Col,4, 0,249 , 249 , 2.49,1655844147.3876276 
13,0, 4, 22,Row,4, 0,249 , 249 , 2.49,1655844147.3876276 
13,0, 4, 21,Row,61, 13,61 , 3389 , 33.89,1655844147.3876276 
13,0, 4, 0,Row,154, 1,200 , 456 , 4.56,1655844147.3876276 
13,0, 4, 0,Col,154, 9,200 , 2504 , 25.04,1655844147.3876276 
13,0, 4, 0,Row,0, 12,219 , 3291 , 32.91,1655844147.3876276 
13,0, 4, 0,Col,0, 12,218 , 3290 , 32.9,1655844147.3876276 
13,0, 4, 0,Row,155, 7,192 , 1984 , 19.84,1655844147.3876276 
13,0, 4, 0,Col,155, 7,188 , 1980 , 19.8,1655844147.3876276 
13,0, 4, 0,Row,1, 7,232 , 2024 , 20.24,1655844147.3876276 
13,0, 4, 0,Col,102, 11,168 , 2984 , 29.84,1655844147.3876276 
13,0, 4, 0,Row,102, 3,40 , 808 , 8.08,1655844147.3876276 
13,0, 4, 0,Row,0, 14,93 , 3677 , 36.77,1655844147.3876276 
13,0, 4, 0,Col,0, 9,111 , 2415 , 24.15,1655844147.3876276 
13,0, 4, 0,Row,0, 1,8 , 264 , 2.64,1655844147.3876276 
13,0, 4, 0,Col,0, 1,8 , 264 , 2.64,1655844147.3876276 
14,0, 4, 0,Row,246, 14,17 , 3601 , 36.01,1655844147.8521268 
14,0, 4, 0,Col,246, 14,2 , 3586 , 35.86,1655844147.8521268 
14,0, 4, 0,Row,0, 12,18 , 3090 , 30.9,1655844147.8521268 
14,0, 4, 0,Col,0, 12,18 , 3090 , 30.9,1655844147.8521268 
14,0, 4, 0,Row,6, 2,30 , 542 , 5.42,1655844147.8521268 
14,0, 4, 0,Col,6, 2,34 , 546 , 5.46,1655844147.8521268 
14,0, 4, 0,Row,0, 15,208 , 4048 , 40.48,1655844147.8521268 
14,0, 4, 0,Row,0, 6,76 , 1612 , 16.12,1655844147.8521268 
14,0, 4, 0,Col,0, 6,66 , 1602 , 16.02,1655844147.8521268 
14,0, 4, 0,Row,6, 3,205 , 973 , 9.73,1655844147.8521268 
14,0, 4, 0,Col,6, 3,197 , 965 , 9.65,1655844147.8521268 
15,0, [0;31;40m6[0m, 3,Row,192, 4,0 , 1024 , 10.24,1655844148.3324537 
15,[0;31;40m30[0m, 4, 15,Row,7, 4,128 , 1152 , 11.52,1655844148.3324537 
15,[0;31;40m30[0m, 4, 15,Row,226, 13,61 , 3389 , 33.89,1655844148.3324537 
15,0, 4, 0,Row,0, 7,116 , 1908 , 19.08,1655844148.3324537 
15,0, [0;31;40m0[0m, 32,Col,7, 4,4 , 1028 , 10.28,1655844148.3324537 
15,0, [0;31;40m0[0m, 0,Row,3, 14,4 , 3588 , 35.88,1655844148.3324537 
15,0, [0;31;40m0[0m, 0,Row,4, 3,4 , 772 , 7.72,1655844148.3324537 
15,[0;31;40m16[0m, [0;31;40m0[0m, 32,Col,4, 15,61 , 3901 , 39.01,1655844148.3324537 
15,0, 4, 0,Row,160, 2,153 , 665 , 6.65,1655844148.3324537 
15,0, 4, 0,Row,0, 2,152 , 664 , 6.64,1655844148.3324537 
15,0, 4, 0,Row,2, 12,92 , 3164 , 31.64,1655844148.3324537 
15,0, 4, 0,Col,160, 4,13 , 1037 , 10.37,1655844148.3324537 
15,0, 4, 0,Row,160, 10,128 , 2688 , 26.88,1655844148.3324537 
15,0, 4, 0,Col,160, 8,127 , 2175 , 21.75,1655844148.3324537 
15,0, 4, 0,Row,160, 10,254 , 2814 , 28.14,1655844148.3324537 
15,0, 4, 0,Col,160, 1,206 , 462 , 4.62,1655844148.3324537 
15,0, 4, 0,Row,160, 13,138 , 3466 , 34.66,1655844148.3324537 
15,0, 4, 0,Col,160, 13,134 , 3462 , 34.62,1655844148.3324537 
15,0, 4, 0,Row,162, 7,30 , 1822 , 18.22,1655844148.3324537 
15,0, 4, 0,Col,162, 7,21 , 1813 , 18.13,1655844148.3324537 
16,0, 4, 0,Row,241, 3,59 , 827 , 8.27,1655844148.8012571 
16,0, 4, 0,Col,241, 3,51 , 819 , 8.19,1655844148.8012571 
16,0, 4, 0,Row,82, 3,52 , 820 , 8.2,1655844148.8012571 
16,0, 4, 0,Col,82, 3,55 , 823 , 8.23,1655844148.8012571 
16,0, 4, 0,Row,129, 9,79 , 2383 , 23.83,1655844148.8012571 
16,0, 4, 0,Col,230, 13,13 , 3341 , 33.41,1655844148.8012571 
16,0, 4, 0,Row,230, 0,95 , 95 , 0.95,1655844148.8012571 
16,0, 4, 0,Row,129, 8,4 , 2052 , 20.52,1655844148.8012571 
16,0, 4, 0,Col,129, 1,174 , 430 , 4.3,1655844148.8012571 
16,0, 4, 0,Row,130, 5,38 , 1318 , 13.18,1655844148.8012571 
16,0, 4, 0,Col,130, 5,36 , 1316 , 13.16,1655844148.8012571 
16,0, 4, 0,Row,129, 9,105 , 2409 , 24.09,1655844148.8012571 
16,0, 4, 0,Col,129, 9,104 , 2408 , 24.08,1655844148.8012571 
16,0, 4, 0,Row,128, 12,113 , 3185 , 31.85,1655844148.8012571 
16,0, 4, 0,Col,128, 12,114 , 3186 , 31.86,1655844148.8012571 
16,0, 4, 0,Row,180, 10,95 , 2655 , 26.55,1655844148.8012571 
16,0, 4, 0,Col,180, 10,93 , 2653 , 26.53,1655844148.8012571 
16,0, 4, 0,Row,78, 7,226 , 2018 , 20.18,1655844148.8012571 
16,0, 4, 0,Col,78, 7,224 , 2016 , 20.16,1655844148.8012571 
17,0, 4, 0,Row,130, 8,158 , 2206 , 22.06,1655844149.2844393 
17,0, 4, 0,Col,61, 13,4 , 3332 , 33.32,1655844149.2844393 
17,0, 4, 0,Row,238, 12,253 , 3325 , 33.25,1655844149.2844393 
17,0, 4, 0,Col,238, 12,250 , 3322 , 33.22,1655844149.2844393 
17,0, 4, 0,Row,192, 4,229 , 1253 , 12.53,1655844149.2844393 
17,0, 4, 0,Col,192, 4,225 , 1249 , 12.49,1655844149.2844393 
17,0, 4, 0,Row,196, 4,225 , 1249 , 12.49,1655844149.2844393 
17,0, 4, 0,Col,196, 4,225 , 1249 , 12.49,1655844149.2844393 
17,0, 4, 0,Row,192, 15,33 , 3873 , 38.73,1655844149.2844393 
17,0, 4, 0,Col,192, 15,28 , 3868 , 38.68,1655844149.2844393 
17,0, 4, 0,Row,192, 12,222 , 3294 , 32.94,1655844149.2844393 
17,0, 4, 0,Col,192, 12,222 , 3294 , 32.94,1655844149.2844393 
17,0, 4, 0,Row,193, 9,249 , 2553 , 25.53,1655844149.2844393 
17,0, 4, 0,Col,193, 9,255 , 2559 , 25.59,1655844149.2844393 
18,0, 4, 0,Row,107, 3,12 , 780 , 7.8,1655844149.7695162 
18,0, 4, 0,Col,107, 3,5 , 773 , 7.73,1655844149.7695162 
18,0, 4, 0,Row,225, 8,141 , 2189 , 21.89,1655844149.7695162 
18,0, 4, 0,Col,71, 12,13 , 3085 , 30.85,1655844149.7695162 
18,0, 4, 0,Row,71, 6,145 , 1681 , 16.81,1655844149.7695162 
18,0, 4, 0,Row,20, 11,7 , 2823 , 28.23,1655844149.7695162 
18,0, 4, 0,Col,20, 10,38 , 2598 , 25.98,1655844149.7695162 
18,0, 4, 0,Row,225, 8,27 , 2075 , 20.75,1655844149.7695162 
18,0, 4, 0,Col,70, 11,227 , 3043 , 30.43,1655844149.7695162 
18,0, 4, 0,Row,70, 12,96 , 3168 , 31.68,1655844149.7695162 
18,0, 4, 0,Row,226, 3,11 , 779 , 7.79,1655844149.7695162 
18,0, 4, 0,Col,225, 7,130 , 1922 , 19.22,1655844149.7695162 
19,0, 4, 0,Row,104, 0,219 , 219 , 2.19,1655844150.254334 
19,0, 4, 0,Col,104, 0,199 , 199 , 1.99,1655844150.254334 
19,0, 4, 0,Row,189, 5,9 , 1289 , 12.89,1655844150.254334 
19,0, 4, 0,Col,189, 5,11 , 1291 , 12.91,1655844150.254334 
19,0, 4, 0,Row,32, 12,194 , 3266 , 32.66,1655844150.254334 
19,0, 4, 0,Col,32, 12,191 , 3263 , 32.63,1655844150.254334 
19,0, 4, 0,Row,33, 7,102 , 1894 , 18.94,1655844150.254334 
19,0, 4, 0,Col,33, 7,103 , 1895 , 18.95,1655844150.254334 
19,0, 4, 0,Row,237, 14,199 , 3783 , 37.83,1655844150.254334 
19,0, 4, 0,Col,237, 14,202 , 3786 , 37.86,1655844150.254334 
19,0, 4, 0,Row,33, 5,57 , 1337 , 13.37,1655844150.254334 
19,0, 4, 0,Col,33, 5,57 , 1337 , 13.37,1655844150.254334 
20,0, 4, 0,Row,102, 10,108 , 2668 , 26.68,1655844150.7383304 
20,0, 4, 0,Col,102, 10,118 , 2678 , 26.78,1655844150.7383304 
20,0, 4, 0,Row,66, 4,233 , 1257 , 12.57,1655844150.7383304 
20,0, 4, 0,Col,65, 4,235 , 1259 , 12.59,1655844150.7383304 
20,0, 4, 0,Row,218, 7,78 , 1870 , 18.7,1655844150.7383304 
20,0, 4, 0,Col,218, 7,76 , 1868 , 18.68,1655844150.7383304 
20,0, 4, 0,Row,65, 9,147 , 2451 , 24.51,1655844150.7383304 
20,0, 4, 0,Col,64, 9,149 , 2453 , 24.53,1655844150.7383304 
20,0, 4, 0,Row,65, 9,210 , 2514 , 25.14,1655844150.7383304 
20,0, 4, 0,Col,65, 9,211 , 2515 , 25.15,1655844150.7383304 
21,0, 4, 0,Row,99, 6,163 , 1699 , 16.99,1655844151.220514 
21,0, 4, 0,Col,99, 6,114 , 1650 , 16.5,1655844151.220514 
21,0, 4, 0,Row,1, 9,15 , 2319 , 23.19,1655844151.220514 
21,0, 4, 0,Col,102, 12,204 , 3276 , 32.76,1655844151.220514 
21,0, 4, 0,Row,102, 1,145 , 401 , 4.01,1655844151.220514 
21,0, 4, 0,Col,102, 10,154 , 2714 , 27.14,1655844151.220514 
21,0, 4, 0,Row,155, 7,38 , 1830 , 18.3,1655844151.220514 
21,0, 4, 0,Col,155, 7,40 , 1832 , 18.32,1655844151.220514 
21,0, 4, 0,Row,105, 4,233 , 1257 , 12.57,1655844151.220514 
21,0, 4, 0,Col,105, 4,233 , 1257 , 12.57,1655844151.220514 
21,0, 4, 0,Row,2, 6,112 , 1648 , 16.48,1655844151.220514 
21,0, 4, 0,Col,2, 6,115 , 1651 , 16.51,1655844151.220514 
22,0, 4, 0,Row,224, 12,135 , 3207 , 32.07,1655844151.7024093 
22,0, 4, 0,Col,224, 12,117 , 3189 , 31.89,1655844151.7024093 
22,0, 4, 0,Row,70, 2,251 , 763 , 7.63,1655844151.7024093 
22,0, 4, 0,Col,70, 2,255 , 767 , 7.67,1655844151.7024093 
22,0, 4, 0,Row,64, 3,48 , 816 , 8.16,1655844151.7024093 
22,0, 4, 0,Col,64, 3,47 , 815 , 8.15,1655844151.7024093 
22,0, 4, 0,Row,71, 4,1 , 1025 , 10.25,1655844151.7024093 
22,0, 4, 0,Col,71, 3,255 , 1023 , 10.23,1655844151.7024093 
22,0, 4, 0,Row,65, 11,57 , 2873 , 28.73,1655844151.7024093 
22,0, 4, 0,Col,65, 11,52 , 2868 , 28.68,1655844151.7024093 
22,0, 4, 0,Row,68, 7,0 , 1792 , 17.92,1655844151.7024093 
22,0, 4, 0,Row,68, 9,210 , 2514 , 25.14,1655844151.7024093 
22,0, 4, 0,Col,68, 9,216 , 2520 , 25.2,1655844151.7024093 
23,0, 4, 0,Row,221, 8,48 , 2096 , 20.96,1655844152.1833754 
23,0, 4, 0,Col,221, 8,29 , 2077 , 20.77,1655844152.1833754 
23,0, 4, 0,Row,141, 0,245 , 245 , 2.45,1655844152.1833754 
23,0, 4, 0,Col,192, 0,228 , 228 , 2.28,1655844152.1833754 
23,0, 4, 0,Row,192, 12,35 , 3107 , 31.07,1655844152.1833754 
23,0, 4, 0,Col,192, 12,35 , 3107 , 31.07,1655844152.1833754 
23,0, 4, 0,Row,141, 13,129 , 3457 , 34.57,1655844152.1833754 
23,0, 4, 0,Col,141, 13,129 , 3457 , 34.57,1655844152.1833754 
24,0, 4, 0,Row,218, 11,49 , 2865 , 28.65,1655844152.664362 
24,0, 4, 0,Col,218, 11,54 , 2870 , 28.7,1655844152.664362 
24,0, 4, 0,Row,224, 12,10 , 3082 , 30.82,1655844152.664362 
24,0, 4, 0,Col,224, 12,0 , 3072 , 30.72,1655844152.664362 
24,0, 4, 0,Row,224, 13,160 , 3488 , 34.88,1655844152.664362 
24,0, 4, 0,Col,224, 13,162 , 3490 , 34.9,1655844152.664362 
24,0, 4, 0,Row,232, 2,182 , 694 , 6.94,1655844152.664362 
24,0, 4, 0,Col,231, 2,180 , 692 , 6.92,1655844152.664362 
25,0, [0;31;40m0[0m, 5,Row,4, 0,216 , 216 , 2.16,1655844153.1312037 
25,[0;31;40m1[0m, [0;31;40m5[0m, 18,Col,4, 0,216 , 216 , 2.16,1655844153.1312037 
25,[0;31;40m1[0m, [0;31;40m5[0m, 17,Col,61, 13,61 , 3389 , 33.89,1655844153.1312037 
25,0, 4, 0,Row,175, 6,124 , 1660 , 16.6,1655844153.1312037 
25,0, 4, 0,Col,174, 6,125 , 1661 , 16.61,1655844153.1312037 
25,0, 4, 0,Row,122, 2,147 , 659 , 6.59,1655844153.1312037 
25,0, 4, 0,Col,121, 2,141 , 653 , 6.53,1655844153.1312037 
25,0, 4, 0,Row,226, 6,181 , 1717 , 17.17,1655844153.1312037 
25,0, 4, 0,Col,225, 6,179 , 1715 , 17.15,1655844153.1312037 
25,0, 4, 0,Row,174, 3,113 , 881 , 8.81,1655844153.1312037 
25,0, 4, 0,Col,174, 3,105 , 873 , 8.73,1655844153.1312037 
25,0, 4, 0,Row,224, 10,55 , 2615 , 26.15,1655844153.1312037 
25,0, 4, 0,Col,224, 10,56 , 2616 , 26.16,1655844153.1312037 
25,0, 4, 0,Row,224, 9,228 , 2532 , 25.32,1655844153.1312037 
25,0, 4, 0,Col,224, 9,203 , 2507 , 25.07,1655844153.1312037 
25,0, 4, 0,Row,177, 2,217 , 729 , 7.29,1655844153.1312037 
25,0, 4, 0,Row,225, 6,12 , 1548 , 15.48,1655844153.1312037 
25,0, 4, 0,Col,225, 8,216 , 2264 , 22.64,1655844153.1312037 
25,0, 4, 0,Row,224, 13,12 , 3340 , 33.4,1655844153.1312037 
25,0, 4, 0,Col,224, 13,13 , 3341 , 33.41,1655844153.1312037 
26,0, 4, 0,Row,213, 12,85 , 3157 , 31.57,1655844153.6141841 
26,0, 4, 0,Col,213, 12,83 , 3155 , 31.55,1655844153.6141841 
26,0, 4, 0,Row,1, 9,230 , 2534 , 25.34,1655844153.6141841 
26,0, 4, 0,Col,0, 9,228 , 2532 , 25.32,1655844153.6141841 
26,0, 4, 0,Row,0, 9,119 , 2423 , 24.23,1655844153.6141841 
26,0, 4, 0,Col,102, 13,48 , 3376 , 33.76,1655844153.6141841 
26,0, 4, 0,Row,102, 13,242 , 3570 , 35.7,1655844153.6141841 
26,0, 4, 0,Row,1, 6,171 , 1707 , 17.07,1655844153.6141841 
26,0, 4, 0,Col,1, 14,12 , 3596 , 35.96,1655844153.6141841 
26,0, 4, 0,Row,0, 1,69 , 325 , 3.25,1655844153.6141841 
26,0, 4, 0,Col,0, 1,64 , 320 , 3.2,1655844153.6141841 
26,0, 4, 0,Row,1, 7,149 , 1941 , 19.41,1655844153.6141841 
26,0, 4, 0,Col,1, 7,143 , 1935 , 19.35,1655844153.6141841 
26,0, 4, 0,Row,0, 11,178 , 2994 , 29.94,1655844153.6141841 
26,0, 4, 0,Col,0, 11,176 , 2992 , 29.92,1655844153.6141841 
26,0, 4, 0,Row,6, 3,199 , 967 , 9.67,1655844153.6141841 
26,0, 4, 0,Col,6, 3,202 , 970 , 9.7,1655844153.6141841 
27,0, 4, 0,Row,248, 14,165 , 3749 , 37.49,1655844154.0978327 
27,0, 4, 0,Col,248, 14,134 , 3718 , 37.18,1655844154.0978327 
27,0, 4, 0,Row,0, 10,57 , 2617 , 26.17,1655844154.0978327 
27,0, 4, 0,Col,0, 10,57 , 2617 , 26.17,1655844154.0978327 
27,0, 4, 0,Row,2, 5,181 , 1461 , 14.61,1655844154.0978327 
27,0, 4, 0,Col,2, 5,184 , 1464 , 14.64,1655844154.0978327 
27,0, 4, 0,Row,155, 8,185 , 2233 , 22.33,1655844154.0978327 
27,0, 4, 0,Col,0, 12,132 , 3204 , 32.04,1655844154.0978327 
27,0, 4, 0,Row,0, 15,182 , 4022 , 40.22,1655844154.0978327 
27,0, 4, 0,Row,6, 13,174 , 3502 , 35.02,1655844154.0978327 
27,0, 4, 0,Col,6, 6,11 , 1547 , 15.47,1655844154.0978327 
27,0, 4, 0,Row,154, 8,140 , 2188 , 21.88,1655844154.0978327 
27,0, 4, 0,Col,0, 12,85 , 3157 , 31.57,1655844154.0978327 
27,0, 4, 0,Row,0, 10,204 , 2764 , 27.64,1655844154.0978327 
27,0, 4, 0,Col,0, 5,1 , 1281 , 12.81,1655844154.0978327 
27,0, 4, 0,Row,0, 13,164 , 3492 , 34.92,1655844154.0978327 
27,0, 4, 0,Col,0, 0,238 , 238 , 2.38,1655844154.0978327 
27,0, 4, 0,Row,209, 1,209 , 465 , 4.65,1655844154.0978327 
