NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1,[0;31;40m1[0m, [0;31;40m6[0m, 52,Row,4, 0,61 , 61 , 0.61,1656205655.2342381 
1,[0;31;40m1[0m, [0;31;40m6[0m, 36,Row,61, 13,61 , 3389 , 33.89,1656205655.2342381 
1,0, 4, 0,Row,180, 7,175 , 1967 , 19.67,1656205655.2342381 
1,0, 4, 0,Col,180, 7,164 , 1956 , 19.56,1656205655.2342381 

2,0, 4, 0,Row,127, 9,8 , 2312 , 23.12,1656205656.0582001 
2,0, 4, 12,Row,53, 0,25 , 25 , 0.25,1656205656.0582001 
2,0, 4, 0,Col,127, 2,252 , 764 , 7.64,1656205656.0582001 
2,0, 4, 26,Col,175, 0,19 , 19 , 0.19,1656205656.0582001 
2,0, 4, 0,Row,211, 5,140 , 1420 , 14.2,1656205656.0582001 
2,0, 4, 0,Col,211, 5,132 , 1412 , 14.12,1656205656.0582001 
2,0, 4, 0,Row,3, 7,196 , 1988 , 19.88,1656205656.0582001 
2,0, 4, 0,Col,209, 10,8 , 2568 , 25.68,1656205656.0582001 
2,0, 4, 0,Row,209, 9,237 , 2541 , 25.41,1656205656.0582001 
2,0, 4, 0,Col,209, 1,143 , 399 , 3.99,1656205656.0582001 
2,0, 4, 0,Row,86, 2,78 , 590 , 5.9,1656205656.0582001 
2,0, 4, 0,Col,86, 2,56 , 568 , 5.68,1656205656.0582001 
2,0, 4, 0,Row,74, 4,139 , 1163 , 11.63,1656205656.0582001 
2,0, 4, 0,Col,74, 4,125 , 1149 , 11.49,1656205656.0582001 
2,0, 4, 0,Row,242, 6,125 , 1661 , 16.61,1656205656.0582001 
2,0, 4, 0,Col,242, 6,92 , 1628 , 16.28,1656205656.0582001 
2,0, 4, 0,Row,196, 5,144 , 1424 , 14.24,1656205656.0582001 
2,0, 4, 0,Col,196, 5,120 , 1400 , 14.0,1656205656.0582001 

3,0, 4, 0,Row,220, 13,189 , 3517 , 35.17,1656205656.870191 
3,0, 4, 31,Row,175, 0,31 , 31 , 0.31,1656205656.870191 
3,0, 4, 0,Col,220, 2,75 , 587 , 5.87,1656205656.870191 
3,0, 4, 21,Col,53, 0,21 , 21 , 0.21,1656205656.870191 
3,0, 4, 0,Row,102, 14,74 , 3658 , 36.58,1656205656.870191 
3,0, 4, 0,Col,102, 14,60 , 3644 , 36.44,1656205656.870191 
3,0, 4, 0,Row,51, 1,217 , 473 , 4.73,1656205656.870191 
3,0, 4, 0,Col,51, 1,175 , 431 , 4.31,1656205656.870191 
3,0, 4, 0,Row,10, 8,71 , 2119 , 21.19,1656205656.870191 
3,0, 4, 0,Col,10, 8,59 , 2107 , 21.07,1656205656.870191 
3,0, 4, 0,Row,6, 6,174 , 1710 , 17.1,1656205656.870191 
3,0, 4, 0,Col,6, 6,153 , 1689 , 16.89,1656205656.870191 

4,0, 4, 0,Row,144, 7,133 , 1925 , 19.25,1656205657.6793737 
4,0, 4, 33,Row,208, 0,28 , 28 , 0.28,1656205657.6793737 
4,0, 4, 0,Col,221, 11,130 , 2946 , 29.46,1656205657.6793737 
4,0, 4, 0,Row,221, 3,231 , 999 , 9.99,1656205657.6793737 
4,0, 4, 0,Col,221, 12,158 , 3230 , 32.3,1656205657.6793737 
4,0, 4, 0,Row,172, 7,175 , 1967 , 19.67,1656205657.6793737 
4,0, 4, 0,Col,172, 7,164 , 1956 , 19.56,1656205657.6793737 
4,0, 4, 0,Row,172, 11,235 , 3051 , 30.51,1656205657.6793737 
4,0, 4, 0,Col,172, 11,190 , 3006 , 30.06,1656205657.6793737 
4,0, 4, 0,Row,110, 8,16 , 2064 , 20.64,1656205657.6793737 
4,0, 4, 0,Col,110, 8,5 , 2053 , 20.53,1656205657.6793737 
4,0, 4, 0,Row,21, 15,6 , 3846 , 38.46,1656205657.6793737 
4,0, 4, 0,Col,21, 14,233 , 3817 , 38.17,1656205657.6793737 
4,0, 4, 0,Row,232, 7,201 , 1993 , 19.93,1656205657.6793737 
4,0, 4, 0,Col,232, 7,179 , 1971 , 19.71,1656205657.6793737 
4,0, 4, 0,Row,185, 8,197 , 2245 , 22.45,1656205657.6793737 
4,0, 4, 0,Col,185, 8,165 , 2213 , 22.13,1656205657.6793737 
4,0, 4, 0,Row,139, 8,53 , 2101 , 21.01,1656205657.6793737 
4,0, 4, 0,Col,139, 8,44 , 2092 , 20.92,1656205657.6793737 

5,0, 4, 0,Row,177, 2,112 , 624 , 6.24,1656205658.4874525 
5,0, 4, 0,Col,177, 2,143 , 655 , 6.55,1656205658.4874525 
5,0, 4, 0,Row,177, 11,174 , 2990 , 29.9,1656205658.4874525 
5,0, 4, 0,Col,177, 11,185 , 3001 , 30.01,1656205658.4874525 
5,0, 4, 0,Row,85, 1,168 , 424 , 4.24,1656205658.4874525 
5,0, 4, 0,Col,85, 1,154 , 410 , 4.1,1656205658.4874525 
5,0, 4, 0,Row,214, 4,108 , 1132 , 11.32,1656205658.4874525 
5,0, 4, 0,Col,214, 4,85 , 1109 , 11.09,1656205658.4874525 
5,0, 4, 0,Row,48, 1,196 , 452 , 4.52,1656205658.4874525 
5,0, 4, 0,Col,48, 1,161 , 417 , 4.17,1656205658.4874525 
5,0, 4, 0,Row,119, 2,204 , 716 , 7.16,1656205658.4874525 
5,0, 4, 0,Col,119, 2,190 , 702 , 7.02,1656205658.4874525 
5,0, 4, 0,Row,67, 9,74 , 2378 , 23.78,1656205658.4874525 
5,0, 4, 0,Col,67, 9,47 , 2351 , 23.51,1656205658.4874525 
5,0, 4, 0,Row,178, 9,230 , 2534 , 25.34,1656205658.4874525 
5,0, 4, 0,Col,178, 9,220 , 2524 , 25.24,1656205658.4874525 
5,0, 4, 0,Row,124, 1,97 , 353 , 3.53,1656205658.4874525 
5,0, 4, 0,Col,124, 1,86 , 342 , 3.42,1656205658.4874525 
5,0, 4, 0,Row,16, 3,45 , 813 , 8.13,1656205658.4874525 
5,0, 4, 0,Col,16, 3,33 , 801 , 8.01,1656205658.4874525 
5,0, 4, 0,Row,170, 2,151 , 663 , 6.63,1656205658.4874525 
5,0, 4, 0,Col,170, 2,140 , 652 , 6.52,1656205658.4874525 

6,0, 4, 0,Row,53, 15,255 , 4095 , 40.95,1656205659.3141513 
6,0, 4, 18,Row,175, 0,23 , 23 , 0.23,1656205659.3141513 
6,0, 4, 0,Col,53, 14,99 , 3683 , 36.83,1656205659.3141513 
6,0, 4, 18,Col,53, 0,18 , 18 , 0.18,1656205659.3141513 
6,0, 4, 0,Row,197, 1,46 , 302 , 3.02,1656205659.3141513 
6,0, 4, 0,Col,197, 1,33 , 289 , 2.89,1656205659.3141513 
6,0, 4, 0,Row,142, 1,57 , 313 , 3.13,1656205659.3141513 
6,0, 4, 0,Col,142, 1,44 , 300 , 3.0,1656205659.3141513 
6,0, 4, 0,Row,71, 13,22 , 3350 , 33.5,1656205659.3141513 
6,0, 4, 0,Col,71, 13,13 , 3341 , 33.41,1656205659.3141513 
6,0, 4, 0,Row,143, 13,37 , 3365 , 33.65,1656205659.3141513 
6,0, 4, 0,Col,143, 13,25 , 3353 , 33.53,1656205659.3141513 
6,0, 4, 0,Row,219, 12,13 , 3085 , 30.85,1656205659.3141513 
6,0, 4, 0,Col,101, 7,228 , 2020 , 20.2,1656205659.3141513 
6,0, 4, 0,Row,101, 11,121 , 2937 , 29.37,1656205659.3141513 
6,0, 4, 0,Col,101, 7,71 , 1863 , 18.63,1656205659.3141513 
6,0, 4, 0,Row,113, 4,92 , 1116 , 11.16,1656205659.3141513 
6,0, 4, 0,Col,113, 4,79 , 1103 , 11.03,1656205659.3141513 

7,0, 4, 0,Row,132, 11,246 , 3062 , 30.62,1656205660.1253698 
7,0, 4, 0,Col,132, 6,187 , 1723 , 17.23,1656205660.1253698 
7,0, 4, 0,Row,132, 4,105 , 1129 , 11.29,1656205660.1253698 
7,0, 4, 0,Col,132, 15,28 , 3868 , 38.68,1656205660.1253698 
7,0, 4, 0,Row,121, 4,154 , 1178 , 11.78,1656205660.1253698 
7,0, 4, 0,Col,121, 4,140 , 1164 , 11.64,1656205660.1253698 
7,0, 4, 0,Row,177, 12,209 , 3281 , 32.81,1656205660.1253698 
7,0, 4, 0,Col,177, 12,200 , 3272 , 32.72,1656205660.1253698 
7,0, 4, 0,Row,5, 14,220 , 3804 , 38.04,1656205660.1253698 
7,0, 4, 0,Col,5, 14,188 , 3772 , 37.72,1656205660.1253698 
7,0, 4, 0,Row,193, 11,126 , 2942 , 29.42,1656205660.1253698 
7,0, 4, 0,Col,193, 11,115 , 2931 , 29.31,1656205660.1253698 
7,0, 4, 0,Row,178, 6,41 , 1577 , 15.77,1656205660.1253698 
7,0, 4, 0,Col,178, 6,27 , 1563 , 15.63,1656205660.1253698 
7,0, 4, 0,Row,14, 15,39 , 3879 , 38.79,1656205660.1253698 
7,0, 4, 0,Col,14, 15,28 , 3868 , 38.68,1656205660.1253698 
7,0, 4, 0,Row,200, 13,21 , 3349 , 33.49,1656205660.1253698 
7,0, 4, 0,Col,200, 13,10 , 3338 , 33.38,1656205660.1253698 
7,0, 4, 0,Row,197, 2,224 , 736 , 7.36,1656205660.1253698 
7,0, 4, 0,Col,197, 2,192 , 704 , 7.04,1656205660.1253698 
7,0, 4, 0,Row,197, 1,226 , 482 , 4.82,1656205660.1253698 
7,0, 4, 0,Col,217, 7,172 , 1964 , 19.64,1656205660.1253698 
7,0, 4, 0,Row,217, 9,68 , 2372 , 23.72,1656205660.1253698 
7,0, 4, 0,Col,217, 10,223 , 2783 , 27.83,1656205660.1253698 

8,0, 4, 0,Row,102, 0,74 , 74 , 0.74,1656205660.979216 
8,0, 4, 0,Col,103, 9,244 , 2548 , 25.48,1656205660.979216 

9,0, 4, 0,Row,104, 4,176 , 1200 , 12.0,1656205661.7715397 
9,0, 4, 0,Col,104, 14,110 , 3694 , 36.94,1656205661.7715397 
9,0, 4, 0,Row,104, 6,154 , 1690 , 16.9,1656205661.7715397 
9,0, 4, 0,Col,104, 0,62 , 62 , 0.62,1656205661.7715397 
9,0, 4, 0,Row,225, 8,146 , 2194 , 21.94,1656205661.7715397 
9,0, 4, 0,Col,225, 8,135 , 2183 , 21.83,1656205661.7715397 
9,0, 4, 0,Row,17, 3,181 , 949 , 9.49,1656205661.7715397 
9,0, 4, 0,Col,17, 3,169 , 937 , 9.37,1656205661.7715397 
9,0, 4, 0,Row,206, 6,233 , 1769 , 17.69,1656205661.7715397 
9,0, 4, 0,Col,205, 6,206 , 1742 , 17.42,1656205661.7715397 
9,0, 4, 0,Row,43, 7,24 , 1816 , 18.16,1656205661.7715397 
9,0, 4, 0,Col,43, 6,218 , 1754 , 17.54,1656205661.7715397 
9,0, 4, 0,Row,189, 3,10 , 778 , 7.78,1656205661.7715397 
9,0, 4, 0,Col,189, 3,2 , 770 , 7.7,1656205661.7715397 
9,0, 4, 0,Row,177, 5,187 , 1467 , 14.67,1656205661.7715397 
9,0, 4, 0,Col,177, 5,131 , 1411 , 14.11,1656205661.7715397 
9,0, 4, 0,Row,174, 6,4 , 1540 , 15.4,1656205661.7715397 
9,0, 4, 0,Col,174, 5,249 , 1529 , 15.29,1656205661.7715397 
9,0, 4, 0,Row,209, 10,176 , 2736 , 27.36,1656205661.7715397 
9,0, 4, 0,Col,209, 10,152 , 2712 , 27.12,1656205661.7715397 

10,0, 4, 0,Row,60, 1,233 , 489 , 4.89,1656205662.642326 
10,0, 4, 0,Col,60, 0,129 , 129 , 1.29,1656205662.642326 
10,0, 4, 0,Row,248, 6,144 , 1680 , 16.8,1656205662.642326 
10,0, 4, 0,Col,248, 6,132 , 1668 , 16.68,1656205662.642326 
10,0, 4, 0,Row,188, 0,187 , 187 , 1.87,1656205662.642326 
10,0, 4, 0,Col,188, 0,180 , 180 , 1.8,1656205662.642326 
10,0, 4, 0,Row,207, 6,127 , 1663 , 16.63,1656205662.642326 
10,0, 4, 0,Col,207, 6,104 , 1640 , 16.4,1656205662.642326 
10,0, 4, 0,Row,207, 13,10 , 3338 , 33.38,1656205662.642326 
10,0, 4, 0,Col,207, 12,230 , 3302 , 33.02,1656205662.642326 
10,0, 4, 0,Row,219, 12,159 , 3231 , 32.31,1656205662.642326 
10,0, 4, 0,Col,219, 12,143 , 3215 , 32.15,1656205662.642326 
10,0, 4, 0,Row,149, 14,135 , 3719 , 37.19,1656205662.642326 
10,0, 4, 0,Col,203, 14,102 , 3686 , 36.86,1656205662.642326 
10,0, 4, 0,Row,149, 7,24 , 1816 , 18.16,1656205662.642326 
10,0, 4, 0,Col,203, 6,230 , 1766 , 17.66,1656205662.642326 
10,0, 4, 0,Row,188, 0,211 , 211 , 2.11,1656205662.642326 
10,0, 4, 0,Col,186, 14,80 , 3664 , 36.64,1656205662.642326 
10,0, 4, 0,Row,186, 10,143 , 2703 , 27.03,1656205662.642326 
10,0, 4, 0,Col,186, 11,68 , 2884 , 28.84,1656205662.642326 
10,0, 4, 0,Row,174, 1,199 , 455 , 4.55,1656205662.642326 
10,0, 4, 0,Col,174, 1,180 , 436 , 4.36,1656205662.642326 
10,0, 4, 0,Row,149, 9,103 , 2407 , 24.07,1656205662.642326 
10,0, 4, 0,Col,149, 9,91 , 2395 , 23.95,1656205662.642326 
10,0, 4, 0,Row,13, 5,171 , 1451 , 14.51,1656205662.642326 
10,0, 4, 0,Col,13, 5,160 , 1440 , 14.4,1656205662.642326 
10,0, 4, 0,Row,148, 14,228 , 3812 , 38.12,1656205662.642326 
10,0, 4, 0,Col,148, 14,189 , 3773 , 37.73,1656205662.642326 

11,0, 4, 0,Row,177, 10,71 , 2631 , 26.31,1656205663.4690373 
11,0, 4, 0,Col,177, 6,81 , 1617 , 16.17,1656205663.4690373 
11,0, 4, 0,Row,202, 9,195 , 2499 , 24.99,1656205663.4690373 
11,0, 4, 0,Col,202, 9,183 , 2487 , 24.87,1656205663.4690373 
11,0, 4, 0,Row,100, 9,187 , 2491 , 24.91,1656205663.4690373 
11,0, 4, 0,Col,100, 9,172 , 2476 , 24.76,1656205663.4690373 
11,0, 4, 0,Row,154, 9,132 , 2436 , 24.36,1656205663.4690373 
11,0, 4, 0,Col,154, 9,118 , 2422 , 24.22,1656205663.4690373 
11,0, 4, 0,Row,108, 10,48 , 2608 , 26.08,1656205663.4690373 
11,0, 4, 0,Col,108, 10,27 , 2587 , 25.87,1656205663.4690373 
11,0, 4, 0,Row,58, 3,152 , 920 , 9.2,1656205663.4690373 
11,0, 4, 0,Col,58, 3,115 , 883 , 8.83,1656205663.4690373 
11,0, 4, 0,Row,239, 10,66 , 2626 , 26.26,1656205663.4690373 
11,0, 4, 0,Col,239, 10,50 , 2610 , 26.1,1656205663.4690373 
11,0, 4, 0,Row,178, 1,127 , 383 , 3.83,1656205663.4690373 
11,0, 4, 0,Col,178, 1,116 , 372 , 3.72,1656205663.4690373 
11,0, 4, 0,Row,117, 1,0 , 256 , 2.56,1656205663.4690373 
11,0, 4, 0,Col,117, 0,244 , 244 , 2.44,1656205663.4690373 

12,0, 4, 0,Row,18, 13,211 , 3539 , 35.39,1656205664.279306 
12,0, 4, 0,Col,18, 11,130 , 2946 , 29.46,1656205664.279306 
12,0, 4, 0,Row,135, 0,135 , 135 , 1.35,1656205664.279306 
12,0, 4, 0,Col,226, 15,76 , 3916 , 39.16,1656205664.279306 
12,0, 4, 0,Row,226, 3,59 , 827 , 8.27,1656205664.279306 
12,0, 4, 0,Col,226, 3,134 , 902 , 9.02,1656205664.279306 
12,0, 4, 0,Row,156, 14,78 , 3662 , 36.62,1656205664.279306 
12,0, 4, 0,Col,156, 14,68 , 3652 , 36.52,1656205664.279306 
12,0, 4, 0,Row,156, 0,11 , 11 , 0.11,1656205664.279306 
12,0, 4, 0,Col,156, 15,220 , 4060 , 40.6,1656205664.279306 
12,0, 4, 0,Row,34, 2,242 , 754 , 7.54,1656205664.279306 
12,0, 4, 0,Col,34, 2,201 , 713 , 7.13,1656205664.279306 
12,0, 4, 0,Row,126, 11,197 , 3013 , 30.13,1656205664.279306 
12,0, 4, 0,Col,126, 11,177 , 2993 , 29.93,1656205664.279306 

13,0, 4, 61,Row,4, 0,94 , 94 , 0.94,1656205665.118827 
13,0, 4, 0,Col,94, 5,76 , 1356 , 13.56,1656205665.118827 
13,0, 4, 0,Row,94, 0,23 , 23 , 0.23,1656205665.118827 
13,0, 4, 0,Row,22, 9,27 , 2331 , 23.31,1656205665.118827 
13,0, 4, 0,Col,22, 9,16 , 2320 , 23.2,1656205665.118827 
13,0, 4, 0,Row,143, 14,125 , 3709 , 37.09,1656205665.118827 
13,0, 4, 0,Col,143, 14,115 , 3699 , 36.99,1656205665.118827 
13,0, 4, 0,Row,24, 8,127 , 2175 , 21.75,1656205665.118827 
13,0, 4, 0,Col,24, 8,116 , 2164 , 21.64,1656205665.118827 
13,0, 4, 0,Row,24, 5,89 , 1369 , 13.69,1656205665.118827 
13,0, 4, 0,Col,24, 5,79 , 1359 , 13.59,1656205665.118827 
13,0, 4, 0,Row,5, 7,213 , 2005 , 20.05,1656205665.118827 
13,0, 4, 0,Col,168, 6,252 , 1788 , 17.88,1656205665.118827 
13,0, 4, 0,Row,168, 9,54 , 2358 , 23.58,1656205665.118827 
13,0, 4, 0,Col,168, 0,243 , 243 , 2.43,1656205665.118827 
13,0, 4, 0,Row,208, 6,23 , 1559 , 15.59,1656205665.118827 
13,0, 4, 0,Col,208, 5,251 , 1531 , 15.31,1656205665.118827 
13,0, 4, 0,Row,236, 9,70 , 2374 , 23.74,1656205665.118827 
13,0, 4, 0,Col,236, 9,51 , 2355 , 23.55,1656205665.118827 

14,0, 4, 0,Row,61, 5,9 , 1289 , 12.89,1656205665.957 
14,0, [0;31;40m5[0m, 9,Row,128, 4,0 , 1024 , 10.24,1656205665.957 
14,[0;31;40m31[0m, [0;31;40m3[0m, 3,Row,195, 4,128 , 1152 , 11.52,1656205665.957 
14,0, [0;31;40m3[0m, 5,Row,63, 13,61 , 3389 , 33.89,1656205665.957 

15,0, 4, 0,Row,132, 14,241 , 3825 , 38.25,1656205666.7511513 
15,0, 4, 0,Row,132, 3,134 , 902 , 9.02,1656205666.7511513 
15,0, 4, 0,Col,132, 6,232 , 1768 , 17.68,1656205666.7511513 
15,0, 4, 0,Row,84, 1,106 , 362 , 3.62,1656205666.7511513 
15,0, 4, 0,Col,84, 1,96 , 352 , 3.52,1656205666.7511513 
15,0, 4, 0,Row,4, 14,163 , 3747 , 37.47,1656205666.7511513 
15,0, 4, 0,Col,4, 14,146 , 3730 , 37.3,1656205666.7511513 
15,0, 4, 0,Row,220, 1,0 , 256 , 2.56,1656205666.7511513 
15,0, 4, 0,Col,220, 0,245 , 245 , 2.45,1656205666.7511513 
15,0, 4, 0,Row,156, 0,88 , 88 , 0.88,1656205666.7511513 
15,0, 4, 0,Col,156, 0,75 , 75 , 0.75,1656205666.7511513 
15,0, 4, 0,Row,210, 9,211 , 2515 , 25.15,1656205666.7511513 
15,0, 4, 0,Col,210, 9,200 , 2504 , 25.04,1656205666.7511513 
15,0, 4, 0,Row,121, 1,233 , 489 , 4.89,1656205666.7511513 
15,0, 4, 0,Col,121, 1,188 , 444 , 4.44,1656205666.7511513 

16,0, 4, 0,Row,252, 4,84 , 1108 , 11.08,1656205667.5550034 
16,0, 4, 0,Row,252, 11,165 , 2981 , 29.81,1656205667.5550034 
16,0, 4, 24,Row,175, 0,26 , 26 , 0.26,1656205667.5550034 
16,0, 4, 0,Col,252, 9,47 , 2351 , 23.51,1656205667.5550034 
16,0, 4, 21,Col,53, 0,18 , 18 , 0.18,1656205667.5550034 
16,0, 4, 0,Row,211, 8,209 , 2257 , 22.57,1656205667.5550034 
16,0, 4, 0,Col,155, 13,224 , 3552 , 35.52,1656205667.5550034 
16,0, 4, 0,Row,155, 10,77 , 2637 , 26.37,1656205667.5550034 
16,0, 4, 0,Col,198, 10,160 , 2720 , 27.2,1656205667.5550034 
16,0, 4, 0,Row,211, 11,252 , 3068 , 30.68,1656205667.5550034 
16,0, 4, 0,Col,211, 14,224 , 3808 , 38.08,1656205667.5550034 
16,0, 4, 0,Row,211, 0,21 , 21 , 0.21,1656205667.5550034 
16,0, 4, 0,Col,211, 2,236 , 748 , 7.48,1656205667.5550034 
16,0, 4, 0,Row,123, 6,228 , 1764 , 17.64,1656205667.5550034 
16,0, 4, 0,Col,123, 6,214 , 1750 , 17.5,1656205667.5550034 
16,0, 4, 0,Row,244, 6,235 , 1771 , 17.71,1656205667.5550034 
16,0, 4, 0,Col,167, 0,98 , 98 , 0.98,1656205667.5550034 
16,0, 4, 0,Row,167, 5,26 , 1306 , 13.06,1656205667.5550034 
16,0, 4, 0,Col,167, 11,237 , 3053 , 30.53,1656205667.5550034 
16,0, 4, 0,Row,15, 5,238 , 1518 , 15.18,1656205667.5550034 
16,0, 4, 0,Col,38, 15,150 , 3990 , 39.9,1656205667.5550034 
16,0, 4, 0,Row,38, 5,227 , 1507 , 15.07,1656205667.5550034 
16,0, 4, 0,Col,38, 11,183 , 2999 , 29.99,1656205667.5550034 
16,0, 4, 0,Row,8, 13,56 , 3384 , 33.84,1656205667.5550034 
16,0, 4, 0,Col,8, 13,45 , 3373 , 33.73,1656205667.5550034 

17,0, 4, 0,Row,79, 9,23 , 2327 , 23.27,1656205668.4111757 
17,0, 4, 0,Col,79, 12,11 , 3083 , 30.83,1656205668.4111757 
17,0, 4, 0,Row,165, 0,142 , 142 , 1.42,1656205668.4111757 
17,0, 4, 0,Col,165, 0,130 , 130 , 1.3,1656205668.4111757 
17,0, 4, 0,Row,93, 12,23 , 3095 , 30.95,1656205668.4111757 
17,0, 4, 0,Col,93, 12,13 , 3085 , 30.85,1656205668.4111757 

18,0, 4, 0,Row,55, 15,75 , 3915 , 39.15,1656205669.191919 
18,0, 4, 0,Col,55, 3,240 , 1008 , 10.08,1656205669.191919 
18,0, 4, 0,Row,90, 14,232 , 3816 , 38.16,1656205669.191919 
18,0, 4, 0,Col,90, 14,222 , 3806 , 38.06,1656205669.191919 
18,0, 4, 0,Row,54, 5,185 , 1465 , 14.65,1656205669.191919 
18,0, 4, 0,Col,54, 5,171 , 1451 , 14.51,1656205669.191919 
18,0, 4, 0,Row,105, 5,218 , 1498 , 14.98,1656205669.191919 
18,0, 4, 0,Col,105, 5,188 , 1468 , 14.68,1656205669.191919 
18,0, 4, 0,Row,236, 8,196 , 2244 , 22.44,1656205669.191919 
18,0, 4, 0,Col,236, 8,181 , 2229 , 22.29,1656205669.191919 
18,0, 4, 0,Row,225, 14,240 , 3824 , 38.24,1656205669.191919 
18,0, 4, 0,Col,225, 14,229 , 3813 , 38.13,1656205669.191919 

19,0, 4, 0,Row,169, 0,33 , 33 , 0.33,1656205669.9836898 
19,0, 4, 0,Col,169, 10,28 , 2588 , 25.88,1656205669.9836898 
19,0, 4, 0,Row,135, 10,167 , 2727 , 27.27,1656205669.9836898 
19,0, 4, 0,Col,135, 10,149 , 2709 , 27.09,1656205669.9836898 
19,0, 4, 0,Row,146, 6,175 , 1711 , 17.11,1656205669.9836898 
19,0, 4, 0,Col,146, 6,150 , 1686 , 16.86,1656205669.9836898 
19,0, 4, 0,Row,39, 8,106 , 2154 , 21.54,1656205669.9836898 
19,0, 4, 0,Col,39, 8,85 , 2133 , 21.33,1656205669.9836898 
19,0, 4, 0,Row,24, 15,98 , 3938 , 39.38,1656205669.9836898 
19,0, 4, 0,Col,24, 15,76 , 3916 , 39.16,1656205669.9836898 
19,0, 4, 0,Row,249, 8,144 , 2192 , 21.92,1656205669.9836898 
19,0, 4, 0,Col,166, 2,116 , 628 , 6.28,1656205669.9836898 
19,0, 4, 0,Row,166, 1,187 , 443 , 4.43,1656205669.9836898 
19,0, 4, 0,Col,166, 10,42 , 2602 , 26.02,1656205669.9836898 
19,0, 4, 0,Row,114, 8,105 , 2153 , 21.53,1656205669.9836898 
19,0, 4, 0,Col,123, 9,165 , 2469 , 24.69,1656205669.9836898 
19,0, 4, 0,Row,123, 11,216 , 3032 , 30.32,1656205669.9836898 
19,0, 4, 0,Col,123, 4,29 , 1053 , 10.53,1656205669.9836898 

20,0, 4, 0,Row,13, 12,239 , 3311 , 33.11,1656205670.7901375 
20,0, 4, 0,Row,13, 3,66 , 834 , 8.34,1656205670.7901375 
20,0, 4, 0,Col,13, 2,116 , 628 , 6.28,1656205670.7901375 
20,0, 4, 0,Row,207, 11,68 , 2884 , 28.84,1656205670.7901375 
20,0, 4, 0,Col,207, 11,58 , 2874 , 28.74,1656205670.7901375 
20,0, 4, 0,Row,207, 3,235 , 1003 , 10.03,1656205670.7901375 
20,0, 4, 0,Col,207, 3,213 , 981 , 9.81,1656205670.7901375 
20,0, 4, 0,Row,156, 3,237 , 1005 , 10.05,1656205670.7901375 
20,0, 4, 0,Col,156, 3,228 , 996 , 9.96,1656205670.7901375 
20,0, 4, 0,Row,219, 14,180 , 3764 , 37.64,1656205670.7901375 
20,0, 4, 0,Col,219, 14,171 , 3755 , 37.55,1656205670.7901375 
20,0, 4, 0,Row,178, 0,84 , 84 , 0.84,1656205670.7901375 
20,0, 4, 0,Col,178, 0,72 , 72 , 0.72,1656205670.7901375 

