Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 240764202705, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 53669388124, 'ColConfig4': 63212012530, 'ColConfig5': 66417570346, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 40262844334, 'ColConfig18': 40707875710, 'ColConfig19': 57029854170, 'ColConfig20': 37915145648, 'ColConfig21': 45894180094, 'ColConfig22': 53575929482, 'ColConfig23': 48049913754, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 68417478330, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 67509157886, 'ColConfig32': 59591622654, 'ColConfig33': 67637215230, 'ColConfig34': 66840297470}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
13	0	 4	 31	Col	163	 14	41 	 3625 	 36.25	1656233613.617097 
13	0	 4	 9	Row	163	 4	243 	 1267 	 12.67	1656233613.617097 
13	0	 4	 28	Col	163	 4	245 	 1269 	 12.69	1656233613.617097 
13	0	 4	 8	Row	160	 7	134 	 1926 	 19.26	1656233613.617097 
13	0	 4	 5	Row	159	 1	215 	 471 	 4.71	1656233613.617097 
13	0	 4	 19	Row	159	 11	69 	 2885 	 28.85	1656233613.617097 
13	0	 4	 29	Row	161	 13	122 	 3450 	 34.5	1656233613.617097 
13	0	 4	 27	Col	159	 1	207 	 463 	 4.63	1656233613.617097 
13	0	 4	 30	Col	159	 11	60 	 2876 	 28.76	1656233613.617097 
13	0	 4	 31	Col	163	 12	173 	 3245 	 32.45	1656233613.617097 
13	0	 4	 12	Row	160	 10	44 	 2604 	 26.04	1656233613.617097 
13	0	 4	 29	Col	160	 10	26 	 2586 	 25.86	1656233613.617097 
13	0	 4	 19	Row	162	 6	37 	 1573 	 15.73	1656233613.617097 
13	0	 4	 8	Col	162	 6	27 	 1563 	 15.63	1656233613.617097 
13	0	 4	 16	Row	164	 4	180 	 1204 	 12.04	1656233613.617097 
13	0	 4	 28	Col	164	 4	180 	 1204 	 12.04	1656233613.617097 
13	0	 4	 14	Row	160	 11	188 	 3004 	 30.04	1656233613.617097 
13	0	 4	 23	Col	160	 11	165 	 2981 	 29.81	1656233613.617097 

14	0	 4	 4	Row	247	 10	102 	 2662 	 26.62	1656233615.597642 
14	0	 4	 1	Col	247	 10	100 	 2660 	 26.6	1656233615.597642 
14	0	 4	 6	Row	160	 7	124 	 1916 	 19.16	1656233615.597642 
14	0	 4	 23	Row	161	 7	134 	 1926 	 19.26	1656233615.597642 
14	0	 4	 18	Col	161	 7	149 	 1941 	 19.41	1656233615.597642 
14	0	 4	 25	Col	160	 7	131 	 1923 	 19.23	1656233615.597642 
14	0	 4	 23	Row	161	 6	193 	 1729 	 17.29	1656233615.597642 
14	0	 4	 18	Col	161	 6	205 	 1741 	 17.41	1656233615.597642 
14	0	 4	 14	Row	161	 6	219 	 1755 	 17.55	1656233615.597642 
14	0	 4	 26	Row	159	 10	140 	 2700 	 27.0	1656233615.597642 
14	0	 4	 0	Col	160	 6	212 	 1748 	 17.48	1656233615.597642 
14	0	 4	 24	Col	159	 10	102 	 2662 	 26.62	1656233615.597642 
14	0	 4	 32	Row	163	 4	52 	 1076 	 10.76	1656233615.597642 
14	0	 4	 20	Col	163	 4	29 	 1053 	 10.53	1656233615.597642 
14	0	 4	 31	Row	159	 10	189 	 2749 	 27.49	1656233615.597642 
14	0	 4	 26	Col	159	 10	188 	 2748 	 27.48	1656233615.597642 
14	0	 4	 14	Row	165	 0	200 	 200 	 2.0	1656233615.597642 
14	0	 4	 3	Row	160	 11	98 	 2914 	 29.14	1656233615.597642 
14	0	 4	 24	Col	160	 11	72 	 2888 	 28.88	1656233615.597642 
14	0	 4	 26	Row	160	 3	126 	 894 	 8.94	1656233615.597642 
14	0	 4	 27	Row	161	 1	232 	 488 	 4.88	1656233615.597642 
14	0	 4	 0	Col	162	 1	81 	 337 	 3.37	1656233615.597642 
14	0	 4	 13	Row	161	 5	73 	 1353 	 13.53	1656233615.597642 
14	0	 4	 21	Col	161	 1	229 	 485 	 4.85	1656233615.597642 
14	0	 4	 24	Col	160	 3	112 	 880 	 8.8	1656233615.597642 
14	0	 4	 25	Col	161	 5	69 	 1349 	 13.49	1656233615.597642 

15	0	 4	 29	Row	248	 6	85 	 1621 	 16.21	1656233618.836092 
15	0	 4	 34	Col	248	 6	82 	 1618 	 16.18	1656233618.836092 
15	0	 4	 5	Row	129	 2	236 	 748 	 7.48	1656233618.836092 
15	0	 4	 17	Col	129	 2	232 	 744 	 7.44	1656233618.836092 
15	0	 4	 29	Row	128	 6	48 	 1584 	 15.84	1656233618.836092 
15	0	 4	 21	Col	128	 6	50 	 1586 	 15.86	1656233618.836092 
15	0	 4	 17	Row	128	 3	7 	 775 	 7.75	1656233618.836092 
15	0	 4	 18	Col	128	 3	12 	 780 	 7.8	1656233618.836092 
15	0	 4	 3	Row	181	 3	181 	 949 	 9.49	1656233618.836092 
15	0	 4	 24	Col	181	 3	156 	 924 	 9.24	1656233618.836092 
15	0	 4	 13	Row	128	 5	112 	 1392 	 13.92	1656233618.836092 
15	0	 4	 19	Row	128	 9	163 	 2467 	 24.67	1656233618.836092 
15	0	 4	 0	Col	128	 2	45 	 557 	 5.57	1656233618.836092 
15	0	 4	 25	Col	128	 9	169 	 2473 	 24.73	1656233618.836092 
15	0	 4	 3	Row	128	 8	32 	 2080 	 20.8	1656233618.836092 
15	0	 4	 24	Col	128	 8	9 	 2057 	 20.57	1656233618.836092 
15	0	 4	 16	Row	128	 7	118 	 1910 	 19.1	1656233618.836092 
15	0	 4	 18	Col	128	 7	126 	 1918 	 19.18	1656233618.836092 

16	0	 4	 17	Row	137	 6	22 	 1558 	 15.58	1656233621.3133037 
16	0	 4	 12	Col	137	 6	13 	 1549 	 15.49	1656233621.3133037 
16	0	 4	 19	Row	96	 12	225 	 3297 	 32.97	1656233621.3133037 
16	0	 4	 32	Col	96	 12	221 	 3293 	 32.93	1656233621.3133037 
16	0	 4	 12	Row	105	 7	14 	 1806 	 18.06	1656233621.3133037 
16	0	 4	 10	Col	105	 6	254 	 1790 	 17.9	1656233621.3133037 
16	0	 4	 26	Row	95	 8	120 	 2168 	 21.68	1656233621.3133037 
16	0	 4	 24	Col	95	 8	88 	 2136 	 21.36	1656233621.3133037 
16	0	 4	 33	Row	96	 12	188 	 3260 	 32.6	1656233621.3133037 
16	0	 4	 18	Col	96	 12	185 	 3257 	 32.57	1656233621.3133037 

17	0	 4	 20	Row	91	 1	145 	 401 	 4.01	1656233628.1975286 
17	0	 4	 11	Col	91	 1	146 	 402 	 4.02	1656233628.1975286 
17	0	 4	 12	Row	32	 10	242 	 2802 	 28.02	1656233628.1975286 
17	0	 4	 29	Col	32	 10	235 	 2795 	 27.95	1656233628.1975286 
17	0	 4	 23	Row	33	 8	237 	 2285 	 22.85	1656233628.1975286 
17	0	 4	 26	Row	32	 5	174 	 1454 	 14.54	1656233628.1975286 
17	0	 4	 29	Row	32	 11	105 	 2921 	 29.21	1656233628.1975286 
17	0	 4	 18	Col	33	 8	252 	 2300 	 23.0	1656233628.1975286 
17	0	 4	 24	Col	32	 5	150 	 1430 	 14.3	1656233628.1975286 
17	0	 4	 33	Col	32	 11	97 	 2913 	 29.13	1656233628.1975286 
17	0	 4	 31	Row	33	 4	89 	 1113 	 11.13	1656233628.1975286 
17	0	 4	 26	Col	33	 4	88 	 1112 	 11.12	1656233628.1975286 

18	0	 4	 4	Row	23	 15	4 	 3844 	 38.44	1656233628.9435425 
18	0	 [0;31;40m6[0m	 4	Row	139	 15	4 	 3844 	 38.44	1656233628.9435425 
18	[0;31;40m4[0m	 [0;31;40m2[0m	 61	Row	61	 13	61 	 3389 	 33.89	1656233628.9435425 
18	0	 4	 6	Row	38	 6	65 	 1601 	 16.01	1656233628.9435425 
18	0	 4	 33	Col	38	 6	69 	 1605 	 16.05	1656233628.9435425 
18	0	 4	 23	Row	134	 9	126 	 2430 	 24.3	1656233628.9435425 
18	0	 4	 18	Col	134	 9	139 	 2443 	 24.43	1656233628.9435425 
18	0	 4	 21	Row	32	 13	30 	 3358 	 33.58	1656233628.9435425 
18	0	 4	 29	Col	31	 13	28 	 3356 	 33.56	1656233628.9435425 
18	0	 4	 7	Row	32	 4	180 	 1204 	 12.04	1656233628.9435425 
18	0	 4	 21	Col	32	 4	185 	 1209 	 12.09	1656233628.9435425 
18	0	 4	 19	Row	32	 6	94 	 1630 	 16.3	1656233628.9435425 
18	0	 4	 30	Col	32	 6	82 	 1618 	 16.18	1656233628.9435425 
18	0	 4	 9	Row	34	 6	203 	 1739 	 17.39	1656233628.9435425 
18	0	 4	 13	Row	34	 8	106 	 2154 	 21.54	1656233628.9435425 
18	0	 4	 24	Col	34	 8	101 	 2149 	 21.49	1656233628.9435425 
18	0	 4	 28	Col	34	 6	209 	 1745 	 17.45	1656233628.9435425 
18	0	 4	 26	Row	32	 10	26 	 2586 	 25.86	1656233628.9435425 
18	0	 4	 31	Col	32	 10	9 	 2569 	 25.69	1656233628.9435425 
18	0	 4	 12	Row	32	 5	185 	 1465 	 14.65	1656233628.9435425 
18	0	 4	 29	Col	32	 5	172 	 1452 	 14.52	1656233628.9435425 
18	0	 4	 14	Row	32	 6	225 	 1761 	 17.61	1656233628.9435425 
18	0	 4	 24	Col	32	 6	246 	 1782 	 17.82	1656233628.9435425 

19	0	 4	 3	Row	185	 3	61 	 829 	 8.29	1656233629.6905203 
19	0	 4	 4	Row	185	 0	187 	 187 	 1.87	1656233629.6905203 
19	0	 4	 1	Col	185	 0	185 	 185 	 1.85	1656233629.6905203 
19	0	 4	 2	Col	185	 3	56 	 824 	 8.24	1656233629.6905203 
19	0	 4	 22	Row	96	 1	169 	 425 	 4.25	1656233629.6905203 
19	0	 4	 15	Col	96	 1	190 	 446 	 4.46	1656233629.6905203 
19	0	 4	 21	Row	99	 4	226 	 1250 	 12.5	1656233629.6905203 
19	0	 4	 29	Col	99	 4	227 	 1251 	 12.51	1656233629.6905203 
19	0	 4	 21	Row	98	 3	191 	 959 	 9.59	1656233629.6905203 
19	0	 4	 29	Col	98	 3	192 	 960 	 9.6	1656233629.6905203 
19	0	 4	 23	Row	97	 5	208 	 1488 	 14.88	1656233629.6905203 
19	0	 4	 18	Col	97	 5	223 	 1503 	 15.03	1656233629.6905203 
19	0	 4	 1	Row	95	 10	89 	 2649 	 26.49	1656233629.6905203 
19	0	 4	 11	Row	96	 1	155 	 411 	 4.11	1656233629.6905203 
19	0	 4	 20	Row	107	 5	174 	 1454 	 14.54	1656233629.6905203 
19	0	 4	 29	Row	95	 12	63 	 3135 	 31.35	1656233629.6905203 
19	0	 4	 32	Row	95	 0	220 	 220 	 2.2	1656233629.6905203 
19	0	 4	 18	Col	96	 1	135 	 391 	 3.91	1656233629.6905203 
19	0	 4	 20	Col	95	 10	85 	 2645 	 26.45	1656233629.6905203 
19	0	 4	 21	Col	107	 5	169 	 1449 	 14.49	1656233629.6905203 
19	0	 4	 25	Col	95	 0	219 	 219 	 2.19	1656233629.6905203 
19	0	 4	 30	Col	95	 12	71 	 3143 	 31.43	1656233629.6905203 
19	0	 4	 24	Row	101	 5	42 	 1322 	 13.22	1656233629.6905203 
19	0	 4	 27	Col	101	 5	40 	 1320 	 13.2	1656233629.6905203 
19	0	 4	 13	Row	95	 4	1 	 1025 	 10.25	1656233629.6905203 
19	0	 4	 0	Col	95	 3	246 	 1014 	 10.14	1656233629.6905203 
19	0	 4	 29	Row	98	 3	64 	 832 	 8.32	1656233629.6905203 
19	0	 4	 34	Col	98	 3	63 	 831 	 8.31	1656233629.6905203 

20	0	 4	 0	Row	217	 15	108 	 3948 	 39.48	1656233630.449257 
20	0	 4	 1	Col	217	 15	105 	 3945 	 39.45	1656233630.449257 
20	0	 4	 16	Row	163	 6	81 	 1617 	 16.17	1656233630.449257 
20	0	 4	 28	Col	163	 6	88 	 1624 	 16.24	1656233630.449257 
20	0	 4	 1	Row	159	 9	72 	 2376 	 23.76	1656233630.449257 
20	0	 4	 6	Row	162	 12	199 	 3271 	 32.71	1656233630.449257 
20	0	 4	 14	Row	160	 10	209 	 2769 	 27.69	1656233630.449257 
20	0	 4	 22	Row	165	 11	21 	 2837 	 28.37	1656233630.449257 
20	0	 4	 23	Col	159	 10	246 	 2806 	 28.06	1656233630.449257 
20	0	 4	 24	Col	160	 8	134 	 2182 	 21.82	1656233630.449257 
20	0	 4	 30	Col	162	 12	162 	 3234 	 32.34	1656233630.449257 
20	0	 4	 33	Col	165	 11	23 	 2839 	 28.39	1656233630.449257 
20	0	 4	 14	Row	161	 4	219 	 1243 	 12.43	1656233630.449257 
20	0	 4	 24	Col	161	 4	241 	 1265 	 12.65	1656233630.449257 
20	0	 4	 27	Row	160	 4	109 	 1133 	 11.33	1656233630.449257 
20	0	 4	 0	Col	160	 4	105 	 1129 	 11.29	1656233630.449257 

21	0	 4	 7	Row	241	 7	114 	 1906 	 19.06	1656233632.9364393 
21	0	 4	 27	Col	101	 7	112 	 1904 	 19.04	1656233632.9364393 
21	0	 [0;31;40m3[0m	 37	Row	7	 0	4 	 4 	 0.04	1656233632.9364393 
21	0	 [0;31;40m0[0m	 31	Col	14	 3	4 	 772 	 7.72	1656233632.9364393 
21	[0;31;40m18[0m	 4	 31	Col	14	 11	4 	 2820 	 28.2	1656233632.9364393 
21	[0;31;40m19[0m	 [0;31;40m0[0m	 31	Col	8	 4	4 	 1028 	 10.28	1656233632.9364393 
21	[0;31;40m2[0m	 [0;31;40m5[0m	 34	Col	4	 11	4 	 2820 	 28.2	1656233632.9364393 
21	[0;31;40m19[0m	 [0;31;40m5[0m	 34	Col	4	 8	61 	 2109 	 21.09	1656233632.9364393 
21	0	 4	 26	Row	224	 3	120 	 888 	 8.88	1656233632.9364393 
21	0	 4	 24	Col	224	 3	99 	 867 	 8.67	1656233632.9364393 
21	0	 4	 14	Row	224	 5	103 	 1383 	 13.83	1656233632.9364393 
21	0	 4	 24	Col	224	 5	122 	 1402 	 14.02	1656233632.9364393 
21	0	 4	 32	Row	227	 5	155 	 1435 	 14.35	1656233632.9364393 
21	0	 4	 25	Col	227	 5	152 	 1432 	 14.32	1656233632.9364393 

22	0	 [0;31;40m3[0m	 4	Row	9	 4	0 	 1024 	 10.24	1656233633.6682737 
22	0	 [0;31;40m6[0m	 4	Row	20	 2	3 	 515 	 5.15	1656233633.6682737 
22	[0;31;40m14[0m	 [0;31;40m3[0m	 4	Row	2	 15	15 	 3855 	 38.55	1656233633.6682737 
22	0	 [0;31;40m3[0m	 4	Row	16	 4	5 	 1029 	 10.29	1656233633.6682737 
22	0	 4	 29	Row	160	 2	2 	 514 	 5.14	1656233633.6682737 
22	0	 4	 12	Row	0	 0	3 	 3 	 0.03	1656233633.6682737 
22	0	 4	 15	Row	164	 1	233 	 489 	 4.89	1656233633.6682737 
22	0	 4	 29	Row	160	 8	166 	 2214 	 22.14	1656233633.6682737 
22	0	 4	 1	Col	225	 6	188 	 1724 	 17.24	1656233633.6682737 
22	0	 4	 13	Row	159	 5	196 	 1476 	 14.76	1656233633.6682737 
22	0	 4	 0	Col	159	 5	189 	 1469 	 14.69	1656233633.6682737 
22	0	 4	 8	Col	226	 3	112 	 880 	 8.8	1656233633.6682737 
22	0	 4	 19	Col	52	 8	191 	 2239 	 22.39	1656233633.6682737 
22	0	 4	 13	Row	159	 14	108 	 3692 	 36.92	1656233633.6682737 
22	0	 4	 19	Row	159	 12	29 	 3101 	 31.01	1656233633.6682737 
22	0	 4	 26	Row	160	 5	161 	 1441 	 14.41	1656233633.6682737 
22	0	 4	 24	Col	160	 4	196 	 1220 	 12.2	1656233633.6682737 
22	0	 4	 25	Col	159	 3	17 	 785 	 7.85	1656233633.6682737 
22	0	 4	 28	Col	164	 5	65 	 1345 	 13.45	1656233633.6682737 
22	0	 4	 29	Col	160	 11	24 	 2840 	 28.4	1656233633.6682737 
22	0	 4	 30	Col	159	 10	61 	 2621 	 26.21	1656233633.6682737 
22	0	 4	 6	Row	160	 2	196 	 708 	 7.08	1656233633.6682737 
22	0	 4	 13	Row	165	 0	231 	 231 	 2.31	1656233633.6682737 
22	0	 4	 12	Row	161	 5	114 	 1394 	 13.94	1656233633.6682737 
22	0	 4	 19	Row	161	 3	227 	 995 	 9.95	1656233633.6682737 
22	0	 4	 21	Row	159	 9	10 	 2314 	 23.14	1656233633.6682737 
22	0	 4	 26	Row	162	 5	227 	 1507 	 15.07	1656233633.6682737 
22	0	 4	 29	Row	161	 5	245 	 1525 	 15.25	1656233633.6682737 
22	0	 4	 32	Row	160	 10	186 	 2746 	 27.46	1656233633.6682737 
22	0	 4	 12	Row	161	 4	57 	 1081 	 10.81	1656233633.6682737 
22	0	 4	 12	Col	162	 5	95 	 1375 	 13.75	1656233633.6682737 
22	0	 4	 15	Col	160	 2	192 	 704 	 7.04	1656233633.6682737 
22	0	 4	 25	Col	160	 10	185 	 2745 	 27.45	1656233633.6682737 
22	0	 4	 29	Col	161	 13	62 	 3390 	 33.9	1656233633.6682737 
22	0	 4	 30	Col	160	 5	251 	 1531 	 15.31	1656233633.6682737 
22	0	 4	 31	Col	165	 6	64 	 1600 	 16.0	1656233633.6682737 
22	0	 4	 13	Row	159	 4	2 	 1026 	 10.26	1656233633.6682737 
22	0	 4	 27	Row	160	 5	119 	 1399 	 13.99	1656233633.6682737 
22	0	 4	 0	Col	159	 3	245 	 1013 	 10.13	1656233633.6682737 
22	0	 4	 21	Col	160	 5	116 	 1396 	 13.96	1656233633.6682737 

23	0	 4	 24	Row	134	 7	136 	 1928 	 19.28	1656233634.418236 
23	0	 4	 32	Row	189	 6	56 	 1592 	 15.92	1656233634.418236 
23	0	 4	 0	Col	189	 6	50 	 1586 	 15.86	1656233634.418236 
23	0	 4	 16	Col	134	 7	117 	 1909 	 19.09	1656233634.418236 
23	0	 4	 13	Row	192	 5	205 	 1485 	 14.85	1656233634.418236 
23	0	 4	 25	Col	192	 5	200 	 1480 	 14.8	1656233634.418236 
23	0	 4	 27	Row	193	 4	213 	 1237 	 12.37	1656233634.418236 
23	0	 4	 19	Col	193	 4	198 	 1222 	 12.22	1656233634.418236 
23	0	 4	 2	Row	192	 7	52 	 1844 	 18.44	1656233634.418236 
23	0	 4	 9	Row	193	 6	225 	 1761 	 17.61	1656233634.418236 
23	0	 4	 19	Row	192	 5	176 	 1456 	 14.56	1656233634.418236 
23	0	 4	 0	Col	192	 7	40 	 1832 	 18.32	1656233634.418236 
23	0	 4	 28	Col	193	 6	226 	 1762 	 17.62	1656233634.418236 
23	0	 4	 30	Col	191	 5	165 	 1445 	 14.45	1656233634.418236 

24	0	 4	 24	Row	48	 1	217 	 473 	 4.73	1656233636.854453 
24	0	 4	 1	Col	48	 1	211 	 467 	 4.67	1656233636.854453 
24	0	 4	 29	Row	225	 7	73 	 1865 	 18.65	1656233636.854453 
24	0	 4	 34	Col	225	 7	74 	 1866 	 18.66	1656233636.854453 
24	0	 4	 13	Row	226	 3	82 	 850 	 8.5	1656233636.854453 
24	0	 4	 29	Row	224	 7	232 	 2024 	 20.24	1656233636.854453 
24	0	 4	 25	Col	226	 3	77 	 845 	 8.45	1656233636.854453 
24	0	 4	 30	Col	224	 7	236 	 2028 	 20.28	1656233636.854453 
24	0	 4	 21	Row	225	 2	10 	 522 	 5.22	1656233636.854453 
24	0	 4	 10	Col	225	 2	3 	 515 	 5.15	1656233636.854453 
24	0	 [0;31;40m2[0m	 33	Col	2	 3	4 	 772 	 7.72	1656233636.854453 
24	[0;31;40m2[0m	 [0;31;40m3[0m	 31	Col	2	 14	4 	 3588 	 35.88	1656233636.854453 
24	0	 [0;31;40m3[0m	 32	Col	6	 13	4 	 3332 	 33.32	1656233636.854453 
24	[0;31;40m3[0m	 [0;31;40m5[0m	 39	Col	6	 5	4 	 1284 	 12.84	1656233636.854453 
24	[0;31;40m18[0m	 [0;31;40m5[0m	 32	Col	6	 9	4 	 2308 	 23.08	1656233636.854453 
24	[0;31;40m19[0m	 [0;31;40m0[0m	 32	Col	3	 7	4 	 1796 	 17.96	1656233636.854453 
24	[0;31;40m19[0m	 [0;31;40m6[0m	 31	Col	10	 5	4 	 1284 	 12.84	1656233636.854453 
24	[0;31;40m20[0m	 [0;31;40m1[0m	 39	Col	6	 13	61 	 3389 	 33.89	1656233636.854453 

25	0	 4	 1	Row	198	 7	49 	 1841 	 18.41	1656233638.1477244 
25	0	 4	 24	Col	198	 7	37 	 1829 	 18.29	1656233638.1477244 
25	0	 4	 19	Row	65	 3	228 	 996 	 9.96	1656233638.1477244 
25	0	 4	 30	Col	223	 3	217 	 985 	 9.85	1656233638.1477244 
25	0	 4	 16	Row	66	 9	208 	 2512 	 25.12	1656233638.1477244 
25	0	 4	 27	Row	65	 5	164 	 1444 	 14.44	1656233638.1477244 
25	0	 4	 19	Col	65	 5	145 	 1425 	 14.25	1656233638.1477244 
25	0	 4	 34	Col	66	 9	208 	 2512 	 25.12	1656233638.1477244 
25	0	 4	 29	Row	65	 7	159 	 1951 	 19.51	1656233638.1477244 
25	0	 4	 30	Col	65	 7	166 	 1958 	 19.58	1656233638.1477244 
25	0	 4	 30	Row	65	 4	53 	 1077 	 10.77	1656233638.1477244 
25	0	 4	 17	Col	65	 4	57 	 1081 	 10.81	1656233638.1477244 

26	0	 4	 29	Row	32	 10	212 	 2772 	 27.72	1656233639.18923 
26	0	 4	 33	Col	32	 10	204 	 2764 	 27.64	1656233639.18923 
26	0	 4	 28	Row	32	 2	54 	 566 	 5.66	1656233639.18923 
26	0	 4	 0	Col	32	 2	45 	 557 	 5.57	1656233639.18923 
26	0	 4	 28	Row	38	 8	150 	 2198 	 21.98	1656233639.18923 
26	0	 4	 34	Col	38	 8	141 	 2189 	 21.89	1656233639.18923 
26	0	 4	 17	Row	32	 9	52 	 2356 	 23.56	1656233639.18923 
26	0	 4	 20	Col	32	 9	59 	 2363 	 23.63	1656233639.18923 
26	0	 4	 26	Row	35	 4	106 	 1130 	 11.3	1656233639.18923 
26	0	 4	 31	Col	35	 4	100 	 1124 	 11.24	1656233639.18923 
26	0	 4	 14	Row	32	 7	205 	 1997 	 19.97	1656233639.18923 
26	0	 4	 24	Col	32	 7	223 	 2015 	 20.15	1656233639.18923 
26	0	 4	 32	Row	33	 12	148 	 3220 	 32.2	1656233639.18923 
26	0	 4	 32	Col	33	 12	136 	 3208 	 32.08	1656233639.18923 
26	0	 4	 26	Row	31	 4	145 	 1169 	 11.69	1656233639.18923 
26	0	 4	 31	Col	31	 4	136 	 1160 	 11.6	1656233639.18923 
26	0	 4	 12	Row	34	 1	246 	 502 	 5.02	1656233639.18923 
26	0	 4	 21	Row	34	 2	164 	 676 	 6.76	1656233639.18923 
26	0	 4	 29	Col	34	 2	167 	 679 	 6.79	1656233639.18923 

27	0	 4	 31	Row	37	 2	97 	 609 	 6.09	1656233644.9867427 
27	0	 4	 61	Row	61	 4	13 	 1037 	 10.37	1656233644.9867427 
27	0	 4	 13	Row	224	 9	98 	 2402 	 24.02	1656233644.9867427 
27	0	 4	 19	Col	224	 9	87 	 2391 	 23.91	1656233644.9867427 
27	0	 4	 26	Row	160	 3	119 	 887 	 8.87	1656233644.9867427 
27	0	 4	 24	Col	160	 3	98 	 866 	 8.66	1656233644.9867427 
27	0	 4	 23	Row	161	 5	217 	 1497 	 14.97	1656233644.9867427 
27	0	 4	 0	Col	160	 5	221 	 1501 	 15.01	1656233644.9867427 
27	0	 4	 12	Row	160	 8	184 	 2232 	 22.32	1656233644.9867427 
27	0	 4	 29	Col	160	 8	174 	 2222 	 22.22	1656233644.9867427 
27	0	 4	 19	Row	161	 3	65 	 833 	 8.33	1656233644.9867427 
27	0	 4	 30	Col	161	 3	60 	 828 	 8.28	1656233644.9867427 
27	0	 4	 26	Row	161	 10	83 	 2643 	 26.43	1656233644.9867427 
27	0	 4	 31	Col	161	 10	66 	 2626 	 26.26	1656233644.9867427 
27	0	 4	 9	Row	161	 3	29 	 797 	 7.97	1656233644.9867427 
27	0	 4	 12	Col	161	 3	12 	 780 	 7.8	1656233644.9867427 
27	0	 4	 5	Row	163	 3	126 	 894 	 8.94	1656233644.9867427 
27	0	 4	 19	Row	166	 6	0 	 1536 	 15.36	1656233644.9867427 
27	0	 4	 1	Col	163	 3	100 	 868 	 8.68	1656233644.9867427 
27	0	 4	 32	Col	166	 5	251 	 1531 	 15.31	1656233644.9867427 

28	0	 4	 25	Row	6	 2	117 	 629 	 6.29	1656233645.7332096 
28	0	 4	 18	Col	5	 2	135 	 647 	 6.47	1656233645.7332096 
28	0	 4	 8	Row	1	 7	213 	 2005 	 20.05	1656233645.7332096 
28	0	 4	 28	Col	1	 7	188 	 1980 	 19.8	1656233645.7332096 
28	0	 4	 6	Row	255	 8	240 	 2288 	 22.88	1656233645.7332096 
28	0	 4	 32	Row	0	 14	88 	 3672 	 36.72	1656233645.7332096 
28	0	 4	 18	Col	255	 8	232 	 2280 	 22.8	1656233645.7332096 
28	0	 4	 32	Col	0	 14	72 	 3656 	 36.56	1656233645.7332096 
28	0	 4	 16	Row	6	 1	232 	 488 	 4.88	1656233645.7332096 
28	0	 4	 28	Col	5	 1	234 	 490 	 4.9	1656233645.7332096 
28	0	 4	 0	Row	255	 12	218 	 3290 	 32.9	1656233645.7332096 
28	0	 4	 6	Row	0	 13	20 	 3348 	 33.48	1656233645.7332096 
28	0	 4	 12	Col	255	 12	220 	 3292 	 32.92	1656233645.7332096 
28	0	 4	 30	Col	1	 12	242 	 3314 	 33.14	1656233645.7332096 
28	0	 [0;31;40m6[0m	 1	Row	12	 2	4 	 516 	 5.16	1656233645.7332096 
28	[0;31;40m1[0m	 [0;31;40m0[0m	 10	Row	7	 14	4 	 3588 	 35.88	1656233645.7332096 
28	[0;31;40m18[0m	 [0;31;40m5[0m	 10	Row	7	 10	4 	 2564 	 25.64	1656233645.7332096 
