Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 270599733504, 'ColConfig1': 34443630736, 'ColConfig2': 209871192, 'ColConfig3': 29192431682, 'ColConfig4': 6535354432, 'ColConfig5': 104640560, 'ColConfig6': 4836145152, 'ColConfig7': 21478314528, 'ColConfig8': 43223640544, 'ColConfig9': 18457573440, 'ColConfig10': 55859615824, 'ColConfig11': 17742430816, 'ColConfig12': 34594848800, 'ColConfig13': 39914115092, 'ColConfig14': 11162798276, 'ColConfig15': 11712136112, 'ColConfig16': 20032469032, 'ColConfig17': 20669683716, 'ColConfig18': 41357181250, 'ColConfig19': 2168371320, 'ColConfig20': 43933273108, 'ColConfig21': 1861955700, 'ColConfig22': 22559615192, 'ColConfig23': 768630808, 'ColConfig24': 52916705716, 'ColConfig25': 1686076580, 'ColConfig26': 56098181544, 'ColConfig27': 60974708024, 'ColConfig28': 16068831080, 'ColConfig29': 52987712408, 'ColConfig30': 39030686344, 'ColConfig31': 31302901964, 'ColConfig32': 35458021250, 'ColConfig33': 34781451710, 'ColConfig34': 44093858836}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
53	0	 4	 6	Row	235	 6	171 	 1707 	 17.07	1656226872.6174219 
53	0	 4	 12	Col	183	 7	144 	 1936 	 19.36	1656226872.6174219 
53	0	 4	 17	Row	45	 1	122 	 378 	 3.78	1656226872.6174219 
53	0	 4	 6	Col	45	 1	125 	 381 	 3.81	1656226872.6174219 
53	0	 4	 20	Row	184	 9	13 	 2317 	 23.17	1656226872.6174219 
53	0	 4	 16	Row	101	 1	113 	 369 	 3.69	1656226872.6174219 
53	0	 4	 6	Row	227	 1	15 	 271 	 2.71	1656226872.6174219 
53	0	 4	 12	Col	14	 3	56 	 824 	 8.24	1656226872.6174219 
53	0	 4	 15	Col	101	 1	117 	 373 	 3.73	1656226872.6174219 
53	0	 4	 17	Row	161	 10	7 	 2567 	 25.67	1656226872.6174219 
53	0	 4	 6	Col	161	 10	10 	 2570 	 25.7	1656226872.6174219 
53	0	 4	 20	Row	14	 12	109 	 3181 	 31.81	1656226872.6174219 
53	0	 4	 6	Row	219	 7	41 	 1833 	 18.33	1656226872.6174219 
53	0	 4	 12	Col	14	 12	156 	 3228 	 32.28	1656226872.6174219 
53	0	 4	 16	Row	31	 5	72 	 1352 	 13.52	1656226872.6174219 
53	0	 4	 15	Col	31	 5	74 	 1354 	 13.54	1656226872.6174219 
53	0	 4	 17	Row	70	 12	189 	 3261 	 32.61	1656226872.6174219 
53	0	 4	 6	Col	70	 12	190 	 3262 	 32.62	1656226872.6174219 
53	0	 4	 20	Row	87	 13	201 	 3529 	 35.29	1656226872.6174219 
53	0	 4	 2	Row	208	 8	193 	 2241 	 22.41	1656226872.6174219 
53	0	 4	 15	Row	208	 5	184 	 1464 	 14.64	1656226872.6174219 
53	0	 4	 6	Row	219	 5	25 	 1305 	 13.05	1656226872.6174219 
53	0	 4	 21	Row	226	 4	45 	 1069 	 10.69	1656226872.6174219 
53	0	 [0;31;40m5[0m	 34	Col	4	 13	4 	 3332 	 33.32	1656226872.6174219 
53	[0;31;40m2[0m	 [0;31;40m0[0m	 0	Row	7	 4	4 	 1028 	 10.28	1656226872.6174219 
53	[0;31;40m17[0m	 [0;31;40m7[0m	 32	Col	7	 10	4 	 2564 	 25.64	1656226872.6174219 
53	0	 [0;31;40m1[0m	 32	Col	0	 1	4 	 260 	 2.6	1656226872.6174219 
53	0	 [0;31;40m6[0m	 32	Col	0	 4	4 	 1028 	 10.28	1656226872.6174219 
53	[0;31;40m18[0m	 [0;31;40m0[0m	 33	Col	4	 15	4 	 3844 	 38.44	1656226872.6174219 
53	[0;31;40m20[0m	 [0;31;40m0[0m	 15	Col	5	 3	4 	 772 	 7.72	1656226872.6174219 
53	[0;31;40m2[0m	 4	 43	Col	15	 6	4 	 1540 	 15.4	1656226872.6174219 
53	0	 [0;31;40m6[0m	 21	Col	3	 6	4 	 1540 	 15.4	1656226872.6174219 
53	0	 4	 43	Col	15	 13	4 	 3332 	 33.32	1656226872.6174219 
53	0	 [0;31;40m2[0m	 16	Col	8	 3	61 	 829 	 8.29	1656226872.6174219 

54	0	 4	 6	Row	70	 10	177 	 2737 	 27.37	1656226873.3634005 
54	0	 4	 16	Row	109	 9	142 	 2446 	 24.46	1656226873.3634005 
54	0	 4	 17	Row	248	 14	218 	 3802 	 38.02	1656226873.3634005 
54	0	 4	 20	Row	25	 9	98 	 2402 	 24.02	1656226873.3634005 
54	0	 4	 6	Col	248	 15	10 	 3850 	 38.5	1656226873.3634005 
54	0	 4	 20	Row	25	 13	143 	 3471 	 34.71	1656226873.3634005 
54	0	 4	 12	Col	25	 14	122 	 3706 	 37.06	1656226873.3634005 
54	0	 4	 15	Col	3	 2	74 	 586 	 5.86	1656226873.3634005 
54	0	 4	 6	Row	72	 3	160 	 928 	 9.28	1656226873.3634005 
54	0	 4	 16	Row	3	 4	21 	 1045 	 10.45	1656226873.3634005 
54	0	 4	 17	Row	248	 0	151 	 151 	 1.51	1656226873.3634005 
54	0	 4	 6	Col	248	 0	193 	 193 	 1.93	1656226873.3634005 
54	0	 4	 12	Col	81	 15	124 	 3964 	 39.64	1656226873.3634005 
54	0	 4	 15	Col	3	 3	34 	 802 	 8.02	1656226873.3634005 
54	0	 4	 20	Row	81	 15	18 	 3858 	 38.58	1656226873.3634005 
54	0	 4	 6	Row	85	 3	148 	 916 	 9.16	1656226873.3634005 
54	0	 4	 12	Col	81	 1	166 	 422 	 4.22	1656226873.3634005 
54	0	 4	 16	Row	186	 12	201 	 3273 	 32.73	1656226873.3634005 
54	0	 4	 17	Row	137	 5	222 	 1502 	 15.02	1656226873.3634005 
54	0	 4	 6	Col	137	 5	221 	 1501 	 15.01	1656226873.3634005 
54	0	 4	 15	Col	186	 12	217 	 3289 	 32.89	1656226873.3634005 
54	0	 [0;31;40m7[0m	 58	Col	12	 9	4 	 2308 	 23.08	1656226873.3634005 
54	[0;31;40m1[0m	 4	 47	Col	3	 0	4 	 4 	 0.04	1656226873.3634005 
54	[0;31;40m20[0m	 [0;31;40m1[0m	 47	Col	3	 12	4 	 3076 	 30.76	1656226873.3634005 
54	0	 [0;31;40m6[0m	 38	Row	8	 4	4 	 1028 	 10.28	1656226873.3634005 
54	[0;31;40m17[0m	 4	 19	Col	9	 10	61 	 2621 	 26.21	1656226873.3634005 
54	0	 4	 17	Row	24	 4	115 	 1139 	 11.39	1656226873.3634005 
54	0	 4	 16	Row	176	 8	42 	 2090 	 20.9	1656226873.3634005 
54	0	 4	 6	Col	23	 4	118 	 1142 	 11.42	1656226873.3634005 
54	0	 4	 15	Col	176	 8	47 	 2095 	 20.95	1656226873.3634005 
54	0	 4	 20	Row	249	 8	107 	 2155 	 21.55	1656226873.3634005 
54	0	 4	 6	Row	61	 13	123 	 3451 	 34.51	1656226873.3634005 
54	[0;31;40m1[0m	 [0;31;40m5[0m	 59	Row	4	 12	249 	 3321 	 33.21	1656226873.3634005 
54	0	 [0;31;40m2[0m	 0	Col	61	 13	61 	 3389 	 33.89	1656226873.3634005 
54	0	 4	 17	Row	161	 5	148 	 1428 	 14.28	1656226873.3634005 
54	0	 4	 6	Col	161	 5	151 	 1431 	 14.31	1656226873.3634005 
54	0	 4	 16	Row	110	 5	148 	 1428 	 14.28	1656226873.3634005 
54	0	 4	 15	Col	110	 5	152 	 1432 	 14.32	1656226873.3634005 
54	0	 4	 20	Row	39	 11	119 	 2935 	 29.35	1656226873.3634005 
54	0	 4	 6	Row	9	 7	114 	 1906 	 19.06	1656226873.3634005 
54	0	 4	 12	Col	39	 14	16 	 3600 	 36.0	1656226873.3634005 
54	0	 4	 17	Row	39	 0	222 	 222 	 2.22	1656226873.3634005 
54	0	 4	 6	Col	39	 0	226 	 226 	 2.26	1656226873.3634005 
54	0	 4	 16	Row	44	 8	88 	 2136 	 21.36	1656226873.3634005 
54	0	 4	 15	Col	44	 8	91 	 2139 	 21.39	1656226873.3634005 
54	0	 4	 6	Row	250	 3	150 	 918 	 9.18	1656226873.3634005 
54	0	 4	 20	Row	112	 15	62 	 3902 	 39.02	1656226873.3634005 
54	0	 4	 12	Col	112	 15	61 	 3901 	 39.01	1656226873.3634005 

55	0	 4	 17	Row	205	 4	49 	 1073 	 10.73	1656226874.1092296 
55	0	 4	 6	Col	61	 4	16 	 1040 	 10.4	1656226874.1092296 
55	0	 4	 16	Row	252	 3	166 	 934 	 9.34	1656226874.1092296 
55	0	 4	 6	Row	68	 12	202 	 3274 	 32.74	1656226874.1092296 
55	0	 4	 16	Row	54	 0	16 	 16 	 0.16	1656226874.1092296 
55	0	 4	 17	Row	66	 8	200 	 2248 	 22.48	1656226874.1092296 
55	0	 4	 20	Row	220	 0	111 	 111 	 1.11	1656226874.1092296 
55	0	 4	 16	Row	54	 1	208 	 464 	 4.64	1656226874.1092296 
55	0	 4	 6	Col	66	 0	176 	 176 	 1.76	1656226874.1092296 
55	0	 4	 6	Row	68	 11	77 	 2893 	 28.93	1656226874.1092296 
55	0	 4	 12	Col	43	 7	161 	 1953 	 19.53	1656226874.1092296 
55	0	 4	 15	Col	53	 11	31 	 2847 	 28.47	1656226874.1092296 
55	0	 4	 17	Row	66	 7	198 	 1990 	 19.9	1656226874.1092296 
55	0	 4	 6	Col	66	 7	168 	 1960 	 19.6	1656226874.1092296 
55	0	 4	 20	Row	44	 14	149 	 3733 	 37.33	1656226874.1092296 
55	0	 4	 16	Row	243	 5	55 	 1335 	 13.35	1656226874.1092296 
55	0	 4	 6	Row	115	 8	38 	 2086 	 20.86	1656226874.1092296 
55	0	 4	 12	Col	123	 13	83 	 3411 	 34.11	1656226874.1092296 
55	0	 4	 15	Col	243	 5	59 	 1339 	 13.39	1656226874.1092296 
55	0	 4	 17	Row	225	 10	129 	 2689 	 26.89	1656226874.1092296 
55	0	 4	 6	Col	225	 10	133 	 2693 	 26.93	1656226874.1092296 
55	0	 4	 20	Row	123	 1	154 	 410 	 4.1	1656226874.1092296 
55	0	 4	 6	Row	145	 2	156 	 668 	 6.68	1656226874.1092296 
55	0	 4	 12	Col	123	 9	66 	 2370 	 23.7	1656226874.1092296 
55	0	 4	 16	Row	192	 5	218 	 1498 	 14.98	1656226874.1092296 
55	0	 4	 15	Col	192	 5	221 	 1501 	 15.01	1656226874.1092296 
55	0	 4	 17	Row	172	 7	222 	 2014 	 20.14	1656226874.1092296 
55	0	 4	 6	Col	172	 7	226 	 2018 	 20.18	1656226874.1092296 
55	0	 4	 20	Row	218	 0	203 	 203 	 2.03	1656226874.1092296 
55	0	 4	 6	Row	136	 2	151 	 663 	 6.63	1656226874.1092296 
55	0	 4	 12	Col	218	 9	23 	 2327 	 23.27	1656226874.1092296 
55	0	 4	 16	Row	113	 4	153 	 1177 	 11.77	1656226874.1092296 
55	0	 4	 15	Col	113	 4	157 	 1181 	 11.81	1656226874.1092296 
55	0	 4	 17	Row	69	 3	214 	 982 	 9.82	1656226874.1092296 
55	0	 4	 6	Col	69	 3	218 	 986 	 9.86	1656226874.1092296 
55	0	 4	 20	Row	76	 13	234 	 3562 	 35.62	1656226874.1092296 
55	0	 4	 6	Row	122	 2	228 	 740 	 7.4	1656226874.1092296 
55	0	 4	 12	Col	76	 1	50 	 306 	 3.06	1656226874.1092296 
55	0	 4	 16	Row	37	 8	72 	 2120 	 21.2	1656226874.1092296 
55	0	 4	 15	Col	37	 8	76 	 2124 	 21.24	1656226874.1092296 
55	0	 4	 3	Row	138	 12	137 	 3209 	 32.09	1656226874.1092296 
55	0	 4	 31	Col	138	 12	124 	 3196 	 31.96	1656226874.1092296 
55	0	 4	 17	Row	5	 15	86 	 3926 	 39.26	1656226874.1092296 
55	0	 4	 6	Col	5	 15	87 	 3927 	 39.27	1656226874.1092296 
55	0	 4	 6	Row	108	 14	160 	 3744 	 37.44	1656226874.1092296 
55	0	 4	 20	Row	200	 5	247 	 1527 	 15.27	1656226874.1092296 
55	0	 4	 12	Col	200	 5	247 	 1527 	 15.27	1656226874.1092296 
55	0	 4	 16	Row	238	 7	114 	 1906 	 19.06	1656226874.1092296 
55	0	 4	 15	Col	238	 7	117 	 1909 	 19.09	1656226874.1092296 

56	0	 4	 6	Row	165	 4	100 	 1124 	 11.24	1656226874.8844416 
56	0	 4	 10	Row	157	 5	97 	 1377 	 13.77	1656226874.8844416 
56	0	 4	 16	Row	76	 1	228 	 484 	 4.84	1656226874.8844416 
56	0	 4	 17	Row	250	 15	208 	 4048 	 40.48	1656226874.8844416 
56	0	 4	 20	Row	72	 10	196 	 2756 	 27.56	1656226874.8844416 
56	0	 4	 22	Row	197	 12	163 	 3235 	 32.35	1656226874.8844416 
56	0	 4	 6	Row	165	 1	87 	 343 	 3.43	1656226874.8844416 
56	0	 4	 17	Row	250	 14	140 	 3724 	 37.24	1656226874.8844416 
56	0	 4	 20	Row	72	 1	1 	 257 	 2.57	1656226874.8844416 
56	0	 4	 0	Col	157	 5	97 	 1377 	 13.77	1656226874.8844416 
56	0	 4	 1	Col	197	 12	165 	 3237 	 32.37	1656226874.8844416 
56	0	 4	 6	Col	133	 7	216 	 2008 	 20.08	1656226874.8844416 
56	0	 4	 12	Col	151	 14	224 	 3808 	 38.08	1656226874.8844416 
56	0	 4	 15	Col	7	 8	154 	 2202 	 22.02	1656226874.8844416 
56	0	 4	 16	Row	7	 5	72 	 1352 	 13.52	1656226874.8844416 
56	0	 4	 15	Col	7	 14	2 	 3586 	 35.86	1656226874.8844416 
56	0	 4	 6	Row	153	 10	62 	 2622 	 26.22	1656226874.8844416 
56	0	 4	 17	Row	133	 13	5 	 3333 	 33.33	1656226874.8844416 
56	0	 4	 20	Row	151	 3	150 	 918 	 9.18	1656226874.8844416 
56	0	 4	 6	Col	133	 12	86 	 3158 	 31.58	1656226874.8844416 
56	0	 4	 12	Col	151	 7	182 	 1974 	 19.74	1656226874.8844416 
56	0	 4	 16	Row	195	 8	16 	 2064 	 20.64	1656226874.8844416 
56	0	 4	 15	Col	195	 8	19 	 2067 	 20.67	1656226874.8844416 
56	0	 4	 6	Row	143	 14	118 	 3702 	 37.02	1656226874.8844416 
56	0	 4	 17	Row	227	 15	7 	 3847 	 38.47	1656226874.8844416 
56	0	 4	 20	Row	212	 4	217 	 1241 	 12.41	1656226874.8844416 
56	0	 4	 6	Col	227	 15	11 	 3851 	 38.51	1656226874.8844416 
56	0	 4	 12	Col	143	 10	98 	 2658 	 26.58	1656226874.8844416 
56	0	 4	 6	Row	162	 15	97 	 3937 	 39.37	1656226874.8844416 
56	0	 4	 16	Row	140	 6	148 	 1684 	 16.84	1656226874.8844416 
56	0	 4	 15	Col	139	 6	152 	 1688 	 16.88	1656226874.8844416 
56	0	 4	 20	Row	35	 14	174 	 3758 	 37.58	1656226874.8844416 
56	0	 4	 17	Row	111	 3	41 	 809 	 8.09	1656226874.8844416 
56	0	 4	 6	Col	111	 3	42 	 810 	 8.1	1656226874.8844416 
56	0	 4	 12	Col	185	 15	5 	 3845 	 38.45	1656226874.8844416 
56	0	 4	 6	Row	185	 13	128 	 3456 	 34.56	1656226874.8844416 
56	0	 4	 16	Row	71	 7	73 	 1865 	 18.65	1656226874.8844416 
56	0	 4	 15	Col	70	 7	78 	 1870 	 18.7	1656226874.8844416 
56	0	 4	 20	Row	113	 15	167 	 4007 	 40.07	1656226874.8844416 
56	0	 4	 17	Row	9	 7	136 	 1928 	 19.28	1656226874.8844416 
56	0	 4	 6	Col	9	 7	137 	 1929 	 19.29	1656226874.8844416 
56	0	 4	 12	Col	220	 13	40 	 3368 	 33.68	1656226874.8844416 
56	0	 4	 4	Row	84	 1	55 	 311 	 3.11	1656226874.8844416 
56	0	 4	 32	Col	84	 1	51 	 307 	 3.07	1656226874.8844416 
56	0	 4	 6	Row	220	 1	35 	 291 	 2.91	1656226874.8844416 
56	0	 4	 16	Row	22	 6	114 	 1650 	 16.5	1656226874.8844416 
56	0	 4	 20	Row	217	 0	77 	 77 	 0.77	1656226874.8844416 
56	0	 4	 12	Col	220	 15	18 	 3858 	 38.58	1656226874.8844416 
56	0	 4	 17	Row	165	 9	3 	 2307 	 23.07	1656226874.8844416 
56	0	 4	 6	Col	165	 9	8 	 2312 	 23.12	1656226874.8844416 
56	0	 4	 15	Col	22	 6	117 	 1653 	 16.53	1656226874.8844416 

57	0	 4	 1	Row	129	 4	253 	 1277 	 12.77	1656226875.6362844 
57	0	 4	 6	Row	245	 0	9 	 9 	 0.09	1656226875.6362844 
57	0	 4	 9	Row	130	 5	89 	 1369 	 13.69	1656226875.6362844 
57	0	 4	 16	Row	43	 5	186 	 1466 	 14.66	1656226875.6362844 
57	0	 4	 17	Row	80	 4	16 	 1040 	 10.4	1656226875.6362844 
57	0	 4	 20	Row	97	 8	160 	 2208 	 22.08	1656226875.6362844 
57	0	 4	 30	Row	72	 0	128 	 128 	 1.28	1656226875.6362844 
57	0	 4	 32	Row	166	 2	27 	 539 	 5.39	1656226875.6362844 
57	0	 4	 6	Row	245	 7	23 	 1815 	 18.15	1656226875.6362844 
57	0	 4	 20	Row	97	 12	41 	 3113 	 31.13	1656226875.6362844 
57	0	 4	 33	Row	166	 9	49 	 2353 	 23.53	1656226875.6362844 
57	0	 4	 2	Col	72	 0	124 	 124 	 1.24	1656226875.6362844 
57	0	 4	 4	Col	72	 15	112 	 3952 	 39.52	1656226875.6362844 
57	0	 4	 17	Row	237	 5	179 	 1459 	 14.59	1656226875.6362844 
57	0	 4	 16	Row	251	 3	162 	 930 	 9.3	1656226875.6362844 
57	0	 4	 6	Col	237	 10	3 	 2563 	 25.63	1656226875.6362844 
57	0	 4	 11	Col	166	 2	166 	 678 	 6.78	1656226875.6362844 
57	0	 4	 12	Col	194	 0	126 	 126 	 1.26	1656226875.6362844 
57	0	 4	 6	Row	234	 12	231 	 3303 	 33.03	1656226875.6362844 
57	0	 4	 20	Row	195	 4	237 	 1261 	 12.61	1656226875.6362844 
57	0	 4	 12	Col	194	 2	25 	 537 	 5.37	1656226875.6362844 
57	0	 4	 13	Col	130	 5	85 	 1365 	 13.65	1656226875.6362844 
57	0	 4	 15	Col	175	 0	100 	 100 	 1.0	1656226875.6362844 
57	0	 4	 17	Row	125	 0	254 	 254 	 2.54	1656226875.6362844 
57	0	 4	 6	Col	125	 1	2 	 258 	 2.58	1656226875.6362844 
57	0	 4	 16	Row	175	 2	200 	 712 	 7.12	1656226875.6362844 
57	0	 4	 15	Col	175	 1	223 	 479 	 4.79	1656226875.6362844 
57	0	 4	 6	Row	33	 9	222 	 2526 	 25.26	1656226875.6362844 
57	0	 4	 20	Row	44	 0	114 	 114 	 1.14	1656226875.6362844 
57	0	 4	 12	Col	32	 4	26 	 1050 	 10.5	1656226875.6362844 
57	0	 4	 17	Row	228	 0	74 	 74 	 0.74	1656226875.6362844 
57	0	 4	 6	Col	228	 0	78 	 78 	 0.78	1656226875.6362844 
57	0	 4	 16	Row	88	 1	168 	 424 	 4.24	1656226875.6362844 
57	0	 4	 15	Col	88	 1	171 	 427 	 4.27	1656226875.6362844 
57	0	 4	 6	Row	28	 10	79 	 2639 	 26.39	1656226875.6362844 
57	0	 4	 20	Row	103	 0	57 	 57 	 0.57	1656226875.6362844 
57	0	 4	 12	Col	28	 7	164 	 1956 	 19.56	1656226875.6362844 
57	0	 4	 17	Row	105	 1	253 	 509 	 5.09	1656226875.6362844 
57	0	 4	 6	Col	105	 1	254 	 510 	 5.1	1656226875.6362844 
57	0	 4	 6	Row	21	 10	74 	 2634 	 26.34	1656226875.6362844 
57	0	 4	 16	Row	246	 10	199 	 2759 	 27.59	1656226875.6362844 
57	0	 4	 15	Col	246	 10	203 	 2763 	 27.63	1656226875.6362844 
57	0	 4	 20	Row	171	 12	49 	 3121 	 31.21	1656226875.6362844 
57	0	 4	 12	Col	21	 11	13 	 2829 	 28.29	1656226875.6362844 
57	0	 4	 17	Row	240	 6	6 	 1542 	 15.42	1656226875.6362844 
57	0	 4	 6	Col	240	 6	10 	 1546 	 15.46	1656226875.6362844 
57	0	 4	 6	Row	28	 5	157 	 1437 	 14.37	1656226875.6362844 
57	0	 4	 16	Row	196	 5	197 	 1477 	 14.77	1656226875.6362844 
57	0	 4	 15	Col	195	 5	202 	 1482 	 14.82	1656226875.6362844 
57	0	 4	 20	Row	253	 4	81 	 1105 	 11.05	1656226875.6362844 
57	0	 4	 12	Col	34	 15	250 	 4090 	 40.9	1656226875.6362844 

58	0	 4	 6	Row	102	 5	123 	 1403 	 14.03	1656226876.3803966 
58	0	 4	 16	Row	29	 6	15 	 1551 	 15.51	1656226876.3803966 
58	0	 4	 17	Row	241	 12	198 	 3270 	 32.7	1656226876.3803966 
58	0	 4	 19	Row	233	 4	186 	 1210 	 12.1	1656226876.3803966 
58	0	 4	 20	Row	237	 12	75 	 3147 	 31.47	1656226876.3803966 
58	0	 4	 2	Col	233	 4	192 	 1216 	 12.16	1656226876.3803966 
58	0	 4	 6	Col	139	 8	74 	 2122 	 21.22	1656226876.3803966 
58	0	 4	 6	Row	78	 9	137 	 2441 	 24.41	1656226876.3803966 
58	0	 4	 12	Col	101	 2	224 	 736 	 7.36	1656226876.3803966 
58	0	 4	 15	Col	224	 5	0 	 1280 	 12.8	1656226876.3803966 
58	0	 4	 17	Row	139	 14	22 	 3606 	 36.06	1656226876.3803966 
58	0	 4	 6	Col	139	 9	221 	 2525 	 25.25	1656226876.3803966 
58	0	 4	 20	Row	64	 15	142 	 3982 	 39.82	1656226876.3803966 
58	0	 4	 16	Row	224	 1	230 	 486 	 4.86	1656226876.3803966 
58	0	 4	 15	Col	224	 13	101 	 3429 	 34.29	1656226876.3803966 
58	0	 4	 6	Row	93	 7	211 	 2003 	 20.03	1656226876.3803966 
58	0	 4	 17	Row	14	 15	8 	 3848 	 38.48	1656226876.3803966 
58	0	 4	 6	Col	14	 15	10 	 3850 	 38.5	1656226876.3803966 
58	0	 4	 20	Row	134	 3	78 	 846 	 8.46	1656226876.3803966 
58	0	 4	 16	Row	166	 5	13 	 1293 	 12.93	1656226876.3803966 
58	0	 4	 15	Col	166	 5	23 	 1303 	 13.03	1656226876.3803966 
58	0	 4	 6	Row	88	 10	217 	 2777 	 27.77	1656226876.3803966 
58	0	 4	 17	Row	140	 2	216 	 728 	 7.28	1656226876.3803966 
58	0	 4	 20	Row	215	 14	89 	 3673 	 36.73	1656226876.3803966 
58	0	 4	 6	Col	140	 2	217 	 729 	 7.29	1656226876.3803966 
58	0	 4	 16	Row	102	 8	5 	 2053 	 20.53	1656226876.3803966 
58	0	 4	 15	Col	102	 8	10 	 2058 	 20.58	1656226876.3803966 
58	0	 4	 6	Row	106	 8	114 	 2162 	 21.62	1656226876.3803966 
58	0	 [0;31;40m6[0m	 42	Row	8	 2	4 	 516 	 5.16	1656226876.3803966 
58	[0;31;40m2[0m	 [0;31;40m1[0m	 14	Row	5	 0	4 	 4 	 0.04	1656226876.3803966 
58	[0;31;40m16[0m	 [0;31;40m6[0m	 14	Row	5	 2	61 	 573 	 5.73	1656226876.3803966 

59	0	 4	 3	Row	12	 2	208 	 720 	 7.2	1656226877.1125004 
59	0	 4	 6	Row	137	 15	142 	 3982 	 39.82	1656226877.1125004 
59	0	 4	 16	Row	255	 3	108 	 876 	 8.76	1656226877.1125004 
59	0	 4	 17	Row	130	 6	35 	 1571 	 15.71	1656226877.1125004 
59	0	 4	 20	Row	1	 3	154 	 922 	 9.22	1656226877.1125004 
59	0	 4	 33	Row	236	 15	146 	 3986 	 39.86	1656226877.1125004 
59	0	 4	 16	Row	255	 8	117 	 2165 	 21.65	1656226877.1125004 
59	0	 4	 5	Row	207	 13	60 	 3388 	 33.88	1656226877.1125004 
59	0	 4	 30	Row	208	 3	51 	 819 	 8.19	1656226877.1125004 
59	0	 4	 34	Row	238	 4	22 	 1046 	 10.46	1656226877.1125004 
59	0	 4	 6	Row	133	 1	68 	 324 	 3.24	1656226877.1125004 
59	0	 4	 5	Col	236	 15	147 	 3987 	 39.87	1656226877.1125004 
59	0	 4	 6	Col	223	 1	114 	 370 	 3.7	1656226877.1125004 
59	0	 4	 12	Col	133	 5	169 	 1449 	 14.49	1656226877.1125004 
59	0	 4	 17	Row	223	 1	25 	 281 	 2.81	1656226877.1125004 
59	0	 4	 20	Row	59	 0	252 	 252 	 2.52	1656226877.1125004 
59	0	 4	 6	Col	223	 6	66 	 1602 	 16.02	1656226877.1125004 
59	0	 4	 16	Row	197	 2	139 	 651 	 6.51	1656226877.1125004 
59	0	 4	 15	Col	197	 15	136 	 3976 	 39.76	1656226877.1125004 
59	0	 4	 32	Col	208	 3	50 	 818 	 8.18	1656226877.1125004 
59	0	 4	 6	Row	117	 5	252 	 1532 	 15.32	1656226877.1125004 
59	0	 4	 33	Col	207	 13	63 	 3391 	 33.91	1656226877.1125004 
59	0	 4	 17	Row	94	 12	131 	 3203 	 32.03	1656226877.1125004 
59	0	 4	 20	Row	121	 10	27 	 2587 	 25.87	1656226877.1125004 
59	0	 4	 6	Col	94	 12	134 	 3206 	 32.06	1656226877.1125004 
59	0	 4	 16	Row	107	 4	132 	 1156 	 11.56	1656226877.1125004 
59	0	 4	 15	Col	107	 4	135 	 1159 	 11.59	1656226877.1125004 
59	0	 4	 6	Row	137	 9	14 	 2318 	 23.18	1656226877.1125004 
59	0	 4	 17	Row	181	 0	220 	 220 	 2.2	1656226877.1125004 
59	0	 4	 20	Row	179	 2	241 	 753 	 7.53	1656226877.1125004 
59	0	 4	 51	Col	2	 1	4 	 260 	 2.6	1656226877.1125004 
59	0	 [0;31;40m0[0m	 4	Row	3	 14	4 	 3588 	 35.88	1656226877.1125004 
59	[0;31;40m19[0m	 [0;31;40m6[0m	 4	Row	3	 6	4 	 1540 	 15.4	1656226877.1125004 
59	0	 [0;31;40m6[0m	 7	Row	5	 15	4 	 3844 	 38.44	1656226877.1125004 
59	[0;31;40m2[0m	 [0;31;40m0[0m	 57	Row	2	 12	4 	 3076 	 30.76	1656226877.1125004 
59	[0;31;40m17[0m	 [0;31;40m7[0m	 57	Row	2	 0	61 	 61 	 0.61	1656226877.1125004 
59	0	 4	 20	Row	253	 0	22 	 22 	 0.22	1656226877.1125004 
59	0	 4	 17	Row	82	 14	7 	 3591 	 35.91	1656226877.1125004 
59	0	 4	 6	Col	82	 14	10 	 3594 	 35.94	1656226877.1125004 
