Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 270599733504, 'ColConfig1': 34443630736, 'ColConfig2': 209871192, 'ColConfig3': 29192431682, 'ColConfig4': 6535354432, 'ColConfig5': 104640560, 'ColConfig6': 4836145152, 'ColConfig7': 21478314528, 'ColConfig8': 43223640544, 'ColConfig9': 18457573440, 'ColConfig10': 55859615824, 'ColConfig11': 17742430816, 'ColConfig12': 34594848800, 'ColConfig13': 39914115092, 'ColConfig14': 11162798276, 'ColConfig15': 11712136112, 'ColConfig16': 20032469032, 'ColConfig17': 20669683716, 'ColConfig18': 41357181250, 'ColConfig19': 2168371320, 'ColConfig20': 43933273108, 'ColConfig21': 1861955700, 'ColConfig22': 22559615192, 'ColConfig23': 768630808, 'ColConfig24': 52916705716, 'ColConfig25': 1686076580, 'ColConfig26': 56098181544, 'ColConfig27': 60974708024, 'ColConfig28': 16068831080, 'ColConfig29': 52987712408, 'ColConfig30': 39030686344, 'ColConfig31': 31302901964, 'ColConfig32': 35458021250, 'ColConfig33': 34781451710, 'ColConfig34': 44093858836}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
52	0	 4	 14	Row	168	 12	102 	 3174 	 31.74	1656227134.6952114 
52	0	 4	 30	Col	168	 12	97 	 3169 	 31.69	1656227134.6952114 
52	0	 4	 21	Row	188	 8	153 	 2201 	 22.01	1656227134.6952114 
52	0	 4	 3	Col	188	 8	154 	 2202 	 22.02	1656227134.6952114 
52	0	 4	 26	Row	169	 6	92 	 1628 	 16.28	1656227134.6952114 
52	0	 4	 34	Col	169	 6	68 	 1604 	 16.04	1656227134.6952114 
52	0	 4	 21	Row	230	 4	37 	 1061 	 10.61	1656227134.6952114 
52	0	 4	 3	Col	230	 4	39 	 1063 	 10.63	1656227134.6952114 
52	0	 4	 21	Row	59	 1	196 	 452 	 4.52	1656227134.6952114 
52	0	 4	 3	Col	59	 1	197 	 453 	 4.53	1656227134.6952114 
52	0	 4	 0	Row	168	 8	109 	 2157 	 21.57	1656227134.6952114 
52	0	 4	 10	Row	170	 4	126 	 1150 	 11.5	1656227134.6952114 
52	0	 4	 30	Col	168	 8	99 	 2147 	 21.47	1656227134.6952114 

53	0	 4	 21	Row	58	 5	90 	 1370 	 13.7	1656227135.4435043 
53	0	 4	 61	Row	61	 4	21 	 1045 	 10.45	1656227135.4435043 
53	0	 4	 21	Row	34	 14	222 	 3806 	 38.06	1656227135.4435043 
53	0	 4	 3	Col	33	 10	86 	 2646 	 26.46	1656227135.4435043 
53	0	 4	 21	Row	58	 4	54 	 1078 	 10.78	1656227135.4435043 
53	0	 4	 3	Col	57	 4	63 	 1087 	 10.87	1656227135.4435043 
53	0	 4	 0	Row	200	 2	27 	 539 	 5.39	1656227135.4435043 
53	0	 4	 3	Row	201	 7	180 	 1972 	 19.72	1656227135.4435043 
53	0	 4	 4	Row	202	 9	246 	 2550 	 25.5	1656227135.4435043 
53	0	 4	 5	Row	201	 6	191 	 1727 	 17.27	1656227135.4435043 
53	0	 4	 4	Row	201	 8	220 	 2268 	 22.68	1656227135.4435043 
53	0	 4	 10	Row	200	 9	249 	 2553 	 25.53	1656227135.4435043 
53	0	 4	 12	Row	200	 7	180 	 1972 	 19.72	1656227135.4435043 
53	0	 4	 14	Row	203	 3	230 	 998 	 9.98	1656227135.4435043 
53	0	 4	 15	Row	203	 8	196 	 2244 	 22.44	1656227135.4435043 
53	0	 4	 26	Row	201	 9	77 	 2381 	 23.81	1656227135.4435043 
53	0	 4	 11	Row	201	 11	17 	 2833 	 28.33	1656227135.4435043 
53	0	 4	 21	Row	106	 4	154 	 1178 	 11.78	1656227135.4435043 
53	0	 4	 3	Col	106	 4	165 	 1189 	 11.89	1656227135.4435043 
53	0	 4	 10	Col	202	 9	175 	 2479 	 24.79	1656227135.4435043 
53	0	 4	 15	Col	201	 3	143 	 911 	 9.11	1656227135.4435043 
53	0	 4	 26	Col	213	 3	20 	 788 	 7.88	1656227135.4435043 
53	0	 4	 29	Col	202	 5	161 	 1441 	 14.41	1656227135.4435043 
53	0	 4	 30	Col	201	 4	212 	 1236 	 12.36	1656227135.4435043 
53	0	 4	 32	Col	201	 4	182 	 1206 	 12.06	1656227135.4435043 
53	0	 4	 33	Col	200	 7	177 	 1969 	 19.69	1656227135.4435043 
53	0	 4	 2	Row	201	 6	64 	 1600 	 16.0	1656227135.4435043 
53	0	 4	 28	Row	204	 5	42 	 1322 	 13.22	1656227135.4435043 
53	0	 4	 34	Col	201	 8	70 	 2118 	 21.18	1656227135.4435043 
53	0	 4	 21	Row	168	 14	44 	 3628 	 36.28	1656227135.4435043 
53	0	 4	 3	Col	168	 14	42 	 3626 	 36.26	1656227135.4435043 
53	0	 4	 3	Row	203	 4	86 	 1110 	 11.1	1656227135.4435043 
53	0	 4	 30	Col	202	 4	85 	 1109 	 11.09	1656227135.4435043 
53	0	 4	 21	Row	208	 10	175 	 2735 	 27.35	1656227135.4435043 
53	0	 4	 3	Col	208	 10	179 	 2739 	 27.39	1656227135.4435043 
53	0	 4	 0	Row	200	 9	217 	 2521 	 25.21	1656227135.4435043 
53	0	 4	 30	Col	200	 9	192 	 2496 	 24.96	1656227135.4435043 
53	0	 4	 21	Row	245	 2	253 	 765 	 7.65	1656227135.4435043 
53	0	 4	 3	Col	245	 2	253 	 765 	 7.65	1656227135.4435043 

54	0	 4	 21	Row	144	 5	127 	 1407 	 14.07	1656227136.1930873 
54	0	 4	 3	Col	144	 1	29 	 285 	 2.85	1656227136.1930873 
54	0	 4	 21	Row	144	 9	185 	 2489 	 24.89	1656227136.1930873 
54	0	 4	 28	Row	233	 5	232 	 1512 	 15.12	1656227136.1930873 
54	0	 4	 3	Col	144	 5	79 	 1359 	 13.59	1656227136.1930873 
54	0	 4	 9	Col	233	 5	224 	 1504 	 15.04	1656227136.1930873 
54	0	 4	 31	Row	2	 6	105 	 1641 	 16.41	1656227136.1930873 
54	0	 4	 12	Col	2	 6	104 	 1640 	 16.4	1656227136.1930873 
54	0	 4	 21	Row	191	 3	83 	 851 	 8.51	1656227136.1930873 
54	0	 4	 3	Col	191	 3	85 	 853 	 8.53	1656227136.1930873 
54	0	 4	 10	Row	233	 9	19 	 2323 	 23.23	1656227136.1930873 
54	0	 4	 0	Row	233	 15	151 	 3991 	 39.91	1656227136.1930873 
54	0	 4	 30	Col	233	 9	19 	 2323 	 23.23	1656227136.1930873 
54	0	 4	 34	Col	233	 15	143 	 3983 	 39.83	1656227136.1930873 
54	0	 4	 26	Row	233	 8	153 	 2201 	 22.01	1656227136.1930873 
54	0	 4	 34	Col	233	 8	134 	 2182 	 21.82	1656227136.1930873 
54	0	 4	 4	Row	79	 9	189 	 2493 	 24.93	1656227136.1930873 
54	0	 4	 5	Row	79	 10	123 	 2683 	 26.83	1656227136.1930873 
54	0	 4	 10	Row	81	 5	151 	 1431 	 14.31	1656227136.1930873 
54	0	 4	 21	Row	216	 5	122 	 1402 	 14.02	1656227136.1930873 
54	0	 4	 3	Col	216	 5	126 	 1406 	 14.06	1656227136.1930873 
54	0	 4	 32	Col	79	 9	190 	 2494 	 24.94	1656227136.1930873 
54	0	 4	 33	Col	200	 10	126 	 2686 	 26.86	1656227136.1930873 
54	0	 4	 21	Row	20	 3	47 	 815 	 8.15	1656227136.1930873 
54	0	 4	 3	Col	20	 3	46 	 814 	 8.14	1656227136.1930873 
54	0	 4	 12	Row	234	 4	46 	 1070 	 10.7	1656227136.1930873 
54	0	 4	 26	Col	234	 4	54 	 1078 	 10.78	1656227136.1930873 

55	0	 4	 21	Row	19	 13	226 	 3554 	 35.54	1656227136.9231105 
55	0	 4	 25	Row	206	 12	124 	 3196 	 31.96	1656227136.9231105 
55	0	 4	 21	Row	19	 5	70 	 1350 	 13.5	1656227136.9231105 
55	0	 4	 0	Row	105	 8	72 	 2120 	 21.2	1656227136.9231105 
55	0	 4	 3	Col	19	 0	144 	 144 	 1.44	1656227136.9231105 
55	0	 4	 15	Col	205	 12	120 	 3192 	 31.92	1656227136.9231105 
55	0	 4	 30	Col	105	 8	68 	 2116 	 21.16	1656227136.9231105 
55	0	 4	 34	Col	237	 9	59 	 2363 	 23.63	1656227136.9231105 
55	0	 4	 21	Row	60	 3	180 	 948 	 9.48	1656227136.9231105 
55	0	 4	 3	Col	60	 3	182 	 950 	 9.5	1656227136.9231105 
55	0	 4	 0	Row	105	 15	21 	 3861 	 38.61	1656227136.9231105 
55	0	 4	 34	Col	105	 15	12 	 3852 	 38.52	1656227136.9231105 
55	0	 4	 5	Row	105	 11	207 	 3023 	 30.23	1656227136.9231105 
55	0	 4	 21	Row	102	 14	15 	 3599 	 35.99	1656227136.9231105 
55	0	 4	 3	Col	102	 14	18 	 3602 	 36.02	1656227136.9231105 
55	0	 4	 0	Row	106	 6	138 	 1674 	 16.74	1656227136.9231105 
55	0	 4	 30	Col	106	 6	132 	 1668 	 16.68	1656227136.9231105 
55	0	 4	 33	Col	105	 11	210 	 3026 	 30.26	1656227136.9231105 
55	0	 4	 2	Row	106	 6	12 	 1548 	 15.48	1656227136.9231105 
55	0	 4	 4	Row	106	 6	112 	 1648 	 16.48	1656227136.9231105 
55	0	 4	 6	Row	105	 1	243 	 499 	 4.99	1656227136.9231105 
55	0	 4	 14	Row	104	 5	135 	 1415 	 14.15	1656227136.9231105 
55	0	 4	 21	Row	136	 13	87 	 3415 	 34.15	1656227136.9231105 
55	0	 4	 0	Row	106	 9	119 	 2423 	 24.23	1656227136.9231105 
55	0	 4	 26	Row	106	 4	121 	 1145 	 11.45	1656227136.9231105 
55	0	 4	 30	Row	107	 2	1 	 513 	 5.13	1656227136.9231105 
55	0	 4	 3	Col	136	 13	88 	 3416 	 34.16	1656227136.9231105 
55	0	 4	 3	Row	106	 7	143 	 1935 	 19.35	1656227136.9231105 
55	0	 4	 10	Row	107	 2	207 	 719 	 7.19	1656227136.9231105 
55	0	 4	 23	Col	104	 5	120 	 1400 	 14.0	1656227136.9231105 
55	0	 4	 27	Col	105	 1	235 	 491 	 4.91	1656227136.9231105 
55	0	 4	 30	Col	106	 4	125 	 1149 	 11.49	1656227136.9231105 
55	0	 4	 32	Col	106	 13	248 	 3576 	 35.76	1656227136.9231105 
55	0	 4	 34	Col	107	 2	59 	 571 	 5.71	1656227136.9231105 
55	0	 4	 21	Row	173	 2	105 	 617 	 6.17	1656227136.9231105 
55	0	 4	 3	Col	173	 2	106 	 618 	 6.18	1656227136.9231105 

56	0	 [0;31;40m3[0m	 53	Col	4	 0	4 	 4 	 0.04	1656227137.6531444 
56	[0;31;40m2[0m	 [0;31;40m5[0m	 45	Row	6	 14	4 	 3588 	 35.88	1656227137.6531444 
56	[0;31;40m16[0m	 [0;31;40m3[0m	 45	Row	2	 0	61 	 61 	 0.61	1656227137.6531444 
56	0	 4	 21	Row	45	 9	244 	 2548 	 25.48	1656227137.6531444 
56	0	 4	 3	Col	45	 5	161 	 1441 	 14.41	1656227137.6531444 
56	0	 4	 4	Row	107	 5	24 	 1304 	 13.04	1656227137.6531444 
56	0	 4	 32	Col	106	 5	22 	 1302 	 13.02	1656227137.6531444 
56	0	 4	 21	Row	99	 1	97 	 353 	 3.53	1656227137.6531444 
56	0	 4	 3	Col	98	 1	100 	 356 	 3.56	1656227137.6531444 
56	0	 4	 15	Row	106	 4	76 	 1100 	 11.0	1656227137.6531444 
56	0	 4	 32	Col	106	 4	72 	 1096 	 10.96	1656227137.6531444 
56	0	 4	 21	Row	164	 13	115 	 3443 	 34.43	1656227137.6531444 
56	0	 4	 3	Col	164	 13	113 	 3441 	 34.41	1656227137.6531444 
56	0	 4	 24	Row	105	 4	72 	 1096 	 10.96	1656227137.6531444 
56	0	 4	 34	Col	105	 4	54 	 1078 	 10.78	1656227137.6531444 
56	0	 [0;31;40m2[0m	 41	Row	4	 6	4 	 1540 	 15.4	1656227137.6531444 
56	0	 [0;31;40m1[0m	 42	Row	11	 10	4 	 2564 	 25.64	1656227137.6531444 
56	0	 4	 41	Row	7	 12	4 	 3076 	 30.76	1656227137.6531444 
56	0	 [0;31;40m0[0m	 2	Row	11	 1	4 	 260 	 2.6	1656227137.6531444 
56	[0;31;40m20[0m	 [0;31;40m1[0m	 40	Row	0	 12	4 	 3076 	 30.76	1656227137.6531444 
56	0	 [0;31;40m0[0m	 40	Row	4	 13	4 	 3332 	 33.32	1656227137.6531444 
56	[0;31;40m1[0m	 [0;31;40m2[0m	 41	Row	4	 1	4 	 260 	 2.6	1656227137.6531444 
56	0	 [0;31;40m0[0m	 40	Row	4	 0	4 	 4 	 0.04	1656227137.6531444 
56	[0;31;40m1[0m	 [0;31;40m0[0m	 42	Row	9	 1	4 	 260 	 2.6	1656227137.6531444 
56	[0;31;40m1[0m	 [0;31;40m2[0m	 41	Row	4	 12	4 	 3076 	 30.76	1656227137.6531444 
56	[0;31;40m1[0m	 4	 43	Row	11	 12	4 	 3076 	 30.76	1656227137.6531444 
56	[0;31;40m2[0m	 [0;31;40m5[0m	 11	Col	10	 6	4 	 1540 	 15.4	1656227137.6531444 
56	[0;31;40m3[0m	 [0;31;40m0[0m	 57	Row	10	 14	4 	 3588 	 35.88	1656227137.6531444 
56	0	 [0;31;40m5[0m	 42	Row	11	 0	4 	 4 	 0.04	1656227137.6531444 
56	[0;31;40m3[0m	 [0;31;40m1[0m	 42	Row	7	 0	4 	 4 	 0.04	1656227137.6531444 
56	[0;31;40m3[0m	 [0;31;40m2[0m	 42	Row	5	 13	4 	 3332 	 33.32	1656227137.6531444 
56	[0;31;40m16[0m	 [0;31;40m3[0m	 56	Col	6	 14	4 	 3588 	 35.88	1656227137.6531444 
56	[0;31;40m16[0m	 [0;31;40m7[0m	 44	Row	6	 14	4 	 3588 	 35.88	1656227137.6531444 
56	[0;31;40m19[0m	 [0;31;40m2[0m	 51	Row	8	 14	4 	 3588 	 35.88	1656227137.6531444 
56	[0;31;40m19[0m	 4	 41	Row	15	 0	4 	 4 	 0.04	1656227137.6531444 
56	[0;31;40m19[0m	 [0;31;40m6[0m	 40	Row	0	 2	4 	 516 	 5.16	1656227137.6531444 
56	[0;31;40m1[0m	 [0;31;40m2[0m	 40	Row	10	 2	4 	 516 	 5.16	1656227137.6531444 
56	[0;31;40m2[0m	 [0;31;40m5[0m	 56	Col	7	 4	4 	 1028 	 10.28	1656227137.6531444 
56	[0;31;40m16[0m	 [0;31;40m3[0m	 56	Col	1	 15	4 	 3844 	 38.44	1656227137.6531444 
56	[0;31;40m19[0m	 [0;31;40m6[0m	 40	Row	1	 6	4 	 1540 	 15.4	1656227137.6531444 
56	[0;31;40m19[0m	 [0;31;40m7[0m	 42	Row	2	 11	4 	 2820 	 28.2	1656227137.6531444 
56	[0;31;40m20[0m	 [0;31;40m1[0m	 42	Row	8	 10	4 	 2564 	 25.64	1656227137.6531444 
56	[0;31;40m20[0m	 [0;31;40m2[0m	 40	Row	10	 0	61 	 61 	 0.61	1656227137.6531444 

57	0	 4	 4	Row	62	 14	120 	 3704 	 37.04	1656227138.4001257 
57	0	 4	 6	Row	62	 1	235 	 491 	 4.91	1656227138.4001257 
57	0	 4	 17	Row	165	 2	12 	 524 	 5.24	1656227138.4001257 
57	0	 4	 18	Row	165	 15	42 	 3882 	 38.82	1656227138.4001257 
57	0	 4	 19	Row	166	 11	198 	 3014 	 30.14	1656227138.4001257 
57	0	 4	 20	Row	165	 8	20 	 2068 	 20.68	1656227138.4001257 
57	0	 4	 21	Row	245	 3	176 	 944 	 9.44	1656227138.4001257 
57	0	 4	 24	Row	9	 3	61 	 829 	 8.29	1656227138.4001257 
57	0	 4	 28	Row	230	 12	241 	 3313 	 33.13	1656227138.4001257 
57	0	 4	 21	Row	245	 15	177 	 4017 	 40.17	1656227138.4001257 
57	0	 4	 30	Row	14	 3	35 	 803 	 8.03	1656227138.4001257 
57	0	 4	 3	Col	245	 6	204 	 1740 	 17.4	1656227138.4001257 
57	0	 4	 4	Col	165	 2	1 	 513 	 5.13	1656227138.4001257 
57	0	 4	 6	Col	165	 8	37 	 2085 	 20.85	1656227138.4001257 
57	0	 4	 10	Col	230	 12	223 	 3295 	 32.95	1656227138.4001257 
57	0	 4	 22	Col	62	 8	244 	 2292 	 22.92	1656227138.4001257 
57	0	 4	 23	Col	62	 1	233 	 489 	 4.89	1656227138.4001257 
57	0	 4	 31	Col	14	 3	19 	 787 	 7.87	1656227138.4001257 
57	0	 4	 34	Col	9	 3	44 	 812 	 8.12	1656227138.4001257 
57	0	 4	 21	Row	13	 4	111 	 1135 	 11.35	1656227138.4001257 
57	0	 4	 3	Col	12	 4	110 	 1134 	 11.34	1656227138.4001257 
57	0	 4	 15	Row	8	 9	9 	 2313 	 23.13	1656227138.4001257 
57	0	 4	 32	Col	8	 9	3 	 2307 	 23.07	1656227138.4001257 
57	0	 4	 14	Row	11	 6	71 	 1607 	 16.07	1656227138.4001257 
57	0	 4	 29	Col	11	 6	59 	 1595 	 15.95	1656227138.4001257 
57	0	 4	 21	Row	64	 12	100 	 3172 	 31.72	1656227138.4001257 
57	0	 4	 3	Col	64	 12	105 	 3177 	 31.77	1656227138.4001257 
57	0	 4	 1	Row	10	 5	4 	 1284 	 12.84	1656227138.4001257 
57	0	 4	 22	Col	10	 5	2 	 1282 	 12.82	1656227138.4001257 
57	0	 4	 21	Row	83	 8	135 	 2183 	 21.83	1656227138.4001257 
57	0	 4	 3	Col	83	 8	138 	 2186 	 21.86	1656227138.4001257 
57	0	 4	 26	Row	12	 6	153 	 1689 	 16.89	1656227138.4001257 
57	0	 4	 34	Col	12	 6	137 	 1673 	 16.73	1656227138.4001257 
57	0	 4	 0	Row	8	 11	187 	 3003 	 30.03	1656227138.4001257 
57	0	 4	 30	Col	8	 11	182 	 2998 	 29.98	1656227138.4001257 
57	0	 4	 21	Row	111	 7	193 	 1985 	 19.85	1656227138.4001257 
57	0	 4	 3	Col	111	 7	197 	 1989 	 19.89	1656227138.4001257 
57	0	 4	 26	Row	215	 4	249 	 1273 	 12.73	1656227138.4001257 
57	0	 4	 30	Col	215	 4	253 	 1277 	 12.77	1656227138.4001257 

58	0	 4	 6	Row	185	 15	2 	 3842 	 38.42	1656227139.146109 
58	0	 4	 8	Row	186	 2	205 	 717 	 7.17	1656227139.146109 
58	0	 4	 21	Row	250	 7	228 	 2020 	 20.2	1656227139.146109 
58	0	 4	 0	Row	174	 4	20 	 1044 	 10.44	1656227139.146109 
58	0	 4	 0	Col	186	 2	200 	 712 	 7.12	1656227139.146109 
58	0	 4	 3	Col	34	 7	160 	 1952 	 19.52	1656227139.146109 
58	0	 4	 5	Col	185	 14	253 	 3837 	 38.37	1656227139.146109 
58	0	 4	 34	Col	174	 4	8 	 1032 	 10.32	1656227139.146109 
58	0	 4	 4	Row	175	 2	135 	 647 	 6.47	1656227139.146109 
58	0	 4	 26	Row	170	 5	133 	 1413 	 14.13	1656227139.146109 
58	0	 4	 21	Row	34	 0	186 	 186 	 1.86	1656227139.146109 
58	0	 4	 3	Col	34	 4	178 	 1202 	 12.02	1656227139.146109 
58	0	 4	 31	Col	175	 2	137 	 649 	 6.49	1656227139.146109 
58	0	 4	 34	Col	170	 5	118 	 1398 	 13.98	1656227139.146109 
58	0	 4	 21	Row	70	 13	242 	 3570 	 35.7	1656227139.146109 
58	0	 4	 3	Col	70	 13	244 	 3572 	 35.72	1656227139.146109 
58	0	 4	 21	Row	138	 0	43 	 43 	 0.43	1656227139.146109 
58	0	 4	 3	Col	138	 0	45 	 45 	 0.45	1656227139.146109 
58	0	 4	 21	Row	174	 13	241 	 3569 	 35.69	1656227139.146109 
58	0	 4	 3	Col	174	 13	241 	 3569 	 35.69	1656227139.146109 
58	0	 4	 21	Row	238	 0	41 	 41 	 0.41	1656227139.146109 
58	0	 4	 3	Col	238	 0	41 	 41 	 0.41	1656227139.146109 

59	0	 4	 7	Row	171	 1	174 	 430 	 4.3	1656227139.876293 
59	0	 4	 61	Row	61	 4	21 	 1045 	 10.45	1656227139.876293 
59	0	 4	 21	Row	240	 8	48 	 2096 	 20.96	1656227139.876293 
59	0	 4	 31	Row	144	 1	154 	 410 	 4.1	1656227139.876293 
59	0	 4	 3	Col	240	 6	60 	 1596 	 15.96	1656227139.876293 
59	0	 4	 19	Col	144	 1	145 	 401 	 4.01	1656227139.876293 
59	0	 4	 20	Col	146	 5	189 	 1469 	 14.69	1656227139.876293 
59	0	 4	 21	Row	240	 4	157 	 1181 	 11.81	1656227139.876293 
59	0	 4	 3	Col	240	 0	160 	 160 	 1.6	1656227139.876293 
59	0	 4	 4	Row	40	 8	203 	 2251 	 22.51	1656227139.876293 
59	0	 4	 32	Col	40	 8	203 	 2251 	 22.51	1656227139.876293 
59	0	 4	 22	Row	143	 10	253 	 2813 	 28.13	1656227139.876293 
59	0	 4	 1	Row	43	 6	22 	 1558 	 15.58	1656227139.876293 
59	0	 4	 27	Col	43	 6	14 	 1550 	 15.5	1656227139.876293 
59	0	 4	 34	Col	143	 10	245 	 2805 	 28.05	1656227139.876293 
59	0	 4	 21	Row	17	 15	106 	 3946 	 39.46	1656227139.876293 
59	0	 4	 3	Col	17	 15	107 	 3947 	 39.47	1656227139.876293 
59	0	 4	 21	Row	85	 8	164 	 2212 	 22.12	1656227139.876293 
59	0	 4	 3	Col	85	 8	167 	 2215 	 22.15	1656227139.876293 
59	0	 4	 8	Row	41	 9	180 	 2484 	 24.84	1656227139.876293 
59	0	 4	 33	Col	41	 9	167 	 2471 	 24.71	1656227139.876293 
59	0	 4	 21	Row	164	 6	46 	 1582 	 15.82	1656227139.876293 
59	0	 4	 3	Col	164	 6	49 	 1585 	 15.85	1656227139.876293 
59	0	 4	 21	Row	41	 9	153 	 2457 	 24.57	1656227139.876293 
59	0	 4	 34	Col	41	 9	147 	 2451 	 24.51	1656227139.876293 
59	0	 4	 4	Row	40	 12	149 	 3221 	 32.21	1656227139.876293 
59	0	 4	 32	Col	40	 12	149 	 3221 	 32.21	1656227139.876293 
59	0	 4	 21	Row	241	 10	50 	 2610 	 26.1	1656227139.876293 
59	0	 4	 3	Col	241	 10	52 	 2612 	 26.12	1656227139.876293 

60	0	 4	 13	Row	199	 14	49 	 3633 	 36.33	1656227140.6257043 
60	0	 4	 21	Row	249	 15	120 	 3960 	 39.6	1656227140.6257043 
60	0	 4	 30	Row	205	 6	62 	 1598 	 15.98	1656227140.6257043 
60	0	 4	 3	Col	249	 5	230 	 1510 	 15.1	1656227140.6257043 
60	0	 4	 14	Row	72	 6	172 	 1708 	 17.08	1656227140.6257043 
60	0	 4	 15	Row	73	 6	160 	 1696 	 16.96	1656227140.6257043 
60	0	 4	 21	Row	249	 10	225 	 2785 	 27.85	1656227140.6257043 
60	0	 4	 3	Col	249	 7	71 	 1863 	 18.63	1656227140.6257043 
60	0	 4	 18	Col	199	 14	32 	 3616 	 36.16	1656227140.6257043 
60	0	 4	 21	Col	204	 6	57 	 1593 	 15.93	1656227140.6257043 
60	0	 4	 30	Col	72	 6	169 	 1705 	 17.05	1656227140.6257043 
60	0	 4	 32	Col	73	 6	155 	 1691 	 16.91	1656227140.6257043 
60	0	 4	 21	Row	30	 3	83 	 851 	 8.51	1656227140.6257043 
60	0	 4	 3	Col	29	 3	85 	 853 	 8.53	1656227140.6257043 
60	0	 4	 4	Row	74	 4	129 	 1153 	 11.53	1656227140.6257043 
60	0	 4	 32	Col	73	 4	128 	 1152 	 11.52	1656227140.6257043 
60	0	 4	 2	Row	75	 8	120 	 2168 	 21.68	1656227140.6257043 
60	0	 4	 34	Col	177	 11	104 	 2920 	 29.2	1656227140.6257043 
60	0	 4	 26	Row	177	 8	213 	 2261 	 22.61	1656227140.6257043 
60	0	 4	 21	Row	69	 9	19 	 2323 	 23.23	1656227140.6257043 
60	0	 4	 3	Col	69	 9	24 	 2328 	 23.28	1656227140.6257043 
60	0	 4	 34	Col	177	 1	40 	 296 	 2.96	1656227140.6257043 
60	0	 4	 21	Row	118	 3	223 	 991 	 9.91	1656227140.6257043 
60	0	 4	 3	Col	118	 3	227 	 995 	 9.95	1656227140.6257043 
60	0	 4	 1	Row	75	 3	182 	 950 	 9.5	1656227140.6257043 
60	0	 4	 24	Row	72	 8	56 	 2104 	 21.04	1656227140.6257043 
60	0	 4	 28	Col	75	 3	175 	 943 	 9.43	1656227140.6257043 
60	0	 4	 34	Col	72	 8	44 	 2092 	 20.92	1656227140.6257043 
60	0	 4	 21	Row	165	 9	87 	 2391 	 23.91	1656227140.6257043 
60	0	 4	 3	Col	165	 9	92 	 2396 	 23.96	1656227140.6257043 
60	0	 4	 4	Row	73	 6	248 	 1784 	 17.84	1656227140.6257043 
60	0	 4	 29	Col	72	 6	241 	 1777 	 17.77	1656227140.6257043 
60	0	 4	 24	Row	73	 2	5 	 517 	 5.17	1656227140.6257043 
60	0	 4	 33	Row	73	 4	199 	 1223 	 12.23	1656227140.6257043 
60	0	 4	 18	Col	73	 2	11 	 523 	 5.23	1656227140.6257043 
60	0	 4	 32	Col	74	 5	211 	 1491 	 14.91	1656227140.6257043 
60	0	 4	 33	Col	73	 4	199 	 1223 	 12.23	1656227140.6257043 

61	0	 [0;31;40m3[0m	 54	Col	7	 8	4 	 2052 	 20.52	1656227141.3732793 
61	[0;31;40m2[0m	 [0;31;40m5[0m	 54	Col	12	 6	4 	 1540 	 15.4	1656227141.3732793 
61	[0;31;40m1[0m	 4	 40	Row	7	 12	4 	 3076 	 30.76	1656227141.3732793 
61	[0;31;40m3[0m	 [0;31;40m1[0m	 17	Row	14	 14	4 	 3588 	 35.88	1656227141.3732793 
61	0	 [0;31;40m0[0m	 12	Row	10	 14	4 	 3588 	 35.88	1656227141.3732793 
61	0	 [0;31;40m1[0m	 8	Row	14	 8	4 	 2052 	 20.52	1656227141.3732793 
61	0	 [0;31;40m2[0m	 12	Row	7	 14	4 	 3588 	 35.88	1656227141.3732793 
61	0	 [0;31;40m3[0m	 14	Row	5	 11	4 	 2820 	 28.2	1656227141.3732793 
61	[0;31;40m1[0m	 4	 10	Row	2	 13	4 	 3332 	 33.32	1656227141.3732793 
61	[0;31;40m3[0m	 [0;31;40m3[0m	 12	Row	7	 0	4 	 4 	 0.04	1656227141.3732793 
61	0	 [0;31;40m0[0m	 8	Row	11	 1	4 	 260 	 2.6	1656227141.3732793 
