NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
0,0, 4, 0,Row,27, 7,237 , 2029 , 20.29,1657133723.1312838 
0,0, 4, 1,Row,27, 15,137 , 3977 , 39.77,1657133723.1312838 
0,0, 4, 2,Row,27, 3,131 , 899 , 8.99,1657133723.1312838 
0,0, 4, 3,Row,27, 6,210 , 1746 , 17.46,1657133723.1312838 
0,0, 4, 4,Row,131, 4,3 , 1027 , 10.27,1657133723.1312838 
0,[0;31;40m3[0m, [0;31;40m3[0m, 6,Row,210, 4,4 , 1028 , 10.28,1657133723.1312838 
2,0, [0;31;40m7[0m, 44,Row,5, 3,4 , 772 , 7.72,1657133724.1904569 
2,0, [0;31;40m3[0m, 25,Row,2, 3,4 , 772 , 7.72,1657133724.1904569 
2,0, [0;31;40m5[0m, 15,Col,4, 11,4 , 2820 , 28.2,1657133724.1904569 
2,[0;31;40m1[0m, [0;31;40m1[0m, 33,Col,1, 1,4 , 260 , 2.6,1657133724.1904569 
2,[0;31;40m1[0m, 4, 12,Row,1, 0,4 , 4 , 0.04,1657133724.1904569 
2,[0;31;40m2[0m, [0;31;40m3[0m, 52,Row,8, 14,4 , 3588 , 35.88,1657133724.1904569 
2,[0;31;40m2[0m, [0;31;40m7[0m, 23,Row,10, 13,4 , 3332 , 33.32,1657133724.1904569 
2,[0;31;40m4[0m, [0;31;40m0[0m, 27,Col,4, 12,4 , 3076 , 30.76,1657133724.1904569 
2,[0;31;40m4[0m, [0;31;40m1[0m, 3,Row,2, 8,4 , 2052 , 20.52,1657133724.1904569 
2,[0;31;40m16[0m, [0;31;40m0[0m, 27,Col,4, 4,4 , 1028 , 10.28,1657133724.1904569 
2,[0;31;40m18[0m, [0;31;40m6[0m, 33,Col,1, 14,4 , 3588 , 35.88,1657133724.1904569 
2,[0;31;40m18[0m, [0;31;40m7[0m, 3,Row,6, 0,4 , 4 , 0.04,1657133724.1904569 
2,[0;31;40m19[0m, [0;31;40m0[0m, 27,Row,10, 4,4 , 1028 , 10.28,1657133724.1904569 
2,[0;31;40m19[0m, [0;31;40m1[0m, 60,Col,5, 3,4 , 772 , 7.72,1657133724.1904569 
2,[0;31;40m19[0m, [0;31;40m2[0m, 52,Row,0, 12,4 , 3076 , 30.76,1657133724.1904569 
2,[0;31;40m19[0m, [0;31;40m3[0m, 15,Row,1, 8,4 , 2052 , 20.52,1657133724.1904569 
2,[0;31;40m19[0m, 4, 31,Col,14, 2,4 , 516 , 5.16,1657133724.1904569 
2,[0;31;40m19[0m, [0;31;40m5[0m, 12,Row,6, 7,4 , 1796 , 17.96,1657133724.1904569 
2,[0;31;40m19[0m, [0;31;40m6[0m, 6,Col,1, 15,4 , 3844 , 38.44,1657133724.1904569 
2,[0;31;40m19[0m, [0;31;40m7[0m, 23,Row,10, 3,4 , 772 , 7.72,1657133724.1904569 
2,[0;31;40m20[0m, [0;31;40m0[0m, 50,Col,12, 13,4 , 3332 , 33.32,1657133724.1904569 
2,[0;31;40m20[0m, [0;31;40m1[0m, 27,Row,11, 4,4 , 1028 , 10.28,1657133724.1904569 
2,[0;31;40m20[0m, [0;31;40m2[0m, 25,Row,1, 14,61 , 3645 , 36.45,1657133724.1904569 
3,0, 4, 0,Row,200, 3,147 , 915 , 9.15,1657133724.7056916 
3,0, 4, 1,Row,137, 5,28 , 1308 , 13.08,1657133724.7056916 
3,0, 4, 3,Row,74, 9,57 , 2361 , 23.61,1657133724.7056916 
3,0, 4, 12,Row,89, 3,22 , 790 , 7.9,1657133724.7056916 
3,0, 4, 19,Row,7, 10,219 , 2779 , 27.79,1657133724.7056916 
3,0, 4, 20,Row,17, 3,147 , 915 , 9.15,1657133724.7056916 
3,0, 4, 21,Row,34, 11,123 , 2939 , 29.39,1657133724.7056916 
3,0, 4, 24,Row,49, 3,11 , 779 , 7.79,1657133724.7056916 
3,0, 4, 28,Row,4, 5,47 , 1327 , 13.27,1657133724.7056916 
3,0, 4, 29,Row,155, 4,135 , 1159 , 11.59,1657133724.7056916 
3,0, 4, 30,Row,250, 3,210 , 978 , 9.78,1657133724.7056916 
3,0, 4, 32,Row,5, 6,99 , 1635 , 16.35,1657133724.7056916 
3,0, 4, 0,Col,4, 7,123 , 1915 , 19.15,1657133724.7056916 
3,0, 4, 3,Col,138, 5,58 , 1338 , 13.38,1657133724.7056916 
3,0, 4, 12,Col,242, 3,158 , 926 , 9.26,1657133724.7056916 
3,0, 4, 13,Col,89, 3,10 , 778 , 7.78,1657133724.7056916 
3,0, 4, 15,Col,48, 3,9 , 777 , 7.77,1657133724.7056916 
3,0, 4, 16,Col,250, 3,223 , 991 , 9.91,1657133724.7056916 
3,0, 4, 18,Col,156, 2,241 , 753 , 7.53,1657133724.7056916 
3,0, 4, 20,Col,137, 5,14 , 1294 , 12.94,1657133724.7056916 
3,0, 4, 22,Col,155, 4,135 , 1159 , 11.59,1657133724.7056916 
3,0, 4, 24,Col,17, 3,136 , 904 , 9.04,1657133724.7056916 
3,0, 4, 26,Col,34, 6,197 , 1733 , 17.33,1657133724.7056916 
3,0, 4, 31,Col,200, 3,127 , 895 , 8.95,1657133724.7056916 
3,0, 4, 34,Col,74, 5,212 , 1492 , 14.92,1657133724.7056916 
4,0, 4, 0,Row,55, 0,125 , 125 , 1.25,1657133725.2185454 
4,0, 4, 3,Row,64, 6,56 , 1592 , 15.92,1657133725.2185454 
4,0, 4, 4,Row,223, 11,112 , 2928 , 29.28,1657133725.2185454 
4,0, 4, 7,Row,142, 0,24 , 24 , 0.24,1657133725.2185454 
4,0, 4, 14,Row,5, 4,224 , 1248 , 12.48,1657133725.2185454 
4,0, 4, 19,Row,5, 3,243 , 1011 , 10.11,1657133725.2185454 
4,0, 4, 20,Row,158, 2,207 , 719 , 7.19,1657133725.2185454 
4,0, 4, 23,Row,246, 3,83 , 851 , 8.51,1657133725.2185454 
4,0, 4, 27,Row,83, 4,208 , 1232 , 12.32,1657133725.2185454 
4,0, 4, 28,Row,0, 8,1 , 2049 , 20.49,1657133725.2185454 
4,0, 4, 32,Row,8, 9,96 , 2400 , 24.0,1657133725.2185454 
4,0, 4, 33,Row,81, 2,71 , 583 , 5.83,1657133725.2185454 
4,0, 4, 0,Col,0, 6,58 , 1594 , 15.94,1657133725.2185454 
4,0, 4, 6,Col,223, 5,83 , 1363 , 13.63,1657133725.2185454 
4,0, 4, 8,Col,246, 3,80 , 848 , 8.48,1657133725.2185454 
4,0, 4, 13,Col,82, 4,209 , 1233 , 12.33,1657133725.2185454 
4,0, 4, 19,Col,80, 2,44 , 556 , 5.56,1657133725.2185454 
4,0, 4, 24,Col,158, 2,202 , 714 , 7.14,1657133725.2185454 
4,0, 4, 26,Col,183, 1,20 , 276 , 2.76,1657133725.2185454 
4,0, 4, 27,Col,158, 3,185 , 953 , 9.53,1657133725.2185454 
4,0, 4, 31,Col,55, 0,97 , 97 , 0.97,1657133725.2185454 
4,0, 4, 34,Col,64, 7,121 , 1913 , 19.13,1657133725.2185454 
5,0, 4, 1,Row,139, 3,125 , 893 , 8.93,1657133725.731985 
5,0, 4, 3,Row,155, 15,18 , 3858 , 38.58,1657133725.731985 
5,0, 4, 5,Row,128, 10,139 , 2699 , 26.99,1657133725.731985 
5,0, 4, 13,Row,157, 3,31 , 799 , 7.99,1657133725.731985 
5,0, 4, 19,Row,88, 1,192 , 448 , 4.48,1657133725.731985 
5,0, 4, 21,Row,60, 0,161 , 161 , 1.61,1657133725.731985 
5,0, 4, 26,Row,94, 4,31 , 1055 , 10.55,1657133725.731985 
5,0, 4, 29,Row,77, 3,75 , 843 , 8.43,1657133725.731985 
5,0, 4, 33,Row,16, 10,187 , 2747 , 27.47,1657133725.731985 
5,0, 4, 0,Col,128, 10,147 , 2707 , 27.07,1657133725.731985 
5,0, 4, 3,Col,60, 0,167 , 167 , 1.67,1657133725.731985 
5,0, 4, 12,Col,139, 3,113 , 881 , 8.81,1657133725.731985 
5,0, 4, 13,Col,94, 4,21 , 1045 , 10.45,1657133725.731985 
5,0, 4, 21,Col,157, 3,46 , 814 , 8.14,1657133725.731985 
5,0, 4, 22,Col,77, 3,61 , 829 , 8.29,1657133725.731985 
5,0, 4, 26,Col,155, 9,189 , 2493 , 24.93,1657133725.731985 
5,0, 4, 30,Col,88, 1,153 , 409 , 4.09,1657133725.731985 
5,0, 4, 32,Col,16, 10,150 , 2710 , 27.1,1657133725.731985 
5,0, 4, 34,Col,186, 12,45 , 3117 , 31.17,1657133725.731985 
6,0, 4, 3,Row,192, 13,232 , 3560 , 35.6,1657133726.2465105 
6,0, 4, 6,Row,123, 5,227 , 1507 , 15.07,1657133726.2465105 
6,0, 4, 11,Row,4, 7,38 , 1830 , 18.3,1657133726.2465105 
6,0, 4, 19,Row,130, 6,147 , 1683 , 16.83,1657133726.2465105 
6,0, 4, 23,Row,156, 3,109 , 877 , 8.77,1657133726.2465105 
6,0, 4, 24,Row,56, 5,10 , 1290 , 12.9,1657133726.2465105 
6,0, 4, 25,Row,204, 6,70 , 1606 , 16.06,1657133726.2465105 
6,0, 4, 28,Row,126, 2,249 , 761 , 7.61,1657133726.2465105 
6,0, 4, 33,Row,58, 6,200 , 1736 , 17.36,1657133726.2465105 
6,0, 4, 0,Col,125, 7,217 , 2009 , 20.09,1657133726.2465105 
6,0, 4, 3,Col,116, 3,140 , 908 , 9.08,1657133726.2465105 
6,0, 4, 9,Col,107, 3,169 , 937 , 9.37,1657133726.2465105 
6,0, 4, 15,Col,58, 6,190 , 1726 , 17.26,1657133726.2465105 
6,0, 4, 18,Col,122, 5,231 , 1511 , 15.11,1657133726.2465105 
6,0, 4, 20,Col,204, 6,51 , 1587 , 15.87,1657133726.2465105 
6,0, 4, 27,Col,56, 1,118 , 374 , 3.74,1657133726.2465105 
6,0, 4, 28,Col,4, 3,117 , 885 , 8.85,1657133726.2465105 
6,0, 4, 34,Col,192, 1,62 , 318 , 3.18,1657133726.2465105 
7,0, 4, 1,Row,7, 0,209 , 209 , 2.09,1657133726.762503 
7,0, 4, 3,Row,53, 0,64 , 64 , 0.64,1657133726.762503 
7,0, 4, 9,Row,221, 0,79 , 79 , 0.79,1657133726.762503 
7,0, 4, 11,Row,189, 3,62 , 830 , 8.3,1657133726.762503 
7,0, 4, 14,Row,253, 5,241 , 1521 , 15.21,1657133726.762503 
7,0, 4, 19,Row,150, 7,227 , 2019 , 20.19,1657133726.762503 
7,0, 4, 23,Row,131, 7,185 , 1977 , 19.77,1657133726.762503 
7,0, 4, 31,Row,133, 6,33 , 1569 , 15.69,1657133726.762503 
7,0, 4, 34,Row,72, 1,95 , 351 , 3.51,1657133726.762503 
7,0, 4, 0,Col,124, 11,153 , 2969 , 29.69,1657133726.762503 
7,0, 4, 1,Col,189, 3,54 , 822 , 8.22,1657133726.762503 
7,0, 4, 9,Col,133, 6,25 , 1561 , 15.61,1657133726.762503 
7,0, 4, 10,Col,72, 1,88 , 344 , 3.44,1657133726.762503 
7,0, 4, 26,Col,150, 1,147 , 403 , 4.03,1657133726.762503 
7,0, 4, 28,Col,253, 5,246 , 1526 , 15.26,1657133726.762503 
7,0, 4, 30,Col,7, 0,245 , 245 , 2.45,1657133726.762503 
7,0, 4, 34,Col,53, 2,191 , 703 , 7.03,1657133726.762503 
7,0, 4, 26,Row,108, 0,231 , 231 , 2.31,1657133726.762503 
7,0, 4, 0,Col,108, 0,220 , 220 , 2.2,1657133726.762503 
8,0, 4, 3,Row,41, 1,199 , 455 , 4.55,1657133727.2738538 
8,0, 4, 5,Row,224, 5,144 , 1424 , 14.24,1657133727.2738538 
8,0, 4, 8,Row,194, 3,255 , 1023 , 10.23,1657133727.2738538 
8,0, 4, 12,Row,235, 2,250 , 762 , 7.62,1657133727.2738538 
8,0, 4, 16,Row,68, 2,24 , 536 , 5.36,1657133727.2738538 
8,0, 4, 21,Row,144, 4,54 , 1078 , 10.78,1657133727.2738538 
8,0, 4, 22,Row,42, 3,85 , 853 , 8.53,1657133727.2738538 
8,0, 4, 29,Row,162, 1,152 , 408 , 4.08,1657133727.2738538 
8,0, 4, 3,Col,144, 4,58 , 1082 , 10.82,1657133727.2738538 
8,0, 4, 4,Col,167, 1,192 , 448 , 4.48,1657133727.2738538 
8,0, 4, 8,Col,42, 3,77 , 845 , 8.45,1657133727.2738538 
8,0, 4, 13,Col,235, 2,238 , 750 , 7.5,1657133727.2738538 
8,0, 4, 22,Col,68, 2,8 , 520 , 5.2,1657133727.2738538 
8,0, 4, 23,Col,223, 5,167 , 1447 , 14.47,1657133727.2738538 
8,0, 4, 24,Col,194, 3,251 , 1019 , 10.19,1657133727.2738538 
8,0, 4, 32,Col,162, 1,154 , 410 , 4.1,1657133727.2738538 
8,0, 4, 34,Col,41, 0,158 , 158 , 1.58,1657133727.2738538 
9,0, 4, 1,Row,213, 6,210 , 1746 , 17.46,1657133727.7899673 
9,0, 4, 3,Row,170, 15,13 , 3853 , 38.53,1657133727.7899673 
9,0, 4, 7,Row,185, 1,222 , 478 , 4.78,1657133727.7899673 
9,0, 4, 15,Row,224, 7,46 , 1838 , 18.38,1657133727.7899673 
9,0, 4, 19,Row,118, 6,141 , 1677 , 16.77,1657133727.7899673 
9,0, 4, 21,Row,114, 6,199 , 1735 , 17.35,1657133727.7899673 
9,0, 4, 22,Row,101, 5,3 , 1283 , 12.83,1657133727.7899673 
9,0, 4, 23,Row,70, 1,154 , 410 , 4.1,1657133727.7899673 
9,0, 4, 24,Row,120, 4,212 , 1236 , 12.36,1657133727.7899673 
9,0, 4, 29,Row,230, 2,19 , 531 , 5.31,1657133727.7899673 
9,0, 4, 32,Row,119, 3,171 , 939 , 9.39,1657133727.7899673 
9,0, 4, 0,Col,114, 11,11 , 2827 , 28.27,1657133727.7899673 
9,0, 4, 3,Col,70, 1,145 , 401 , 4.01,1657133727.7899673 
9,0, 4, 4,Col,154, 6,178 , 1714 , 17.14,1657133727.7899673 
9,0, 4, 5,Col,185, 1,195 , 451 , 4.51,1657133727.7899673 
9,0, 4, 8,Col,101, 5,0 , 1280 , 12.8,1657133727.7899673 
9,0, 4, 25,Col,120, 4,191 , 1215 , 12.15,1657133727.7899673 
9,0, 4, 29,Col,230, 2,6 , 518 , 5.18,1657133727.7899673 
9,0, 4, 31,Col,213, 6,190 , 1726 , 17.26,1657133727.7899673 
9,0, 4, 33,Col,224, 7,46 , 1838 , 18.38,1657133727.7899673 
9,0, 4, 34,Col,170, 8,73 , 2121 , 21.21,1657133727.7899673 
10,0, 4, 1,Row,213, 1,236 , 492 , 4.92,1657133728.3322296 
10,0, 4, 3,Row,181, 1,39 , 295 , 2.95,1657133728.3322296 
10,0, 4, 4,Row,10, 2,185 , 697 , 6.97,1657133728.3322296 
10,0, 4, 19,Row,117, 0,50 , 50 , 0.5,1657133728.3322296 
10,0, 4, 21,Row,138, 13,115 , 3443 , 34.43,1657133728.3322296 
10,0, 4, 22,Row,213, 3,142 , 910 , 9.1,1657133728.3322296 
10,0, 4, 23,Row,213, 9,35 , 2339 , 23.39,1657133728.3322296 
10,0, 4, 28,Row,240, 4,255 , 1279 , 12.79,1657133728.3322296 
10,0, 4, 29,Row,114, 5,131 , 1411 , 14.11,1657133728.3322296 
10,0, 4, 32,Row,117, 7,73 , 1865 , 18.65,1657133728.3322296 
10,0, 4, 34,Row,191, 2,7 , 519 , 5.19,1657133728.3322296 
10,0, 4, 0,Col,114, 2,197 , 709 , 7.09,1657133728.3322296 
10,0, 4, 1,Col,191, 2,2 , 514 , 5.14,1657133728.3322296 
10,0, 4, 8,Col,100, 8,56 , 2104 , 21.04,1657133728.3322296 
10,0, 4, 13,Col,199, 5,95 , 1375 , 13.75,1657133728.3322296 
10,0, 4, 14,Col,10, 6,108 , 1644 , 16.44,1657133728.3322296 
10,0, 4, 27,Col,213, 1,204 , 460 , 4.6,1657133728.3322296 
10,0, 4, 29,Col,58, 1,47 , 303 , 3.03,1657133728.3322296 
10,0, 4, 34,Col,213, 5,143 , 1423 , 14.23,1657133728.3322296 
11,0, 4, 1,Row,68, 2,67 , 579 , 5.79,1657133728.8485372 
11,0, 4, 3,Row,216, 15,147 , 3987 , 39.87,1657133728.8485372 
11,0, 4, 5,Row,91, 3,239 , 1007 , 10.07,1657133728.8485372 
11,0, 4, 11,Row,141, 5,194 , 1474 , 14.74,1657133728.8485372 
11,0, 4, 21,Row,236, 3,111 , 879 , 8.79,1657133728.8485372 
11,0, 4, 25,Row,205, 6,25 , 1561 , 15.61,1657133728.8485372 
11,0, 4, 29,Row,27, 2,251 , 763 , 7.63,1657133728.8485372 
11,0, 4, 33,Row,72, 3,156 , 924 , 9.24,1657133728.8485372 
11,0, 4, 2,Col,205, 6,12 , 1548 , 15.48,1657133728.8485372 
11,0, 4, 3,Col,236, 3,114 , 882 , 8.82,1657133728.8485372 
11,0, 4, 22,Col,27, 2,253 , 765 , 7.65,1657133728.8485372 
11,0, 4, 23,Col,72, 5,174 , 1454 , 14.54,1657133728.8485372 
11,0, 4, 28,Col,141, 5,186 , 1466 , 14.66,1657133728.8485372 
11,0, 4, 31,Col,69, 2,42 , 554 , 5.54,1657133728.8485372 
11,0, 4, 32,Col,99, 1,215 , 471 , 4.71,1657133728.8485372 
11,0, 4, 34,Col,98, 15,158 , 3998 , 39.98,1657133728.8485372 
12,0, 4, 3,Row,27, 11,15 , 2831 , 28.31,1657133729.3620176 
12,0, 4, 8,Row,230, 5,162 , 1442 , 14.42,1657133729.3620176 
12,0, 4, 15,Row,180, 2,46 , 558 , 5.58,1657133729.3620176 
12,0, 4, 18,Row,112, 4,77 , 1101 , 11.01,1657133729.3620176 
12,0, 4, 19,Row,106, 1,64 , 320 , 3.2,1657133729.3620176 
12,0, 4, 21,Row,45, 8,224 , 2272 , 22.72,1657133729.3620176 
12,0, 4, 23,Row,169, 1,203 , 459 , 4.59,1657133729.3620176 
12,0, 4, 26,Row,247, 4,59 , 1083 , 10.83,1657133729.3620176 
12,0, 4, 27,Row,112, 2,92 , 604 , 6.04,1657133729.3620176 
12,0, 4, 28,Row,234, 2,112 , 624 , 6.24,1657133729.3620176 
12,0, 4, 33,Row,73, 0,242 , 242 , 2.42,1657133729.3620176 
12,0, 4, 0,Col,106, 8,188 , 2236 , 22.36,1657133729.3620176 
12,0, 4, 2,Col,112, 4,75 , 1099 , 10.99,1657133729.3620176 
12,0, 4, 9,Col,247, 4,82 , 1106 , 11.06,1657133729.3620176 
12,0, 4, 12,Col,179, 7,218 , 2010 , 20.1,1657133729.3620176 
12,0, 4, 17,Col,230, 5,168 , 1448 , 14.48,1657133729.3620176 
12,0, 4, 18,Col,108, 2,180 , 692 , 6.92,1657133729.3620176 
12,0, 4, 23,Col,73, 0,205 , 205 , 2.05,1657133729.3620176 
12,0, 4, 34,Col,27, 8,77 , 2125 , 21.25,1657133729.3620176 
13,0, 4, 1,Row,164, 2,124 , 636 , 6.36,1657133729.8622525 
13,0, 4, 3,Row,211, 15,151 , 3991 , 39.91,1657133729.8622525 
13,0, 4, 16,Row,181, 1,199 , 455 , 4.55,1657133729.8622525 
13,0, 4, 19,Row,121, 4,1 , 1025 , 10.25,1657133729.8622525 
13,0, 4, 21,Row,188, 10,118 , 2678 , 26.78,1657133729.8622525 
13,0, 4, 22,Row,110, 3,105 , 873 , 8.73,1657133729.8622525 
13,0, 4, 23,Row,32, 7,235 , 2027 , 20.27,1657133729.8622525 
13,0, 4, 31,Row,6, 0,53 , 53 , 0.53,1657133729.8622525 
13,0, 4, 3,Col,188, 10,132 , 2692 , 26.92,1657133729.8622525 
13,0, 4, 8,Col,110, 3,101 , 869 , 8.69,1657133729.8622525 
13,0, 4, 9,Col,247, 0,34 , 34 , 0.34,1657133729.8622525 
13,0, 4, 14,Col,208, 4,4 , 1028 , 10.28,1657133729.8622525 
13,0, 4, 15,Col,58, 0,48 , 48 , 0.48,1657133729.8622525 
13,0, 4, 18,Col,181, 1,186 , 442 , 4.42,1657133729.8622525 
13,0, 4, 26,Col,121, 4,7 , 1031 , 10.31,1657133729.8622525 
13,0, 4, 30,Col,163, 2,156 , 668 , 6.68,1657133729.8622525 
13,0, 4, 34,Col,211, 3,112 , 880 , 8.8,1657133729.8622525 
14,0, 4, 3,Row,112, 9,60 , 2364 , 23.64,1657133730.366083 
14,0, 4, 6,Row,250, 7,65 , 1857 , 18.57,1657133730.366083 
14,0, 4, 11,Row,184, 0,64 , 64 , 0.64,1657133730.366083 
14,0, 4, 16,Row,10, 0,247 , 247 , 2.47,1657133730.366083 
14,0, 4, 19,Row,104, 15,106 , 3946 , 39.46,1657133730.366083 
14,0, 4, 21,Row,50, 6,52 , 1588 , 15.88,1657133730.366083 
14,0, 4, 24,Row,35, 0,51 , 51 , 0.51,1657133730.366083 
14,0, 4, 28,Row,100, 2,65 , 577 , 5.77,1657133730.366083 
14,0, 4, 33,Row,87, 5,177 , 1457 , 14.57,1657133730.366083 
14,0, 4, 0,Col,100, 0,210 , 210 , 2.1,1657133730.366083 
14,0, 4, 1,Col,191, 0,55 , 55 , 0.55,1657133730.366083 
14,0, 4, 2,Col,250, 7,72 , 1864 , 18.64,1657133730.366083 
14,0, 4, 11,Col,211, 2,152 , 664 , 6.64,1657133730.366083 
14,0, 4, 12,Col,50, 6,41 , 1577 , 15.77,1657133730.366083 
14,0, 4, 14,Col,87, 1,251 , 507 , 5.07,1657133730.366083 
14,0, 4, 18,Col,10, 0,214 , 214 , 2.14,1657133730.366083 
14,0, 4, 23,Col,238, 3,172 , 940 , 9.4,1657133730.366083 
14,0, 4, 26,Col,151, 2,76 , 588 , 5.88,1657133730.366083 
14,0, 4, 34,Col,112, 4,73 , 1097 , 10.97,1657133730.366083 
15,0, 4, 3,Row,174, 2,150 , 662 , 6.62,1657133730.8780634 
15,0, 4, 5,Row,21, 2,244 , 756 , 7.56,1657133730.8780634 
15,0, 4, 11,Row,199, 5,48 , 1328 , 13.28,1657133730.8780634 
15,0, 4, 24,Row,35, 6,22 , 1558 , 15.58,1657133730.8780634 
15,0, 4, 28,Row,86, 3,170 , 938 , 9.38,1657133730.8780634 
15,0, 4, 1,Col,21, 2,218 , 730 , 7.3,1657133730.8780634 
15,0, 4, 18,Col,150, 2,218 , 730 , 7.3,1657133730.8780634 
15,0, 4, 22,Col,86, 3,161 , 929 , 9.29,1657133730.8780634 
15,0, 4, 26,Col,35, 6,11 , 1547 , 15.47,1657133730.8780634 
15,0, 4, 28,Col,199, 5,44 , 1324 , 13.24,1657133730.8780634 
15,0, 4, 34,Col,174, 15,150 , 3990 , 39.9,1657133730.8780634 
16,0, 4, 3,Row,221, 12,159 , 3231 , 32.31,1657133731.3932 
16,0, 4, 7,Row,217, 1,244 , 500 , 5.0,1657133731.3932 
16,0, 4, 18,Row,122, 0,87 , 87 , 0.87,1657133731.3932 
16,0, 4, 19,Row,223, 11,228 , 3044 , 30.44,1657133731.3932 
16,0, 4, 23,Row,221, 6,5 , 1541 , 15.41,1657133731.3932 
16,0, 4, 25,Row,106, 5,13 , 1293 , 12.93,1657133731.3932 
16,0, 4, 33,Row,241, 4,190 , 1214 , 12.14,1657133731.3932 
16,0, 4, 0,Col,221, 12,126 , 3198 , 31.98,1657133731.3932 
16,0, 4, 5,Col,217, 1,217 , 473 , 4.73,1657133731.3932 
16,0, 4, 7,Col,106, 5,2 , 1282 , 12.82,1657133731.3932 
16,0, 4, 12,Col,122, 0,99 , 99 , 0.99,1657133731.3932 
16,0, 4, 18,Col,249, 4,113 , 1137 , 11.37,1657133731.3932 
16,0, 4, 19,Col,241, 4,180 , 1204 , 12.04,1657133731.3932 
16,0, 4, 34,Col,221, 8,38 , 2086 , 20.86,1657133731.3932 
17,0, 4, 1,Row,133, 2,163 , 675 , 6.75,1657133731.9229228 
17,0, 4, 3,Row,159, 7,182 , 1974 , 19.74,1657133731.9229228 
17,0, 4, 7,Row,82, 0,241 , 241 , 2.41,1657133731.9229228 
17,0, 4, 12,Row,60, 6,20 , 1556 , 15.56,1657133731.9229228 
17,0, 4, 15,Row,145, 5,216 , 1496 , 14.96,1657133731.9229228 
17,0, 4, 21,Row,161, 8,109 , 2157 , 21.57,1657133731.9229228 
17,0, 4, 4,Col,193, 1,221 , 477 , 4.77,1657133731.9229228 
17,0, 4, 12,Col,99, 10,221 , 2781 , 27.81,1657133731.9229228 
17,0, 4, 13,Col,60, 4,56 , 1080 , 10.8,1657133731.9229228 
17,0, 4, 26,Col,159, 2,204 , 716 , 7.16,1657133731.9229228 
17,0, 4, 27,Col,82, 0,227 , 227 , 2.27,1657133731.9229228 
17,0, 4, 30,Col,133, 2,190 , 702 , 7.02,1657133731.9229228 
17,0, 4, 33,Col,144, 3,105 , 873 , 8.73,1657133731.9229228 
17,0, 4, 34,Col,96, 4,225 , 1249 , 12.49,1657133731.9229228 
18,0, 4, 3,Row,131, 15,144 , 3984 , 39.84,1657133732.4562 
18,0, 4, 5,Row,20, 4,108 , 1132 , 11.32,1657133732.4562 
18,0, 4, 7,Row,102, 7,95 , 1887 , 18.87,1657133732.4562 
18,0, 4, 11,Row,64, 6,129 , 1665 , 16.65,1657133732.4562 
18,0, 4, 20,Row,63, 4,126 , 1150 , 11.5,1657133732.4562 
18,0, 4, 22,Row,170, 4,155 , 1179 , 11.79,1657133732.4562 
18,0, 4, 1,Col,64, 1,242 , 498 , 4.98,1657133732.4562 
18,0, 4, 8,Col,170, 4,148 , 1172 , 11.72,1657133732.4562 
18,0, 4, 9,Col,20, 4,115 , 1139 , 11.39,1657133732.4562 
18,0, 4, 12,Col,67, 15,45 , 3885 , 38.85,1657133732.4562 
18,0, 4, 24,Col,62, 4,118 , 1142 , 11.42,1657133732.4562 
18,0, 4, 27,Col,102, 8,28 , 2076 , 20.76,1657133732.4562 
18,0, 4, 28,Col,50, 4,127 , 1151 , 11.51,1657133732.4562 
18,0, 4, 34,Col,130, 15,138 , 3978 , 39.78,1657133732.4562 
19,0, 4, 3,Row,48, 11,127 , 2943 , 29.43,1657133732.972228 
19,0, 4, 4,Row,27, 4,0 , 1024 , 10.24,1657133732.972228 
19,0, 4, 5,Row,176, 2,137 , 649 , 6.49,1657133732.972228 
19,0, 4, 9,Row,151, 4,67 , 1091 , 10.91,1657133732.972228 
19,0, 4, 11,Row,38, 0,192 , 192 , 1.92,1657133732.972228 
19,0, 4, 12,Row,117, 2,205 , 717 , 7.17,1657133732.972228 
19,0, 4, 18,Row,29, 6,50 , 1586 , 15.86,1657133732.972228 
19,0, 4, 21,Row,48, 9,218 , 2522 , 25.22,1657133732.972228 
19,0, 4, 23,Row,78, 11,102 , 2918 , 29.18,1657133732.972228 
19,0, 4, 24,Row,143, 3,197 , 965 , 9.65,1657133732.972228 
19,0, 4, 28,Row,28, 3,242 , 1010 , 10.1,1657133732.972228 
19,0, 4, 29,Row,116, 0,60 , 60 , 0.6,1657133732.972228 
19,0, 4, 1,Col,38, 0,184 , 184 , 1.84,1657133732.972228 
19,0, 4, 3,Col,48, 8,195 , 2243 , 22.43,1657133732.972228 
19,0, 4, 9,Col,175, 2,144 , 656 , 6.56,1657133732.972228 
19,0, 4, 12,Col,228, 10,254 , 2814 , 28.14,1657133732.972228 
19,0, 4, 13,Col,117, 2,191 , 703 , 7.03,1657133732.972228 
19,0, 4, 14,Col,27, 10,80 , 2640 , 26.4,1657133732.972228 
19,0, 4, 26,Col,48, 8,203 , 2251 , 22.51,1657133732.972228 
19,0, 4, 31,Col,150, 4,67 , 1091 , 10.91,1657133732.972228 
19,0, 4, 32,Col,99, 0,60 , 60 , 0.6,1657133732.972228 
19,0, 4, 34,Col,160, 11,108 , 2924 , 29.24,1657133732.972228 
19,0, 4, 34,Row,6, 6,180 , 1716 , 17.16,1657133732.972228 
